id,Predicted
89189,17.11546
89190,16.593243
89191,16.606955
89192,16.921997
89193,14.077118
89194,15.840697
89195,18.225082
89196,18.54695
89197,13.542078
89198,17.128302
89199,15.853907
89200,17.11546
89201,15.450161
89202,16.606955
89203,16.921997
89204,14.077118
89205,15.840697
89206,18.225082
89207,18.54695
89208,13.542078
89209,17.128302
89210,15.853907
89211,17.11546
89212,15.450161
89213,19.539541
89214,16.921997
89215,14.077118
89216,15.840697
89217,18.225082
89218,18.54695
89219,13.542078
89220,17.128302
89221,15.853907
89222,17.11546
89223,15.450161
89224,19.539541
89225,22.391548
89226,14.077118
89227,15.840697
89228,18.225082
89229,18.54695
89230,13.542078
89231,17.128302
89232,15.853907
89233,17.11546
89234,15.450161
89235,19.539541
89236,22.391548
89237,26.646042
89238,15.840697
89239,18.225082
89240,18.54695
89241,13.542078
89242,17.128302
89243,15.853907
89244,17.11546
89245,15.450161
89246,19.539541
89247,22.391548
89248,26.646042
89249,23.30124
89250,18.225082
89251,18.54695
89252,13.542078
89253,17.128302
89254,15.853907
89255,17.11546
89256,15.450161
89257,19.539541
89258,22.391548
89259,26.646042
89260,23.30124
89261,24.698734
89262,18.54695
89263,13.542078
89264,17.128302
89265,15.853907
89266,17.11546
89267,15.450161
89268,19.539541
89269,22.391548
89270,26.646042
89271,23.30124
89272,24.698734
89273,25.481283
89274,13.542078
89275,17.128302
89276,15.853907
89277,17.11546
89278,15.450161
89279,19.539541
89280,22.391548
89281,26.646042
89282,23.30124
89283,24.698734
89284,25.481283
89285,23.854568
89286,17.128302
89287,15.853907
89288,17.11546
89289,15.450161
89290,19.539541
89291,22.391548
89292,26.646042
89293,23.30124
89294,24.698734
89295,25.481283
89296,23.854568
89297,15.853907
89298,17.11546
89299,15.450161
89300,19.539541
89301,22.391548
89302,26.646042
89303,23.30124
89304,24.698734
89305,25.481283
89306,23.854568
89307,22.251715
89308,17.11546
89309,15.450161
89310,19.539541
89311,22.391548
89312,26.646042
89313,23.30124
89314,24.698734
89315,25.481283
89316,23.854568
89317,22.251715
89318,15.450161
89319,19.539541
89320,22.391548
89321,26.646042
89322,23.30124
89323,24.698734
89324,25.481283
89325,23.854568
89326,22.251715
89327,23.615791
89328,19.539541
89329,22.391548
89330,26.646042
89331,23.30124
89332,24.698734
89333,25.481283
89334,23.854568
89335,22.251715
89336,23.615791
89337,22.391548
89338,26.646042
89339,23.30124
89340,24.698734
89341,25.481283
89342,23.854568
89343,22.251715
89344,23.615791
89345,26.42775
89346,26.646042
89347,23.30124
89348,24.698734
89349,25.481283
89350,23.854568
89351,22.251715
89352,23.615791
89353,26.42775
89354,27.669624
89355,23.30124
89356,24.698734
89357,25.481283
89358,23.854568
89359,22.251715
89360,23.615791
89361,26.42775
89362,27.669624
89363,28.80885
89364,24.698734
89365,25.481283
89366,23.854568
89367,22.251715
89368,23.615791
89369,26.42775
89370,27.669624
89371,28.80885
89372,23.671425
89373,25.481283
89374,23.854568
89375,22.251715
89376,23.615791
89377,26.42775
89378,27.669624
89379,28.80885
89380,23.671425
89381,25.961266
89382,23.854568
89383,22.251715
89384,23.615791
89385,26.42775
89386,27.669624
89387,28.80885
89388,23.671425
89389,25.961266
89390,29.017218
89391,22.251715
89392,23.615791
89393,26.42775
89394,27.669624
89395,28.80885
89396,23.671425
89397,25.961266
89398,29.017218
89399,32.457253
89400,22.251715
89401,23.615791
89402,26.42775
89403,27.669624
89404,28.80885
89405,23.671425
89406,25.961266
89407,29.017218
89408,32.457253
89409,29.3038
89410,23.615791
89411,26.42775
89412,27.669624
89413,28.80885
89414,23.671425
89415,25.961266
89416,29.017218
89417,32.457253
89418,29.3038
89419,28.5389
89420,23.615791
89421,26.42775
89422,27.669624
89423,28.80885
89424,23.671425
89425,25.961266
89426,29.017218
89427,32.457253
89428,29.3038
89429,28.5389
89430,28.565845
89431,26.42775
89432,27.669624
89433,28.80885
89434,23.671425
89435,25.961266
89436,29.017218
89437,32.457253
89438,29.3038
89439,28.5389
89440,28.565845
89441,29.872133
89442,26.42775
89443,27.669624
89444,28.80885
89445,23.671425
89446,25.961266
89447,29.017218
89448,32.457253
89449,29.3038
89450,28.5389
89451,28.565845
89452,29.872133
89453,27.308233
89454,27.669624
89455,28.80885
89456,23.671425
89457,25.961266
89458,29.017218
89459,32.457253
89460,29.3038
89461,28.5389
89462,28.565845
89463,29.872133
89464,27.308233
89465,29.444805
89466,28.80885
89467,23.671425
89468,25.961266
89469,29.017218
89470,32.457253
89471,29.3038
89472,28.5389
89473,28.565845
89474,29.872133
89475,27.308233
89476,29.444805
89477,33.23765
89478,23.671425
89479,25.961266
89480,29.017218
89481,32.457253
89482,29.3038
89483,28.5389
89484,28.565845
89485,29.872133
89486,27.308233
89487,29.444805
89488,33.23765
89489,36.358376
89490,25.961266
89491,29.017218
89492,32.457253
89493,29.3038
89494,28.5389
89495,28.565845
89496,29.872133
89497,27.308233
89498,29.444805
89499,33.23765
89500,36.358376
89501,29.017218
89502,32.457253
89503,29.3038
89504,28.5389
89505,28.565845
89506,29.872133
89507,27.308233
89508,29.444805
89509,33.23765
89510,36.358376
89511,34.953217
89512,32.457253
89513,29.3038
89514,28.5389
89515,28.565845
89516,29.872133
89517,27.308233
89518,29.444805
89519,33.23765
89520,36.358376
89521,34.953217
89522,35.217922
89523,29.3038
89524,28.5389
89525,28.565845
89526,29.872133
89527,27.308233
89528,29.444805
89529,33.23765
89530,36.358376
89531,34.953217
89532,35.217922
89533,36.224487
89534,28.5389
89535,28.565845
89536,29.872133
89537,27.308233
89538,29.444805
89539,33.23765
89540,36.358376
89541,34.953217
89542,35.217922
89543,36.224487
89544,32.021618
89545,28.565845
89546,29.872133
89547,27.308233
89548,29.444805
89549,33.23765
89550,36.358376
89551,34.953217
89552,35.217922
89553,36.224487
89554,32.021618
89555,32.50035
89556,29.872133
89557,27.308233
89558,29.444805
89559,33.23765
89560,36.358376
89561,34.953217
89562,35.217922
89563,36.224487
89564,32.021618
89565,32.50035
89566,34.39804
89567,27.308233
89568,29.444805
89569,33.23765
89570,36.358376
89571,34.953217
89572,35.217922
89573,36.224487
89574,32.021618
89575,32.50035
89576,34.39804
89577,36.98455
89578,29.444805
89579,33.23765
89580,36.358376
89581,34.953217
89582,35.217922
89583,36.224487
89584,32.021618
89585,32.50035
89586,34.39804
89587,36.98455
89588,33.78456
89589,33.23765
89590,36.358376
89591,34.953217
89592,35.217922
89593,36.224487
89594,32.021618
89595,32.50035
89596,34.39804
89597,36.98455
89598,33.78456
89599,35.93501
89600,36.358376
89601,34.953217
89602,35.217922
89603,36.224487
89604,32.021618
89605,32.50035
89606,34.39804
89607,36.98455
89608,33.78456
89609,35.93501
89610,40.073936
89611,34.953217
89612,35.217922
89613,36.224487
89614,32.021618
89615,32.50035
89616,34.39804
89617,36.98455
89618,33.78456
89619,35.93501
89620,40.073936
89621,40.860653
89622,34.953217
89623,35.217922
89624,36.224487
89625,32.021618
89626,32.50035
89627,34.39804
89628,36.98455
89629,33.78456
89630,35.93501
89631,40.073936
89632,40.860653
89633,35.329956
89634,35.217922
89635,36.224487
89636,32.021618
89637,32.50035
89638,34.39804
89639,36.98455
89640,33.78456
89641,35.93501
89642,40.073936
89643,40.860653
89644,35.329956
89645,34.875862
89646,36.224487
89647,32.021618
89648,32.50035
89649,34.39804
89650,36.98455
89651,33.78456
89652,35.93501
89653,40.073936
89654,40.860653
89655,35.329956
89656,34.875862
89657,37.58342
89658,32.021618
89659,32.50035
89660,34.39804
89661,36.98455
89662,33.78456
89663,35.93501
89664,40.073936
89665,40.860653
89666,35.329956
89667,34.875862
89668,37.58342
89669,38.8588
89670,32.50035
89671,34.39804
89672,36.98455
89673,33.78456
89674,35.93501
89675,40.073936
89676,40.860653
89677,35.329956
89678,34.875862
89679,37.58342
89680,38.8588
89681,34.39804
89682,36.98455
89683,33.78456
89684,35.93501
89685,40.073936
89686,40.860653
89687,35.329956
89688,34.875862
89689,37.58342
89690,38.8588
89691,36.572964
89692,36.98455
89693,33.78456
89694,35.93501
89695,40.073936
89696,40.860653
89697,35.329956
89698,34.875862
89699,37.58342
89700,38.8588
89701,36.572964
89702,39.268036
89703,33.78456
89704,35.93501
89705,40.073936
89706,40.860653
89707,35.329956
89708,34.875862
89709,37.58342
89710,38.8588
89711,36.572964
89712,39.268036
89713,42.141777
89714,35.93501
89715,40.073936
89716,40.860653
89717,35.329956
89718,34.875862
89719,37.58342
89720,38.8588
89721,36.572964
89722,39.268036
89723,42.141777
89724,38.581013
89725,40.073936
89726,40.860653
89727,35.329956
89728,34.875862
89729,37.58342
89730,38.8588
89731,36.572964
89732,39.268036
89733,42.141777
89734,38.581013
89735,37.118977
89736,40.860653
89737,35.329956
89738,34.875862
89739,37.58342
89740,38.8588
89741,36.572964
89742,39.268036
89743,42.141777
89744,38.581013
89745,37.118977
89746,38.489338
89747,35.329956
89748,34.875862
89749,37.58342
89750,38.8588
89751,36.572964
89752,39.268036
89753,42.141777
89754,38.581013
89755,37.118977
89756,38.489338
89757,36.993874
89758,34.875862
89759,37.58342
89760,38.8588
89761,36.572964
89762,39.268036
89763,42.141777
89764,38.581013
89765,37.118977
89766,38.489338
89767,36.993874
89768,30.108015
89769,37.58342
89770,38.8588
89771,36.572964
89772,39.268036
89773,42.141777
89774,38.581013
89775,37.118977
89776,38.489338
89777,36.993874
89778,30.108015
89779,24.05731
89780,38.8588
89781,36.572964
89782,39.268036
89783,42.141777
89784,38.581013
89785,37.118977
89786,38.489338
89787,36.993874
89788,30.108015
89789,24.05731
89790,27.159872
89791,36.572964
89792,39.268036
89793,42.141777
89794,38.581013
89795,37.118977
89796,38.489338
89797,36.993874
89798,30.108015
89799,24.05731
89800,27.159872
89801,28.596941
89802,36.572964
89803,39.268036
89804,42.141777
89805,38.581013
89806,37.118977
89807,38.489338
89808,36.993874
89809,30.108015
89810,24.05731
89811,27.159872
89812,28.596941
89813,24.347094
89814,39.268036
89815,42.141777
89816,38.581013
89817,37.118977
89818,38.489338
89819,36.993874
89820,30.108015
89821,24.05731
89822,27.159872
89823,28.596941
89824,24.347094
89825,24.38168
89826,42.141777
89827,38.581013
89828,37.118977
89829,38.489338
89830,36.993874
89831,30.108015
89832,24.05731
89833,27.159872
89834,28.596941
89835,24.347094
89836,24.38168
89837,23.567575
89838,38.581013
89839,37.118977
89840,38.489338
89841,36.993874
89842,30.108015
89843,24.05731
89844,27.159872
89845,28.596941
89846,24.347094
89847,24.38168
89848,23.567575
89849,23.741158
89850,37.118977
89851,38.489338
89852,36.993874
89853,30.108015
89854,24.05731
89855,27.159872
89856,28.596941
89857,24.347094
89858,24.38168
89859,23.567575
89860,23.741158
89861,17.488813
89862,38.489338
89863,36.993874
89864,30.108015
89865,24.05731
89866,27.159872
89867,28.596941
89868,24.347094
89869,24.38168
89870,23.567575
89871,23.741158
89872,17.488813
89873,36.993874
89874,30.108015
89875,24.05731
89876,27.159872
89877,28.596941
89878,24.347094
89879,24.38168
89880,23.567575
89881,23.741158
89882,17.488813
89883,30.108015
89884,24.05731
89885,27.159872
89886,28.596941
89887,24.347094
89888,24.38168
89889,23.567575
89890,23.741158
89891,17.488813
89892,25.256237
89893,24.05731
89894,27.159872
89895,28.596941
89896,24.347094
89897,24.38168
89898,23.567575
89899,23.741158
89900,17.488813
89901,25.256237
89902,19.611572
89903,27.159872
89904,28.596941
89905,24.347094
89906,24.38168
89907,23.567575
89908,23.741158
89909,17.488813
89910,25.256237
89911,19.611572
89912,21.877773
89913,28.596941
89914,24.347094
89915,24.38168
89916,23.567575
89917,23.741158
89918,17.488813
89919,25.256237
89920,19.611572
89921,21.877773
89922,23.694382
89923,24.347094
89924,24.38168
89925,23.567575
89926,23.741158
89927,17.488813
89928,25.256237
89929,19.611572
89930,21.877773
89931,23.694382
89932,28.08074
89933,24.38168
89934,23.567575
89935,23.741158
89936,17.488813
89937,25.256237
89938,19.611572
89939,21.877773
89940,23.694382
89941,28.08074
89942,26.672352
89943,23.567575
89944,23.741158
89945,17.488813
89946,25.256237
89947,19.611572
89948,21.877773
89949,23.694382
89950,28.08074
89951,26.672352
89952,28.556515
89953,23.741158
89954,17.488813
89955,25.256237
89956,19.611572
89957,21.877773
89958,23.694382
89959,28.08074
89960,26.672352
89961,28.556515
89962,30.153975
89963,17.488813
89964,25.256237
89965,19.611572
89966,21.877773
89967,23.694382
89968,28.08074
89969,26.672352
89970,28.556515
89971,30.153975
89972,25.256237
89973,19.611572
89974,21.877773
89975,23.694382
89976,28.08074
89977,26.672352
89978,28.556515
89979,30.153975
89980,28.075516
89981,25.256237
89982,19.611572
89983,21.877773
89984,23.694382
89985,28.08074
89986,26.672352
89987,28.556515
89988,30.153975
89989,28.075516
89990,28.84089
89991,25.256237
89992,19.611572
89993,21.877773
89994,23.694382
89995,28.08074
89996,26.672352
89997,28.556515
89998,30.153975
89999,28.075516
90000,28.84089
90001,28.514088
90002,19.611572
90003,21.877773
90004,23.694382
90005,28.08074
90006,26.672352
90007,28.556515
90008,30.153975
90009,28.075516
90010,28.84089
90011,28.514088
90012,26.320833
90013,21.877773
90014,23.694382
90015,28.08074
90016,26.672352
90017,28.556515
90018,30.153975
90019,28.075516
90020,28.84089
90021,28.514088
90022,26.320833
90023,20.213995
90024,23.694382
90025,28.08074
90026,26.672352
90027,28.556515
90028,30.153975
90029,28.075516
90030,28.84089
90031,28.514088
90032,26.320833
90033,20.213995
90034,20.610931
90035,28.08074
90036,26.672352
90037,28.556515
90038,30.153975
90039,28.075516
90040,28.84089
90041,28.514088
90042,26.320833
90043,20.213995
90044,20.610931
90045,21.983023
90046,26.672352
90047,28.556515
90048,30.153975
90049,28.075516
90050,28.84089
90051,28.514088
90052,26.320833
90053,20.213995
90054,20.610931
90055,21.983023
90056,23.231178
90057,28.556515
90058,30.153975
90059,28.075516
90060,28.84089
90061,28.514088
90062,26.320833
90063,20.213995
90064,20.610931
90065,21.983023
90066,23.231178
90067,18.194174
90068,30.153975
90069,28.075516
90070,28.84089
90071,28.514088
90072,26.320833
90073,20.213995
90074,20.610931
90075,21.983023
90076,23.231178
90077,18.194174
90078,18.962717
90079,28.075516
90080,28.84089
90081,28.514088
90082,26.320833
90083,20.213995
90084,20.610931
90085,21.983023
90086,23.231178
90087,18.194174
90088,18.962717
90089,19.971766
90090,28.075516
90091,28.84089
90092,28.514088
90093,26.320833
90094,20.213995
90095,20.610931
90096,21.983023
90097,23.231178
90098,18.194174
90099,18.962717
90100,19.971766
90101,23.025795
90102,28.84089
90103,28.514088
90104,26.320833
90105,20.213995
90106,20.610931
90107,21.983023
90108,23.231178
90109,18.194174
90110,18.962717
90111,19.971766
90112,23.025795
90113,16.628098
90114,28.514088
90115,26.320833
90116,20.213995
90117,20.610931
90118,21.983023
90119,23.231178
90120,18.194174
90121,18.962717
90122,19.971766
90123,23.025795
90124,16.628098
90125,18.272755
90126,26.320833
90127,20.213995
90128,20.610931
90129,21.983023
90130,23.231178
90131,18.194174
90132,18.962717
90133,19.971766
90134,23.025795
90135,16.628098
90136,18.272755
90137,18.354168
90138,20.213995
90139,20.610931
90140,21.983023
90141,23.231178
90142,18.194174
90143,18.962717
90144,19.971766
90145,23.025795
90146,16.628098
90147,18.272755
90148,18.354168
90149,18.779167
90150,20.610931
90151,21.983023
90152,23.231178
90153,18.194174
90154,18.962717
90155,19.971766
90156,23.025795
90157,16.628098
90158,18.272755
90159,18.354168
90160,18.779167
90161,12.733164
90162,21.983023
90163,23.231178
90164,18.194174
90165,18.962717
90166,19.971766
90167,23.025795
90168,16.628098
90169,18.272755
90170,18.354168
90171,18.779167
90172,12.733164
90173,18.781086
90174,23.231178
90175,18.194174
90176,18.962717
90177,19.971766
90178,23.025795
90179,16.628098
90180,18.272755
90181,18.354168
90182,18.779167
90183,12.733164
90184,18.781086
90185,20.064459
90186,18.194174
90187,18.962717
90188,19.971766
90189,23.025795
90190,16.628098
90191,18.272755
90192,18.354168
90193,18.779167
90194,12.733164
90195,18.781086
90196,20.064459
90197,21.350494
90198,18.962717
90199,19.971766
90200,23.025795
90201,16.628098
90202,18.272755
90203,18.354168
90204,18.779167
90205,12.733164
90206,18.781086
90207,20.064459
90208,21.350494
90209,19.402103
90210,19.971766
90211,23.025795
90212,16.628098
90213,18.272755
90214,18.354168
90215,18.779167
90216,12.733164
90217,18.781086
90218,20.064459
90219,21.350494
90220,19.402103
90221,19.218573
90222,23.025795
90223,16.628098
90224,18.272755
90225,18.354168
90226,18.779167
90227,12.733164
90228,18.781086
90229,20.064459
90230,21.350494
90231,19.402103
90232,19.218573
90233,16.628098
90234,18.272755
90235,18.354168
90236,18.779167
90237,12.733164
90238,18.781086
90239,20.064459
90240,21.350494
90241,19.402103
90242,19.218573
90243,18.272755
90244,18.354168
90245,18.779167
90246,12.733164
90247,18.781086
90248,20.064459
90249,21.350494
90250,19.402103
90251,19.218573
90252,16.011595
90253,18.354168
90254,18.779167
90255,12.733164
90256,18.781086
90257,20.064459
90258,21.350494
90259,19.402103
90260,19.218573
90261,16.011595
90262,19.263012
90263,18.779167
90264,12.733164
90265,18.781086
90266,20.064459
90267,21.350494
90268,19.402103
90269,19.218573
90270,16.011595
90271,19.263012
90272,12.733164
90273,18.781086
90274,20.064459
90275,21.350494
90276,19.402103
90277,19.218573
90278,16.011595
90279,19.263012
90280,20.030138
90281,18.781086
90282,20.064459
90283,21.350494
90284,19.402103
90285,19.218573
90286,16.011595
90287,19.263012
90288,20.030138
90289,20.064459
90290,21.350494
90291,19.402103
90292,19.218573
90293,16.011595
90294,19.263012
90295,20.030138
90296,16.233936
90297,21.350494
90298,19.402103
90299,19.218573
90300,16.011595
90301,19.263012
90302,20.030138
90303,16.233936
90304,18.774456
