,date_time,PM2.5,temp,wind speed,wind dir,lat,long
7023,2021-04-19 15:00:00,21.0,32.6,11,245,16.445329,102.835251
7024,2021-04-19 16:00:00,,32.4,10,240,16.445329,102.835251
7025,2021-04-19 17:00:00,20.0,32.3,11,230,16.445329,102.835251
7026,2021-04-19 18:00:00,20.0,30.9,12,230,16.445329,102.835251
7027,2021-04-19 19:00:00,19.0,29.2,15,215,16.445329,102.835251
7028,2021-04-19 20:00:00,19.0,28.2,6,255,16.445329,102.835251
7029,2021-04-19 21:00:00,19.0,26.9,8,205,16.445329,102.835251
7030,2021-04-19 22:00:00,19.0,26.8,8,220,16.445329,102.835251
7031,2021-04-19 23:00:00,19.0,25.8,11,245,16.445329,102.835251
7032,2021-04-20 00:00:00,19.0,25.5,13,230,16.445329,102.835251
7033,2021-04-20 01:00:00,20.0,25.8,17,225,16.445329,102.835251
7034,2021-04-20 02:00:00,20.0,25.7,20,225,16.445329,102.835251
7035,2021-04-20 03:00:00,20.0,25.5,18,225,16.445329,102.835251
7036,2021-04-20 04:00:00,20.0,24.8,16,230,16.445329,102.835251
7037,2021-04-20 05:00:00,20.0,24.7,18,230,16.445329,102.835251
7038,2021-04-20 06:00:00,20.0,24.7,16,230,16.445329,102.835251
7039,2021-04-20 07:00:00,,26.0,14,225,16.445329,102.835251
7040,2021-04-20 08:00:00,20.0,27.7,14,225,16.445329,102.835251
7041,2021-04-20 09:00:00,20.0,29.5,14,230,16.445329,102.835251
7042,2021-04-20 10:00:00,20.0,31.0,13,240,16.445329,102.835251
7043,2021-04-20 11:00:00,20.0,32.6,11,240,16.445329,102.835251
7044,2021-04-20 12:00:00,,33.8,11,240,16.445329,102.835251
7045,2021-04-20 13:00:00,20.0,34.4,10,245,16.445329,102.835251
7046,2021-04-20 14:00:00,20.0,33.6,10,235,16.445329,102.835251
7047,2021-04-20 15:00:00,20.0,32.6,11,235,16.445329,102.835251
7048,2021-04-20 16:00:00,21.0,32.5,12,240,16.445329,102.835251
7049,2021-04-20 17:00:00,21.0,32.3,12,240,16.445329,102.835251
7050,2021-04-20 18:00:00,21.0,31.8,10,235,16.445329,102.835251
7051,2021-04-20 19:00:00,21.0,31.0,13,225,16.445329,102.835251
7052,2021-04-20 20:00:00,21.0,30.7,13,220,16.445329,102.835251
7053,2021-04-20 21:00:00,21.0,30.3,9,225,16.445329,102.835251
7054,2021-04-20 22:00:00,21.0,29.9,8,220,16.445329,102.835251
7055,2021-04-20 23:00:00,,29.6,10,205,16.445329,102.835251
7056,2021-04-21 00:00:00,21.0,29.3,11,205,16.445329,102.835251
7057,2021-04-21 01:00:00,21.0,28.8,11,205,16.445329,102.835251
7058,2021-04-21 02:00:00,22.0,28.5,11,210,16.445329,102.835251
7059,2021-04-21 03:00:00,23.0,28.1,11,210,16.445329,102.835251
7060,2021-04-21 04:00:00,23.0,27.8,11,205,16.445329,102.835251
7061,2021-04-21 05:00:00,,27.6,12,205,16.445329,102.835251
7062,2021-04-21 06:00:00,24.0,27.4,12,205,16.445329,102.835251
7063,2021-04-21 07:00:00,25.0,28.6,11,200,16.445329,102.835251
7064,2021-04-21 08:00:00,26.0,30.8,11,200,16.445329,102.835251
7065,2021-04-21 09:00:00,26.0,32.4,10,200,16.445329,102.835251
7066,2021-04-21 10:00:00,,33.8,10,205,16.445329,102.835251
7067,2021-04-21 11:00:00,26.0,34.9,10,210,16.445329,102.835251
7068,2021-04-21 12:00:00,26.0,35.8,9,210,16.445329,102.835251
7069,2021-04-21 13:00:00,26.0,35.1,9,215,16.445329,102.835251
7070,2021-04-21 14:00:00,26.0,35.0,7,225,16.445329,102.835251
7071,2021-04-21 15:00:00,26.0,34.2,7,225,16.445329,102.835251
7072,2021-04-21 16:00:00,26.0,33.6,7,230,16.445329,102.835251
7073,2021-04-21 17:00:00,27.0,33.0,8,235,16.445329,102.835251
7074,2021-04-21 18:00:00,27.0,32.9,7,225,16.445329,102.835251
7075,2021-04-21 19:00:00,27.0,31.6,10,205,16.445329,102.835251
7076,2021-04-21 20:00:00,27.0,30.6,10,210,16.445329,102.835251
7077,2021-04-21 21:00:00,28.0,30.0,8,210,16.445329,102.835251
7078,2021-04-21 22:00:00,28.0,29.8,7,200,16.445329,102.835251
7079,2021-04-21 23:00:00,28.0,29.6,9,195,16.445329,102.835251
7080,2021-04-22 00:00:00,29.0,29.3,10,200,16.445329,102.835251
7081,2021-04-22 01:00:00,,28.9,9,195,16.445329,102.835251
7082,2021-04-22 02:00:00,29.0,28.5,8,200,16.445329,102.835251
7083,2021-04-22 03:00:00,29.0,28.3,8,200,16.445329,102.835251
7084,2021-04-22 04:00:00,29.0,28.2,8,195,16.445329,102.835251
7085,2021-04-22 05:00:00,29.0,27.9,8,200,16.445329,102.835251
7086,2021-04-22 06:00:00,,27.6,6,205,16.445329,102.835251
7087,2021-04-22 07:00:00,30.0,29.0,4,220,16.445329,102.835251
7088,2021-04-22 08:00:00,30.0,30.9,5,230,16.445329,102.835251
7089,2021-04-22 09:00:00,31.0,32.6,5,225,16.445329,102.835251
7090,2021-04-22 10:00:00,32.0,34.0,5,225,16.445329,102.835251
7091,2021-04-22 11:00:00,32.0,35.1,5,220,16.445329,102.835251
7092,2021-04-22 12:00:00,33.0,36.2,4,240,16.445329,102.835251
7093,2021-04-22 13:00:00,33.0,36.1,6,270,16.445329,102.835251
7094,2021-04-22 14:00:00,33.0,36.3,6,290,16.445329,102.835251
7095,2021-04-22 15:00:00,34.0,35.5,5,295,16.445329,102.835251
7096,2021-04-22 16:00:00,34.0,34.8,3,315,16.445329,102.835251
7097,2021-04-22 17:00:00,34.0,32.8,9,275,16.445329,102.835251
7098,2021-04-22 18:00:00,34.0,30.7,11,250,16.445329,102.835251
7099,2021-04-22 19:00:00,34.0,28.9,12,225,16.445329,102.835251
7100,2021-04-22 20:00:00,,29.1,10,235,16.445329,102.835251
7101,2021-04-22 21:00:00,35.0,28.9,3,230,16.445329,102.835251
7102,2021-04-22 22:00:00,35.0,29.0,2,160,16.445329,102.835251
7103,2021-04-22 23:00:00,,28.7,5,130,16.445329,102.835251
7104,2021-04-23 00:00:00,34.0,28.2,10,170,16.445329,102.835251
7105,2021-04-23 01:00:00,33.0,28.0,16,190,16.445329,102.835251
7106,2021-04-23 02:00:00,33.0,28.0,17,200,16.445329,102.835251
7107,2021-04-23 03:00:00,32.0,27.7,19,215,16.445329,102.835251
7108,2021-04-23 04:00:00,31.0,27.3,20,225,16.445329,102.835251
7109,2021-04-23 05:00:00,31.0,27.0,18,225,16.445329,102.835251
7110,2021-04-23 06:00:00,,26.7,18,230,16.445329,102.835251
7111,2021-04-23 07:00:00,30.0,27.9,14,235,16.445329,102.835251
7112,2021-04-23 08:00:00,,30.0,13,240,16.445329,102.835251
7113,2021-04-23 09:00:00,29.0,32.0,11,245,16.445329,102.835251
7114,2021-04-23 10:00:00,28.0,33.6,12,250,16.445329,102.835251
7115,2021-04-23 11:00:00,,35.1,11,245,16.445329,102.835251
7116,2021-04-23 12:00:00,28.0,36.3,10,245,16.445329,102.835251
7117,2021-04-23 13:00:00,29.0,37.6,8,245,16.445329,102.835251
7118,2021-04-23 14:00:00,29.0,38.3,7,250,16.445329,102.835251
7119,2021-04-23 15:00:00,,38.6,8,250,16.445329,102.835251
7120,2021-04-23 16:00:00,30.0,38.1,8,250,16.445329,102.835251
7121,2021-04-23 17:00:00,30.0,37.3,7,245,16.445329,102.835251
7122,2021-04-23 18:00:00,31.0,33.9,6,220,16.445329,102.835251
7123,2021-04-23 19:00:00,31.0,31.9,8,185,16.445329,102.835251
7124,2021-04-23 20:00:00,31.0,31.5,15,200,16.445329,102.835251
7125,2021-04-23 21:00:00,31.0,31.4,19,205,16.445329,102.835251
7126,2021-04-23 22:00:00,31.0,30.9,19,195,16.445329,102.835251
7127,2021-04-23 23:00:00,32.0,30.4,18,190,16.445329,102.835251
7128,2021-04-24 00:00:00,32.0,29.6,18,190,16.445329,102.835251
7129,2021-04-24 01:00:00,32.0,29.2,17,190,16.445329,102.835251
7130,2021-04-24 02:00:00,32.0,28.8,18,200,16.445329,102.835251
7131,2021-04-24 03:00:00,32.0,28.4,20,200,16.445329,102.835251
7132,2021-04-24 04:00:00,32.0,28.0,23,200,16.445329,102.835251
7133,2021-04-24 05:00:00,32.0,27.7,21,210,16.445329,102.835251
7134,2021-04-24 06:00:00,32.0,27.5,18,215,16.445329,102.835251
7135,2021-04-24 07:00:00,32.0,28.6,10,220,16.445329,102.835251
7136,2021-04-24 08:00:00,32.0,30.5,6,225,16.445329,102.835251
7137,2021-04-24 09:00:00,32.0,32.4,4,240,16.445329,102.835251
7138,2021-04-24 10:00:00,,34.0,3,250,16.445329,102.835251
7139,2021-04-24 11:00:00,32.0,35.6,5,220,16.445329,102.835251
7140,2021-04-24 12:00:00,31.0,36.7,4,195,16.445329,102.835251
7141,2021-04-24 13:00:00,31.0,37.5,5,190,16.445329,102.835251
7142,2021-04-24 14:00:00,31.0,37.9,5,185,16.445329,102.835251
7143,2021-04-24 15:00:00,31.0,38.4,6,175,16.445329,102.835251
7144,2021-04-24 16:00:00,31.0,38.3,8,170,16.445329,102.835251
7145,2021-04-24 17:00:00,31.0,37.7,12,165,16.445329,102.835251
7146,2021-04-24 18:00:00,31.0,36.1,16,160,16.445329,102.835251
7147,2021-04-24 19:00:00,31.0,34.5,20,170,16.445329,102.835251
7148,2021-04-24 20:00:00,32.0,33.8,25,170,16.445329,102.835251
7149,2021-04-24 21:00:00,32.0,33.4,25,170,16.445329,102.835251
7150,2021-04-24 22:00:00,32.0,32.5,25,170,16.445329,102.835251
7151,2021-04-24 23:00:00,33.0,32.0,26,175,16.445329,102.835251
7152,2021-04-25 00:00:00,33.0,31.4,22,175,16.445329,102.835251
7153,2021-04-25 01:00:00,35.0,30.5,20,185,16.445329,102.835251
7154,2021-04-25 02:00:00,36.0,30.5,18,185,16.445329,102.835251
7155,2021-04-25 03:00:00,37.0,29.2,17,190,16.445329,102.835251
7156,2021-04-25 04:00:00,,28.7,16,190,16.445329,102.835251
7157,2021-04-25 05:00:00,37.0,28.3,17,195,16.445329,102.835251
7158,2021-04-25 06:00:00,37.0,28.0,17,195,16.445329,102.835251
7159,2021-04-25 07:00:00,37.0,29.3,15,195,16.445329,102.835251
7160,2021-04-25 08:00:00,38.0,31.2,13,190,16.445329,102.835251
7161,2021-04-25 09:00:00,38.0,33.2,13,190,16.445329,102.835251
7162,2021-04-25 10:00:00,39.0,34.9,13,190,16.445329,102.835251
7163,2021-04-25 11:00:00,39.0,36.3,12,185,16.445329,102.835251
7164,2021-04-25 12:00:00,39.0,37.4,11,180,16.445329,102.835251
7165,2021-04-25 13:00:00,39.0,38.4,9,175,16.445329,102.835251
7166,2021-04-25 14:00:00,,38.8,9,165,16.445329,102.835251
7167,2021-04-25 15:00:00,38.0,38.8,9,155,16.445329,102.835251
7168,2021-04-25 16:00:00,38.0,38.8,12,155,16.445329,102.835251
7169,2021-04-25 17:00:00,38.0,38.8,13,170,16.445329,102.835251
7170,2021-04-25 18:00:00,,36.1,20,175,16.445329,102.835251
7171,2021-04-25 19:00:00,37.0,34.6,18,160,16.445329,102.835251
7172,2021-04-25 20:00:00,37.0,33.7,20,180,16.445329,102.835251
7173,2021-04-25 21:00:00,37.0,32.7,18,185,16.445329,102.835251
7174,2021-04-25 22:00:00,37.0,32.3,16,170,16.445329,102.835251
7175,2021-04-25 23:00:00,38.0,31.6,16,170,16.445329,102.835251
7176,2021-04-26 00:00:00,39.0,31.2,15,180,16.445329,102.835251
7177,2021-04-26 01:00:00,39.0,30.5,11,155,16.445329,102.835251
7178,2021-04-26 02:00:00,39.0,30.0,11,130,16.445329,102.835251
7179,2021-04-26 03:00:00,40.0,29.6,10,135,16.445329,102.835251
7180,2021-04-26 04:00:00,41.0,29.2,11,145,16.445329,102.835251
7181,2021-04-26 05:00:00,42.0,28.8,13,145,16.445329,102.835251
7182,2021-04-26 06:00:00,42.0,28.5,15,145,16.445329,102.835251
7183,2021-04-26 07:00:00,43.0,29.8,15,155,16.445329,102.835251
7184,2021-04-26 08:00:00,,31.3,14,160,16.445329,102.835251
7185,2021-04-26 09:00:00,44.0,32.9,14,170,16.445329,102.835251
7186,2021-04-26 10:00:00,46.0,34.2,11,175,16.445329,102.835251
7187,2021-04-26 11:00:00,46.0,35.5,11,175,16.445329,102.835251
7188,2021-04-26 12:00:00,,36.7,12,180,16.445329,102.835251
7189,2021-04-26 13:00:00,47.0,36.7,10,185,16.445329,102.835251
7190,2021-04-26 14:00:00,48.0,36.1,12,195,16.445329,102.835251
7191,2021-04-26 15:00:00,48.0,35.1,14,195,16.445329,102.835251
7192,2021-04-26 16:00:00,48.0,34.7,12,205,16.445329,102.835251
7193,2021-04-26 17:00:00,49.0,32.8,16,205,16.445329,102.835251
7194,2021-04-26 18:00:00,49.0,30.8,21,195,16.445329,102.835251
7195,2021-04-26 19:00:00,49.0,29.7,13,185,16.445329,102.835251
7196,2021-04-26 20:00:00,49.0,28.9,9,185,16.445329,102.835251
7197,2021-04-26 21:00:00,48.0,27.9,6,120,16.445329,102.835251
7198,2021-04-26 22:00:00,46.0,27.5,8,135,16.445329,102.835251
7199,2021-04-26 23:00:00,44.0,27.5,6,145,16.445329,102.835251
7200,2021-04-27 00:00:00,,26.1,5,105,16.445329,102.835251
7201,2021-04-27 01:00:00,40.0,25.3,6,125,16.445329,102.835251
7202,2021-04-27 02:00:00,38.0,25.0,9,160,16.445329,102.835251
7203,2021-04-27 03:00:00,36.0,25.0,9,140,16.445329,102.835251
7204,2021-04-27 04:00:00,35.0,24.8,16,150,16.445329,102.835251
7205,2021-04-27 05:00:00,,24.4,15,165,16.445329,102.835251
7206,2021-04-27 06:00:00,32.0,23.7,12,170,16.445329,102.835251
7207,2021-04-27 07:00:00,31.0,24.1,11,195,16.445329,102.835251
7208,2021-04-27 08:00:00,30.0,24.5,6,195,16.445329,102.835251
7209,2021-04-27 09:00:00,28.0,24.7,2,270,16.445329,102.835251
7210,2021-04-27 10:00:00,,24.9,5,320,16.445329,102.835251
7211,2021-04-27 11:00:00,24.0,25.6,4,10,16.445329,102.835251
7212,2021-04-27 12:00:00,23.0,26.6,3,70,16.445329,102.835251
7213,2021-04-27 13:00:00,,27.7,4,100,16.445329,102.835251
7214,2021-04-27 14:00:00,21.0,28.4,4,120,16.445329,102.835251
7215,2021-04-27 15:00:00,20.0,29.0,3,120,16.445329,102.835251
7216,2021-04-27 16:00:00,19.0,29.0,4,70,16.445329,102.835251
7217,2021-04-27 17:00:00,18.0,29.0,5,55,16.445329,102.835251
7218,2021-04-27 18:00:00,17.0,29.0,7,60,16.445329,102.835251
7219,2021-04-27 19:00:00,17.0,27.3,11,70,16.445329,102.835251
7220,2021-04-27 20:00:00,16.0,26.9,15,75,16.445329,102.835251
7221,2021-04-27 21:00:00,15.0,26.6,19,85,16.445329,102.835251
7222,2021-04-27 22:00:00,16.0,26.4,19,90,16.445329,102.835251
7223,2021-04-27 23:00:00,16.0,26.2,18,100,16.445329,102.835251
7224,2021-04-28 00:00:00,16.0,26.0,17,100,16.445329,102.835251
7225,2021-04-28 01:00:00,16.0,26.0,16,95,16.445329,102.835251
7226,2021-04-28 02:00:00,16.0,25.9,15,100,16.445329,102.835251
7227,2021-04-28 03:00:00,,25.6,14,100,16.445329,102.835251
7228,2021-04-28 04:00:00,16.0,25.3,15,95,16.445329,102.835251
7229,2021-04-28 05:00:00,17.0,25.0,16,90,16.445329,102.835251
7230,2021-04-28 06:00:00,17.0,24.6,16,85,16.445329,102.835251
7231,2021-04-28 07:00:00,,25.7,14,95,16.445329,102.835251
7232,2021-04-28 08:00:00,18.0,27.1,13,100,16.445329,102.835251
7233,2021-04-28 09:00:00,,28.8,12,110,16.445329,102.835251
7234,2021-04-28 10:00:00,18.0,30.4,12,115,16.445329,102.835251
7235,2021-04-28 11:00:00,18.0,31.9,10,110,16.445329,102.835251
7236,2021-04-28 12:00:00,17.0,32.7,9,125,16.445329,102.835251
7237,2021-04-28 13:00:00,18.0,32.1,9,125,16.445329,102.835251
7238,2021-04-28 14:00:00,18.0,32.4,9,125,16.445329,102.835251
7239,2021-04-28 15:00:00,18.0,32.7,8,120,16.445329,102.835251
7240,2021-04-28 16:00:00,,32.5,7,120,16.445329,102.835251
7241,2021-04-28 17:00:00,19.0,31.8,7,120,16.445329,102.835251
7242,2021-04-28 18:00:00,20.0,30.4,11,125,16.445329,102.835251
7243,2021-04-28 19:00:00,20.0,29.5,11,135,16.445329,102.835251
7244,2021-04-28 20:00:00,,29.2,13,120,16.445329,102.835251
7245,2021-04-28 21:00:00,22.0,29.1,15,115,16.445329,102.835251
7246,2021-04-28 22:00:00,,28.9,15,125,16.445329,102.835251
7247,2021-04-28 23:00:00,22.0,28.9,15,120,16.445329,102.835251
7248,2021-04-29 00:00:00,,27.9,13,110,16.445329,102.835251
7249,2021-04-29 01:00:00,23.0,26.3,12,125,16.445329,102.835251
7250,2021-04-29 02:00:00,23.0,24.4,12,150,16.445329,102.835251
7251,2021-04-29 03:00:00,23.0,23.9,23,170,16.445329,102.835251
7252,2021-04-29 04:00:00,23.0,23.7,18,155,16.445329,102.835251
7253,2021-04-29 05:00:00,23.0,23.4,14,160,16.445329,102.835251
7254,2021-04-29 06:00:00,23.0,23.2,24,175,16.445329,102.835251
7255,2021-04-29 07:00:00,23.0,23.5,27,150,16.445329,102.835251
7256,2021-04-29 08:00:00,23.0,24.0,23,150,16.445329,102.835251
7257,2021-04-29 09:00:00,,24.4,21,145,16.445329,102.835251
7258,2021-04-29 10:00:00,23.0,24.9,17,135,16.445329,102.835251
7259,2021-04-29 11:00:00,23.0,25.5,15,115,16.445329,102.835251
7260,2021-04-29 12:00:00,23.0,25.5,15,100,16.445329,102.835251
7261,2021-04-29 13:00:00,,26.5,17,80,16.445329,102.835251
7262,2021-04-29 14:00:00,24.0,26.7,19,70,16.445329,102.835251
7263,2021-04-29 15:00:00,24.0,27.1,20,65,16.445329,102.835251
7264,2021-04-29 16:00:00,24.0,27.2,22,65,16.445329,102.835251
7265,2021-04-29 17:00:00,24.0,26.1,21,70,16.445329,102.835251
7266,2021-04-29 18:00:00,24.0,25.0,21,70,16.445329,102.835251
7267,2021-04-29 19:00:00,24.0,24.7,18,70,16.445329,102.835251
7268,2021-04-29 20:00:00,23.0,24.3,20,80,16.445329,102.835251
7269,2021-04-29 21:00:00,22.0,24.5,20,90,16.445329,102.835251
7270,2021-04-29 22:00:00,22.0,24.4,20,100,16.445329,102.835251
7271,2021-04-29 23:00:00,22.0,24.1,21,120,16.445329,102.835251
7272,2021-04-30 00:00:00,21.0,23.9,20,125,16.445329,102.835251
7273,2021-04-30 01:00:00,21.0,23.8,19,130,16.445329,102.835251
7274,2021-04-30 02:00:00,21.0,23.8,16,130,16.445329,102.835251
7275,2021-04-30 03:00:00,,23.8,13,130,16.445329,102.835251
7276,2021-04-30 04:00:00,21.0,23.7,13,135,16.445329,102.835251
7277,2021-04-30 05:00:00,20.0,23.7,12,135,16.445329,102.835251
7278,2021-04-30 06:00:00,20.0,23.7,9,145,16.445329,102.835251
7279,2021-04-30 07:00:00,20.0,23.9,8,170,16.445329,102.835251
7280,2021-04-30 08:00:00,21.0,24.7,8,190,16.445329,102.835251
7281,2021-04-30 09:00:00,21.0,25.6,8,200,16.445329,102.835251
7282,2021-04-30 10:00:00,,26.4,6,210,16.445329,102.835251
7283,2021-04-30 11:00:00,,27.2,4,205,16.445329,102.835251
7284,2021-04-30 12:00:00,21.0,28.3,2,150,16.445329,102.835251
7285,2021-04-30 13:00:00,21.0,27.8,3,245,16.445329,102.835251
7286,2021-04-30 14:00:00,20.0,29.1,2,215,16.445329,102.835251
7287,2021-04-30 15:00:00,20.0,29.5,3,190,16.445329,102.835251
7288,2021-04-30 16:00:00,20.0,29.6,5,170,16.445329,102.835251
7289,2021-04-30 17:00:00,19.0,29.4,7,160,16.445329,102.835251
7290,2021-04-30 18:00:00,,28.4,9,160,16.445329,102.835251
7291,2021-04-30 19:00:00,19.0,27.6,7,145,16.445329,102.835251
7292,2021-04-30 20:00:00,19.0,27.5,10,150,16.445329,102.835251
7293,2021-04-30 21:00:00,,27.5,14,160,16.445329,102.835251
7294,2021-04-30 22:00:00,19.0,26.9,16,155,16.445329,102.835251
7295,2021-04-30 23:00:00,20.0,26.2,19,165,16.445329,102.835251
7296,2021-05-01 00:00:00,,25.7,22,170,16.445329,102.835251
7297,2021-05-01 01:00:00,21.0,25.3,21,175,16.445329,102.835251
7298,2021-05-01 02:00:00,21.0,25.1,22,185,16.445329,102.835251
7299,2021-05-01 03:00:00,21.0,25.1,20,190,16.445329,102.835251
7300,2021-05-01 04:00:00,21.0,25.0,19,185,16.445329,102.835251
7301,2021-05-01 05:00:00,21.0,25.1,17,185,16.445329,102.835251
7302,2021-05-01 06:00:00,21.0,25.0,15,190,16.445329,102.835251
7303,2021-05-01 07:00:00,21.0,25.7,14,195,16.445329,102.835251
7304,2021-05-01 08:00:00,20.0,26.6,14,195,16.445329,102.835251
7305,2021-05-01 09:00:00,20.0,27.9,13,200,16.445329,102.835251
7306,2021-05-01 10:00:00,,28.3,12,200,16.445329,102.835251
7307,2021-05-01 11:00:00,20.0,28.0,11,205,16.445329,102.835251
7308,2021-05-01 12:00:00,20.0,28.4,10,210,16.445329,102.835251
7309,2021-05-01 13:00:00,20.0,29.6,8,205,16.445329,102.835251
7310,2021-05-01 14:00:00,,30.7,8,205,16.445329,102.835251
7311,2021-05-01 15:00:00,20.0,30.4,8,205,16.445329,102.835251
7312,2021-05-01 16:00:00,,30.3,9,200,16.445329,102.835251
7313,2021-05-01 17:00:00,20.0,30.1,10,200,16.445329,102.835251
7314,2021-05-01 18:00:00,20.0,29.0,12,200,16.445329,102.835251
7315,2021-05-01 19:00:00,20.0,27.3,13,205,16.445329,102.835251
7316,2021-05-01 20:00:00,20.0,27.1,11,195,16.445329,102.835251
7317,2021-05-01 21:00:00,20.0,27.0,11,175,16.445329,102.835251
7318,2021-05-01 22:00:00,,26.7,14,175,16.445329,102.835251
7319,2021-05-01 23:00:00,20.0,26.4,15,180,16.445329,102.835251
7320,2021-05-02 00:00:00,19.0,26.2,16,185,16.445329,102.835251
7321,2021-05-02 01:00:00,19.0,26.1,15,190,16.445329,102.835251
7322,2021-05-02 02:00:00,19.0,25.7,14,195,16.445329,102.835251
7323,2021-05-02 03:00:00,20.0,25.3,14,200,16.445329,102.835251
7324,2021-05-02 04:00:00,20.0,25.1,15,205,16.445329,102.835251
7325,2021-05-02 05:00:00,21.0,24.4,15,200,16.445329,102.835251
7326,2021-05-02 06:00:00,,24.3,15,200,16.445329,102.835251
7327,2021-05-02 07:00:00,21.0,25.5,14,205,16.445329,102.835251
7328,2021-05-02 08:00:00,22.0,27.4,15,205,16.445329,102.835251
7329,2021-05-02 09:00:00,22.0,29.0,15,200,16.445329,102.835251
7330,2021-05-02 10:00:00,22.0,30.7,13,205,16.445329,102.835251
7331,2021-05-02 11:00:00,,32.3,11,200,16.445329,102.835251
7332,2021-05-02 12:00:00,22.0,33.3,8,190,16.445329,102.835251
7333,2021-05-02 13:00:00,22.0,33.9,8,195,16.445329,102.835251
7334,2021-05-02 14:00:00,,34.1,8,210,16.445329,102.835251
7335,2021-05-02 15:00:00,23.0,33.8,8,225,16.445329,102.835251
7336,2021-05-02 16:00:00,23.0,33.4,8,225,16.445329,102.835251
7337,2021-05-02 17:00:00,23.0,32.4,9,225,16.445329,102.835251
7338,2021-05-02 18:00:00,23.0,31.4,11,220,16.445329,102.835251
7339,2021-05-02 19:00:00,23.0,30.4,14,225,16.445329,102.835251
7340,2021-05-02 20:00:00,23.0,30.4,14,220,16.445329,102.835251
7341,2021-05-02 21:00:00,23.0,30.4,15,215,16.445329,102.835251
7342,2021-05-02 22:00:00,23.0,30.4,14,210,16.445329,102.835251
7343,2021-05-02 23:00:00,23.0,27.7,13,205,16.445329,102.835251
7344,2021-05-03 00:00:00,23.0,27.4,12,200,16.445329,102.835251
7345,2021-05-03 01:00:00,23.0,27.3,10,210,16.445329,102.835251
7346,2021-05-03 02:00:00,,27.1,10,210,16.445329,102.835251
7347,2021-05-03 03:00:00,23.0,27.0,9,220,16.445329,102.835251
7348,2021-05-03 04:00:00,,26.6,8,230,16.445329,102.835251
7349,2021-05-03 05:00:00,23.0,26.5,8,230,16.445329,102.835251
7350,2021-05-03 06:00:00,23.0,26.6,8,220,16.445329,102.835251
7351,2021-05-03 07:00:00,22.0,27.5,7,215,16.445329,102.835251
7352,2021-05-03 08:00:00,,28.9,7,200,16.445329,102.835251
7353,2021-05-03 09:00:00,22.0,30.5,7,200,16.445329,102.835251
7354,2021-05-03 10:00:00,,31.9,8,210,16.445329,102.835251
7355,2021-05-03 11:00:00,22.0,33.4,7,225,16.445329,102.835251
7356,2021-05-03 12:00:00,22.0,34.3,7,230,16.445329,102.835251
7357,2021-05-03 13:00:00,22.0,35.6,7,235,16.445329,102.835251
7358,2021-05-03 14:00:00,22.0,36.1,7,240,16.445329,102.835251
7359,2021-05-03 15:00:00,22.0,36.3,7,250,16.445329,102.835251
7360,2021-05-03 16:00:00,22.0,36.3,7,240,16.445329,102.835251
7361,2021-05-03 17:00:00,22.0,36.3,7,230,16.445329,102.835251
7362,2021-05-03 18:00:00,22.0,36.3,8,205,16.445329,102.835251
7363,2021-05-03 19:00:00,22.0,36.3,10,205,16.445329,102.835251
7364,2021-05-03 20:00:00,23.0,31.0,11,210,16.445329,102.835251
7365,2021-05-03 21:00:00,23.0,30.7,12,205,16.445329,102.835251
7366,2021-05-03 22:00:00,24.0,30.4,14,215,16.445329,102.835251
7367,2021-05-03 23:00:00,24.0,29.7,16,210,16.445329,102.835251
7368,2021-05-04 00:00:00,24.0,29.8,18,215,16.445329,102.835251
7369,2021-05-04 01:00:00,,29.7,16,215,16.445329,102.835251
7370,2021-05-04 02:00:00,24.0,29.2,16,210,16.445329,102.835251
7371,2021-05-04 03:00:00,24.0,28.8,16,210,16.445329,102.835251
7372,2021-05-04 04:00:00,,28.3,16,215,16.445329,102.835251
7373,2021-05-04 05:00:00,24.0,28.0,15,220,16.445329,102.835251
7374,2021-05-04 06:00:00,24.0,28.0,13,225,16.445329,102.835251
7375,2021-05-04 07:00:00,24.0,28.0,10,230,16.445329,102.835251
7376,2021-05-04 08:00:00,24.0,28.0,8,235,16.445329,102.835251
7377,2021-05-04 09:00:00,24.0,33.1,7,240,16.445329,102.835251
7378,2021-05-04 10:00:00,24.0,34.5,6,240,16.445329,102.835251
