,date_time,PM2.5,temp,wind speed,wind dir,lat,long
7340,2021-05-02 20:00:00,16.0,26.0,14,210,18.840633,98.969661
7341,2021-05-02 21:00:00,16.0,26.0,14,210,18.840633,98.969661
7342,2021-05-02 22:00:00,16.0,25.2,15,215,18.840633,98.969661
7343,2021-05-02 23:00:00,16.0,24.4,15,230,18.840633,98.969661
7344,2021-05-03 00:00:00,16.0,24.0,13,230,18.840633,98.969661
7345,2021-05-03 01:00:00,16.0,23.4,13,240,18.840633,98.969661
7346,2021-05-03 02:00:00,,23.1,12,250,18.840633,98.969661
7347,2021-05-03 03:00:00,16.0,22.8,13,255,18.840633,98.969661
7348,2021-05-03 04:00:00,,22.5,13,260,18.840633,98.969661
7349,2021-05-03 05:00:00,16.0,22.3,14,270,18.840633,98.969661
7350,2021-05-03 06:00:00,16.0,21.9,14,275,18.840633,98.969661
7351,2021-05-03 07:00:00,16.0,23.5,13,275,18.840633,98.969661
7352,2021-05-03 08:00:00,,26.2,11,275,18.840633,98.969661
7353,2021-05-03 09:00:00,16.0,28.8,11,265,18.840633,98.969661
7354,2021-05-03 10:00:00,,31.0,10,260,18.840633,98.969661
7355,2021-05-03 11:00:00,16.0,33.0,7,250,18.840633,98.969661
7356,2021-05-03 12:00:00,16.0,34.0,8,235,18.840633,98.969661
7357,2021-05-03 13:00:00,16.0,34.6,9,220,18.840633,98.969661
7358,2021-05-03 14:00:00,16.0,33.9,10,195,18.840633,98.969661
7359,2021-05-03 15:00:00,16.0,33.9,10,200,18.840633,98.969661
7360,2021-05-03 16:00:00,16.0,29.4,9,255,18.840633,98.969661
7361,2021-05-03 17:00:00,16.0,28.1,13,265,18.840633,98.969661
7362,2021-05-03 18:00:00,16.0,27.7,13,255,18.840633,98.969661
7363,2021-05-03 19:00:00,16.0,26.8,11,220,18.840633,98.969661
7364,2021-05-03 20:00:00,17.0,25.8,12,200,18.840633,98.969661
7365,2021-05-03 21:00:00,17.0,25.5,13,180,18.840633,98.969661
7366,2021-05-03 22:00:00,17.0,25.5,14,185,18.840633,98.969661
7367,2021-05-03 23:00:00,17.0,25.5,13,200,18.840633,98.969661
7368,2021-05-04 00:00:00,18.0,25.5,13,210,18.840633,98.969661
7369,2021-05-04 01:00:00,,23.8,13,215,18.840633,98.969661
7370,2021-05-04 02:00:00,18.0,23.4,11,220,18.840633,98.969661
7371,2021-05-04 03:00:00,19.0,23.4,10,230,18.840633,98.969661
7372,2021-05-04 04:00:00,,22.7,11,225,18.840633,98.969661
7373,2021-05-04 05:00:00,19.0,22.3,11,225,18.840633,98.969661
7374,2021-05-04 06:00:00,19.0,22.0,10,225,18.840633,98.969661
7375,2021-05-04 07:00:00,20.0,23.8,8,250,18.840633,98.969661
7376,2021-05-04 08:00:00,20.0,23.8,8,260,18.840633,98.969661
7377,2021-05-04 09:00:00,20.0,29.4,8,265,18.840633,98.969661
7378,2021-05-04 10:00:00,20.0,31.8,9,280,18.840633,98.969661
7379,2021-05-04 11:00:00,,33.9,8,285,18.840633,98.969661
7380,2021-05-04 12:00:00,20.0,35.5,8,280,18.840633,98.969661
7381,2021-05-04 13:00:00,,36.5,7,275,18.840633,98.969661
7382,2021-05-04 14:00:00,21.0,36.4,7,260,18.840633,98.969661
7383,2021-05-04 15:00:00,21.0,36.0,10,250,18.840633,98.969661
7384,2021-05-04 16:00:00,,36.0,9,260,18.840633,98.969661
7385,2021-05-04 17:00:00,22.0,35.5,8,260,18.840633,98.969661
7386,2021-05-04 18:00:00,,33.0,9,255,18.840633,98.969661
7387,2021-05-04 19:00:00,22.0,29.4,10,210,18.840633,98.969661
7388,2021-05-04 20:00:00,22.0,28.1,11,195,18.840633,98.969661
7389,2021-05-04 21:00:00,,27.3,13,190,18.840633,98.969661
7390,2021-05-04 22:00:00,22.0,26.3,18,185,18.840633,98.969661
7391,2021-05-04 23:00:00,23.0,25.6,19,200,18.840633,98.969661
7392,2021-05-05 00:00:00,23.0,25.1,22,215,18.840633,98.969661
7393,2021-05-05 01:00:00,23.0,23.8,22,210,18.840633,98.969661
7394,2021-05-05 02:00:00,23.0,23.5,19,205,18.840633,98.969661
7395,2021-05-05 03:00:00,23.0,23.3,18,210,18.840633,98.969661
7396,2021-05-05 04:00:00,24.0,22.9,16,230,18.840633,98.969661
7397,2021-05-05 05:00:00,24.0,22.6,12,225,18.840633,98.969661
7398,2021-05-05 06:00:00,24.0,22.4,9,220,18.840633,98.969661
7399,2021-05-05 07:00:00,25.0,24.2,7,230,18.840633,98.969661
7400,2021-05-05 08:00:00,,26.9,5,240,18.840633,98.969661
7401,2021-05-05 09:00:00,25.0,30.0,7,270,18.840633,98.969661
7402,2021-05-05 10:00:00,25.0,32.8,8,295,18.840633,98.969661
7403,2021-05-05 11:00:00,25.0,34.8,3,325,18.840633,98.969661
7404,2021-05-05 12:00:00,,36.6,0,255,18.840633,98.969661
7405,2021-05-05 13:00:00,25.0,36.7,3,175,18.840633,98.969661
7406,2021-05-05 14:00:00,,36.4,8,165,18.840633,98.969661
7407,2021-05-05 15:00:00,25.0,36.1,8,130,18.840633,98.969661
7408,2021-05-05 16:00:00,25.0,34.7,15,185,18.840633,98.969661
7409,2021-05-05 17:00:00,25.0,24.3,14,230,18.840633,98.969661
7410,2021-05-05 18:00:00,25.0,24.7,20,190,18.840633,98.969661
7411,2021-05-05 19:00:00,25.0,22.8,27,190,18.840633,98.969661
7412,2021-05-05 20:00:00,26.0,22.7,17,185,18.840633,98.969661
7413,2021-05-05 21:00:00,26.0,22.3,16,160,18.840633,98.969661
7414,2021-05-05 22:00:00,25.0,21.8,5,190,18.840633,98.969661
7415,2021-05-05 23:00:00,24.0,21.6,3,195,18.840633,98.969661
7416,2021-05-06 00:00:00,24.0,21.3,8,165,18.840633,98.969661
7417,2021-05-06 01:00:00,,21.0,11,165,18.840633,98.969661
7418,2021-05-06 02:00:00,23.0,20.9,13,185,18.840633,98.969661
7419,2021-05-06 03:00:00,23.0,20.7,13,200,18.840633,98.969661
7420,2021-05-06 04:00:00,23.0,20.5,12,215,18.840633,98.969661
7421,2021-05-06 05:00:00,23.0,20.3,9,215,18.840633,98.969661
7422,2021-05-06 06:00:00,23.0,20.2,10,215,18.840633,98.969661
7423,2021-05-06 07:00:00,22.0,21.6,12,195,18.840633,98.969661
7424,2021-05-06 08:00:00,22.0,23.9,11,175,18.840633,98.969661
7425,2021-05-06 09:00:00,,26.5,11,170,18.840633,98.969661
7426,2021-05-06 10:00:00,22.0,29.2,12,165,18.840633,98.969661
7427,2021-05-06 11:00:00,,31.6,12,165,18.840633,98.969661
7428,2021-05-06 12:00:00,22.0,33.2,10,175,18.840633,98.969661
7429,2021-05-06 13:00:00,,33.6,12,185,18.840633,98.969661
7430,2021-05-06 14:00:00,,34.0,13,180,18.840633,98.969661
7431,2021-05-06 15:00:00,,34.1,14,185,18.840633,98.969661
7432,2021-05-06 16:00:00,23.0,33.4,16,195,18.840633,98.969661
7433,2021-05-06 17:00:00,,26.8,9,240,18.840633,98.969661
7434,2021-05-06 18:00:00,23.0,26.0,10,250,18.840633,98.969661
7435,2021-05-06 19:00:00,22.0,24.3,18,250,18.840633,98.969661
7436,2021-05-06 20:00:00,22.0,23.4,11,220,18.840633,98.969661
7437,2021-05-06 21:00:00,23.0,23.5,9,195,18.840633,98.969661
7438,2021-05-06 22:00:00,23.0,23.0,11,185,18.840633,98.969661
7439,2021-05-06 23:00:00,23.0,22.6,11,200,18.840633,98.969661
7440,2021-05-07 00:00:00,23.0,22.4,9,220,18.840633,98.969661
7441,2021-05-07 01:00:00,,21.9,3,125,18.840633,98.969661
7442,2021-05-07 02:00:00,22.0,21.6,5,115,18.840633,98.969661
7443,2021-05-07 03:00:00,22.0,21.2,5,105,18.840633,98.969661
7444,2021-05-07 04:00:00,22.0,20.9,8,120,18.840633,98.969661
7445,2021-05-07 05:00:00,22.0,20.8,10,140,18.840633,98.969661
7446,2021-05-07 06:00:00,22.0,20.6,12,150,18.840633,98.969661
7447,2021-05-07 07:00:00,21.0,21.9,11,170,18.840633,98.969661
7448,2021-05-07 08:00:00,21.0,24.0,9,180,18.840633,98.969661
7449,2021-05-07 09:00:00,21.0,26.7,6,185,18.840633,98.969661
7450,2021-05-07 10:00:00,21.0,29.8,5,210,18.840633,98.969661
7451,2021-05-07 11:00:00,20.0,31.9,4,215,18.840633,98.969661
7452,2021-05-07 12:00:00,20.0,33.1,5,215,18.840633,98.969661
7453,2021-05-07 13:00:00,,33.8,4,235,18.840633,98.969661
7454,2021-05-07 14:00:00,20.0,34.4,4,220,18.840633,98.969661
7455,2021-05-07 15:00:00,20.0,34.4,4,205,18.840633,98.969661
7456,2021-05-07 16:00:00,20.0,34.1,5,175,18.840633,98.969661
7457,2021-05-07 17:00:00,19.0,33.2,9,175,18.840633,98.969661
7458,2021-05-07 18:00:00,,30.7,12,185,18.840633,98.969661
7459,2021-05-07 19:00:00,19.0,27.4,10,180,18.840633,98.969661
7460,2021-05-07 20:00:00,19.0,26.5,9,185,18.840633,98.969661
7461,2021-05-07 21:00:00,,25.5,10,200,18.840633,98.969661
7462,2021-05-07 22:00:00,19.0,24.5,10,225,18.840633,98.969661
7463,2021-05-07 23:00:00,19.0,24.3,11,235,18.840633,98.969661
7464,2021-05-08 00:00:00,19.0,23.7,9,230,18.840633,98.969661
7465,2021-05-08 01:00:00,20.0,22.9,11,240,18.840633,98.969661
7466,2021-05-08 02:00:00,20.0,22.6,10,240,18.840633,98.969661
7467,2021-05-08 03:00:00,20.0,22.3,10,250,18.840633,98.969661
7468,2021-05-08 04:00:00,20.0,22.1,11,255,18.840633,98.969661
7469,2021-05-08 05:00:00,21.0,22.1,11,260,18.840633,98.969661
7470,2021-05-08 06:00:00,21.0,22.3,11,270,18.840633,98.969661
7471,2021-05-08 07:00:00,21.0,23.0,11,270,18.840633,98.969661
7472,2021-05-08 08:00:00,,24.3,10,270,18.840633,98.969661
7473,2021-05-08 09:00:00,21.0,26.9,10,275,18.840633,98.969661
7474,2021-05-08 10:00:00,21.0,29.0,9,285,18.840633,98.969661
7475,2021-05-08 11:00:00,22.0,29.3,8,295,18.840633,98.969661
7476,2021-05-08 12:00:00,,29.9,7,290,18.840633,98.969661
7477,2021-05-08 13:00:00,22.0,29.7,5,300,18.840633,98.969661
7478,2021-05-08 14:00:00,22.0,31.6,4,250,18.840633,98.969661
7479,2021-05-08 15:00:00,23.0,33.2,8,210,18.840633,98.969661
7480,2021-05-08 16:00:00,22.0,33.0,8,200,18.840633,98.969661
7481,2021-05-08 17:00:00,22.0,31.7,6,210,18.840633,98.969661
7482,2021-05-08 18:00:00,22.0,28.7,5,170,18.840633,98.969661
7483,2021-05-08 19:00:00,22.0,26.8,5,125,18.840633,98.969661
7484,2021-05-08 20:00:00,22.0,25.6,4,180,18.840633,98.969661
7485,2021-05-08 21:00:00,22.0,24.7,6,205,18.840633,98.969661
7486,2021-05-08 22:00:00,22.0,23.8,7,215,18.840633,98.969661
7487,2021-05-08 23:00:00,22.0,23.3,8,220,18.840633,98.969661
7488,2021-05-09 00:00:00,,22.8,7,230,18.840633,98.969661
7489,2021-05-09 01:00:00,22.0,22.3,8,220,18.840633,98.969661
7490,2021-05-09 02:00:00,22.0,21.8,8,215,18.840633,98.969661
7491,2021-05-09 03:00:00,22.0,21.7,11,215,18.840633,98.969661
7492,2021-05-09 04:00:00,21.0,21.6,12,220,18.840633,98.969661
7493,2021-05-09 05:00:00,21.0,21.7,12,210,18.840633,98.969661
7494,2021-05-09 06:00:00,21.0,21.7,13,205,18.840633,98.969661
7495,2021-05-09 07:00:00,21.0,23.2,16,200,18.840633,98.969661
7496,2021-05-09 08:00:00,21.0,25.5,15,210,18.840633,98.969661
7497,2021-05-09 09:00:00,20.0,28.2,12,220,18.840633,98.969661
7498,2021-05-09 10:00:00,20.0,31.0,11,235,18.840633,98.969661
7499,2021-05-09 11:00:00,20.0,33.3,7,230,18.840633,98.969661
7500,2021-05-09 12:00:00,20.0,34.4,6,205,18.840633,98.969661
7501,2021-05-09 13:00:00,20.0,34.6,6,180,18.840633,98.969661
7502,2021-05-09 14:00:00,,34.7,4,170,18.840633,98.969661
7503,2021-05-09 15:00:00,19.0,33.9,7,155,18.840633,98.969661
7504,2021-05-09 16:00:00,19.0,33.2,12,190,18.840633,98.969661
7505,2021-05-09 17:00:00,20.0,31.6,10,200,18.840633,98.969661
7506,2021-05-09 18:00:00,20.0,27.2,9,190,18.840633,98.969661
7507,2021-05-09 19:00:00,20.0,24.7,13,170,18.840633,98.969661
7508,2021-05-09 20:00:00,20.0,24.3,12,180,18.840633,98.969661
7509,2021-05-09 21:00:00,20.0,24.1,9,185,18.840633,98.969661
7510,2021-05-09 22:00:00,19.0,23.8,10,195,18.840633,98.969661
7511,2021-05-09 23:00:00,19.0,23.6,11,200,18.840633,98.969661
7512,2021-05-10 00:00:00,20.0,23.1,13,220,18.840633,98.969661
7513,2021-05-10 01:00:00,20.0,22.8,15,215,18.840633,98.969661
7514,2021-05-10 02:00:00,,22.5,14,225,18.840633,98.969661
7515,2021-05-10 03:00:00,20.0,22.2,12,240,18.840633,98.969661
7516,2021-05-10 04:00:00,21.0,22.0,13,245,18.840633,98.969661
7517,2021-05-10 05:00:00,21.0,21.8,13,245,18.840633,98.969661
7518,2021-05-10 06:00:00,21.0,21.8,12,245,18.840633,98.969661
7519,2021-05-10 07:00:00,22.0,23.1,12,250,18.840633,98.969661
7520,2021-05-10 08:00:00,22.0,25.8,12,250,18.840633,98.969661
7521,2021-05-10 09:00:00,22.0,28.7,11,250,18.840633,98.969661
7522,2021-05-10 10:00:00,23.0,30.8,11,240,18.840633,98.969661
7523,2021-05-10 11:00:00,23.0,32.8,9,220,18.840633,98.969661
7524,2021-05-10 12:00:00,,34.1,10,210,18.840633,98.969661
7525,2021-05-10 13:00:00,23.0,34.9,11,210,18.840633,98.969661
7526,2021-05-10 14:00:00,23.0,34.5,12,215,18.840633,98.969661
7527,2021-05-10 15:00:00,23.0,33.7,12,225,18.840633,98.969661
7528,2021-05-10 16:00:00,,32.9,11,240,18.840633,98.969661
7529,2021-05-10 17:00:00,23.0,28.2,13,255,18.840633,98.969661
7530,2021-05-10 18:00:00,23.0,25.4,18,255,18.840633,98.969661
7531,2021-05-10 19:00:00,23.0,24.8,18,245,18.840633,98.969661
7532,2021-05-10 20:00:00,23.0,24.8,16,245,18.840633,98.969661
7533,2021-05-10 21:00:00,22.0,23.9,14,235,18.840633,98.969661
7534,2021-05-10 22:00:00,22.0,23.6,11,235,18.840633,98.969661
7535,2021-05-10 23:00:00,22.0,23.3,11,240,18.840633,98.969661
7536,2021-05-11 00:00:00,22.0,23.0,10,235,18.840633,98.969661
7537,2021-05-11 01:00:00,22.0,22.8,10,240,18.840633,98.969661
7538,2021-05-11 02:00:00,21.0,22.5,10,250,18.840633,98.969661
7539,2021-05-11 03:00:00,21.0,22.3,12,260,18.840633,98.969661
7540,2021-05-11 04:00:00,21.0,22.1,12,260,18.840633,98.969661
7541,2021-05-11 05:00:00,20.0,22.0,12,255,18.840633,98.969661
7542,2021-05-11 06:00:00,20.0,21.9,11,255,18.840633,98.969661
7543,2021-05-11 07:00:00,20.0,23.4,10,250,18.840633,98.969661
7544,2021-05-11 08:00:00,20.0,26.2,8,240,18.840633,98.969661
7545,2021-05-11 09:00:00,19.0,29.0,9,225,18.840633,98.969661
7546,2021-05-11 10:00:00,,31.4,9,220,18.840633,98.969661
7547,2021-05-11 11:00:00,19.0,33.0,9,220,18.840633,98.969661
7548,2021-05-11 12:00:00,19.0,34.3,10,225,18.840633,98.969661
7549,2021-05-11 13:00:00,19.0,34.4,10,220,18.840633,98.969661
7550,2021-05-11 14:00:00,18.0,33.9,10,230,18.840633,98.969661
7551,2021-05-11 15:00:00,18.0,34.0,9,225,18.840633,98.969661
7552,2021-05-11 16:00:00,18.0,33.8,8,210,18.840633,98.969661
7553,2021-05-11 17:00:00,18.0,32.5,9,220,18.840633,98.969661
7554,2021-05-11 18:00:00,18.0,30.2,15,225,18.840633,98.969661
7555,2021-05-11 19:00:00,18.0,28.1,15,240,18.840633,98.969661
7556,2021-05-11 20:00:00,18.0,27.0,16,245,18.840633,98.969661
7557,2021-05-11 21:00:00,18.0,26.1,15,230,18.840633,98.969661
7558,2021-05-11 22:00:00,17.0,25.5,15,225,18.840633,98.969661
7559,2021-05-11 23:00:00,17.0,24.5,16,260,18.840633,98.969661
7560,2021-05-12 00:00:00,17.0,24.0,17,270,18.840633,98.969661
7561,2021-05-12 01:00:00,17.0,23.7,16,270,18.840633,98.969661
7562,2021-05-12 02:00:00,17.0,23.4,16,270,18.840633,98.969661
7563,2021-05-12 03:00:00,17.0,23.0,17,270,18.840633,98.969661
7564,2021-05-12 04:00:00,,22.9,17,265,18.840633,98.969661
7565,2021-05-12 05:00:00,18.0,22.5,17,260,18.840633,98.969661
7566,2021-05-12 06:00:00,18.0,22.5,15,255,18.840633,98.969661
7567,2021-05-12 07:00:00,18.0,24.3,14,250,18.840633,98.969661
7568,2021-05-12 08:00:00,18.0,26.9,13,245,18.840633,98.969661
7569,2021-05-12 09:00:00,19.0,29.7,12,245,18.840633,98.969661
7570,2021-05-12 10:00:00,19.0,32.0,9,230,18.840633,98.969661
7571,2021-05-12 11:00:00,19.0,33.7,10,220,18.840633,98.969661
7572,2021-05-12 12:00:00,19.0,35.0,11,215,18.840633,98.969661
7573,2021-05-12 13:00:00,19.0,36.1,12,215,18.840633,98.969661
7574,2021-05-12 14:00:00,,36.3,13,205,18.840633,98.969661
7575,2021-05-12 15:00:00,19.0,35.1,18,210,18.840633,98.969661
7576,2021-05-12 16:00:00,19.0,33.1,20,240,18.840633,98.969661
7577,2021-05-12 17:00:00,19.0,34.4,25,250,18.840633,98.969661
7578,2021-05-12 18:00:00,19.0,31.6,24,265,18.840633,98.969661
7579,2021-05-12 19:00:00,19.0,28.3,29,245,18.840633,98.969661
7580,2021-05-12 20:00:00,19.0,27.4,29,240,18.840633,98.969661
7581,2021-05-12 21:00:00,19.0,27.1,21,235,18.840633,98.969661
7582,2021-05-12 22:00:00,19.0,26.3,17,255,18.840633,98.969661
7583,2021-05-12 23:00:00,20.0,25.7,16,265,18.840633,98.969661
7584,2021-05-13 00:00:00,20.0,24.9,16,265,18.840633,98.969661
7585,2021-05-13 01:00:00,,24.7,17,265,18.840633,98.969661
7586,2021-05-13 02:00:00,20.0,24.0,17,265,18.840633,98.969661
7587,2021-05-13 03:00:00,20.0,23.7,16,260,18.840633,98.969661
7588,2021-05-13 04:00:00,20.0,23.4,15,260,18.840633,98.969661
7589,2021-05-13 05:00:00,19.0,23.0,14,260,18.840633,98.969661
7590,2021-05-13 06:00:00,,22.8,12,255,18.840633,98.969661
7591,2021-05-13 07:00:00,19.0,24.6,13,255,18.840633,98.969661
7592,2021-05-13 08:00:00,19.0,27.4,13,250,18.840633,98.969661
7593,2021-05-13 09:00:00,19.0,30.2,12,250,18.840633,98.969661
7594,2021-05-13 10:00:00,19.0,32.2,10,240,18.840633,98.969661
7595,2021-05-13 11:00:00,18.0,34.0,9,235,18.840633,98.969661
7596,2021-05-13 12:00:00,18.0,34.5,9,225,18.840633,98.969661
7597,2021-05-13 13:00:00,18.0,32.9,10,220,18.840633,98.969661
7598,2021-05-13 14:00:00,18.0,31.6,13,225,18.840633,98.969661
7599,2021-05-13 15:00:00,18.0,34.2,15,235,18.840633,98.969661
7600,2021-05-13 16:00:00,18.0,35.1,14,230,18.840633,98.969661
7601,2021-05-13 17:00:00,18.0,34.4,16,225,18.840633,98.969661
7602,2021-05-13 18:00:00,18.0,32.5,16,235,18.840633,98.969661
7603,2021-05-13 19:00:00,18.0,29.2,19,225,18.840633,98.969661
7604,2021-05-13 20:00:00,18.0,27.4,21,230,18.840633,98.969661
7605,2021-05-13 21:00:00,18.0,26.6,21,240,18.840633,98.969661
7606,2021-05-13 22:00:00,18.0,26.5,19,240,18.840633,98.969661
7607,2021-05-13 23:00:00,17.0,25.8,18,250,18.840633,98.969661
7608,2021-05-14 00:00:00,17.0,25.1,19,250,18.840633,98.969661
7609,2021-05-14 01:00:00,17.0,24.4,14,250,18.840633,98.969661
7610,2021-05-14 02:00:00,17.0,24.0,12,245,18.840633,98.969661
7611,2021-05-14 03:00:00,17.0,23.6,11,240,18.840633,98.969661
7612,2021-05-14 04:00:00,17.0,23.2,11,235,18.840633,98.969661
7613,2021-05-14 05:00:00,17.0,22.9,12,235,18.840633,98.969661
7614,2021-05-14 06:00:00,17.0,22.7,12,245,18.840633,98.969661
7615,2021-05-14 07:00:00,17.0,24.8,13,250,18.840633,98.969661
7616,2021-05-14 08:00:00,17.0,27.7,15,255,18.840633,98.969661
7617,2021-05-14 09:00:00,17.0,30.3,15,245,18.840633,98.969661
7618,2021-05-14 10:00:00,17.0,32.6,12,230,18.840633,98.969661
7619,2021-05-14 11:00:00,18.0,34.3,13,220,18.840633,98.969661
7620,2021-05-14 12:00:00,18.0,35.8,15,220,18.840633,98.969661
7621,2021-05-14 13:00:00,18.0,37.1,16,220,18.840633,98.969661
7622,2021-05-14 14:00:00,18.0,36.2,20,225,18.840633,98.969661
7623,2021-05-14 15:00:00,18.0,33.7,21,240,18.840633,98.969661
7624,2021-05-14 16:00:00,18.0,34.8,25,245,18.840633,98.969661
7625,2021-05-14 17:00:00,18.0,35.2,28,255,18.840633,98.969661
7626,2021-05-14 18:00:00,19.0,33.1,26,250,18.840633,98.969661
7627,2021-05-14 19:00:00,19.0,29.3,26,255,18.840633,98.969661
7628,2021-05-14 20:00:00,19.0,28.2,26,255,18.840633,98.969661
7629,2021-05-14 21:00:00,19.0,27.6,27,255,18.840633,98.969661
7630,2021-05-14 22:00:00,19.0,26.8,24,265,18.840633,98.969661
7631,2021-05-14 23:00:00,20.0,26.1,21,275,18.840633,98.969661
7632,2021-05-15 00:00:00,21.0,25.8,19,265,18.840633,98.969661
7633,2021-05-15 01:00:00,21.0,25.5,18,255,18.840633,98.969661
7634,2021-05-15 02:00:00,21.0,24.7,17,250,18.840633,98.969661
7635,2021-05-15 03:00:00,22.0,24.1,15,250,18.840633,98.969661
7636,2021-05-15 04:00:00,22.0,23.7,14,250,18.840633,98.969661
7637,2021-05-15 05:00:00,23.0,23.5,13,250,18.840633,98.969661
7638,2021-05-15 06:00:00,23.0,23.1,12,255,18.840633,98.969661
7639,2021-05-15 07:00:00,23.0,25.3,11,260,18.840633,98.969661
7640,2021-05-15 08:00:00,23.0,28.3,10,250,18.840633,98.969661
7641,2021-05-15 09:00:00,23.0,31.1,10,245,18.840633,98.969661
7642,2021-05-15 10:00:00,23.0,33.5,9,245,18.840633,98.969661
7643,2021-05-15 11:00:00,24.0,35.1,9,230,18.840633,98.969661
7644,2021-05-15 12:00:00,,36.3,10,230,18.840633,98.969661
7645,2021-05-15 13:00:00,24.0,36.7,10,220,18.840633,98.969661
7646,2021-05-15 14:00:00,24.0,36.6,10,220,18.840633,98.969661
7647,2021-05-15 15:00:00,24.0,36.7,13,230,18.840633,98.969661
7648,2021-05-15 16:00:00,25.0,33.4,15,265,18.840633,98.969661
7649,2021-05-15 17:00:00,25.0,33.5,18,250,18.840633,98.969661
7650,2021-05-15 18:00:00,25.0,33.1,19,260,18.840633,98.969661
7651,2021-05-15 19:00:00,26.0,29.6,19,265,18.840633,98.969661
7652,2021-05-15 20:00:00,26.0,28.5,15,250,18.840633,98.969661
7653,2021-05-15 21:00:00,26.0,28.2,16,220,18.840633,98.969661
7654,2021-05-15 22:00:00,26.0,27.2,20,235,18.840633,98.969661
7655,2021-05-15 23:00:00,26.0,26.3,21,240,18.840633,98.969661
7656,2021-05-16 00:00:00,,25.8,19,250,18.840633,98.969661
7657,2021-05-16 01:00:00,26.0,25.2,15,265,18.840633,98.969661
7658,2021-05-16 02:00:00,25.0,24.7,11,270,18.840633,98.969661
7659,2021-05-16 03:00:00,25.0,24.3,9,270,18.840633,98.969661
7660,2021-05-16 04:00:00,25.0,23.9,8,285,18.840633,98.969661
7661,2021-05-16 05:00:00,,23.5,7,295,18.840633,98.969661
7662,2021-05-16 06:00:00,25.0,23.2,5,300,18.840633,98.969661
7663,2021-05-16 07:00:00,25.0,25.4,4,295,18.840633,98.969661
7664,2021-05-16 08:00:00,25.0,28.6,3,255,18.840633,98.969661
7665,2021-05-16 09:00:00,25.0,31.7,4,235,18.840633,98.969661
7666,2021-05-16 10:00:00,25.0,34.0,5,215,18.840633,98.969661
7667,2021-05-16 11:00:00,25.0,35.8,4,200,18.840633,98.969661
7668,2021-05-16 12:00:00,26.0,37.2,3,200,18.840633,98.969661
7669,2021-05-16 13:00:00,,38.2,2,225,18.840633,98.969661
7670,2021-05-16 14:00:00,26.0,38.7,3,190,18.840633,98.969661
7671,2021-05-16 15:00:00,26.0,39.0,5,175,18.840633,98.969661
7672,2021-05-16 16:00:00,,38.2,5,195,18.840633,98.969661
7673,2021-05-16 17:00:00,25.0,36.8,9,205,18.840633,98.969661
7674,2021-05-16 18:00:00,,33.8,15,200,18.840633,98.969661
7675,2021-05-16 19:00:00,25.0,30.5,15,200,18.840633,98.969661
7676,2021-05-16 20:00:00,25.0,29.1,19,205,18.840633,98.969661
7677,2021-05-16 21:00:00,25.0,28.1,25,200,18.840633,98.969661
7678,2021-05-16 22:00:00,25.0,27.4,28,210,18.840633,98.969661
7679,2021-05-16 23:00:00,25.0,27.1,27,210,18.840633,98.969661
7680,2021-05-17 00:00:00,25.0,27.1,22,210,18.840633,98.969661
7681,2021-05-17 01:00:00,25.0,26.0,18,220,18.840633,98.969661
7682,2021-05-17 02:00:00,27.0,25.5,17,225,18.840633,98.969661
7683,2021-05-17 03:00:00,28.0,25.1,16,225,18.840633,98.969661
7684,2021-05-17 04:00:00,28.0,24.7,15,230,18.840633,98.969661
7685,2021-05-17 05:00:00,29.0,24.4,13,240,18.840633,98.969661
7686,2021-05-17 06:00:00,,24.0,13,250,18.840633,98.969661
7687,2021-05-17 07:00:00,30.0,26.1,11,255,18.840633,98.969661
7688,2021-05-17 08:00:00,31.0,29.2,10,255,18.840633,98.969661
7689,2021-05-17 09:00:00,,32.3,8,260,18.840633,98.969661
7690,2021-05-17 10:00:00,32.0,34.7,5,245,18.840633,98.969661
7691,2021-05-17 11:00:00,33.0,36.5,3,225,18.840633,98.969661
7692,2021-05-17 12:00:00,33.0,38.0,2,200,18.840633,98.969661
7693,2021-05-17 13:00:00,33.0,38.7,3,185,18.840633,98.969661
7694,2021-05-17 14:00:00,34.0,38.6,5,165,18.840633,98.969661
7695,2021-05-17 15:00:00,34.0,37.4,6,170,18.840633,98.969661
7696,2021-05-17 16:00:00,34.0,35.5,13,210,18.840633,98.969661
7697,2021-05-17 17:00:00,34.0,32.2,15,220,18.840633,98.969661
7698,2021-05-17 18:00:00,34.0,30.9,10,205,18.840633,98.969661
7699,2021-05-17 19:00:00,35.0,29.8,9,205,18.840633,98.969661
7700,2021-05-17 20:00:00,34.0,28.8,16,195,18.840633,98.969661
7701,2021-05-17 21:00:00,34.0,28.2,17,210,18.840633,98.969661
7702,2021-05-17 22:00:00,33.0,27.3,15,220,18.840633,98.969661
7703,2021-05-17 23:00:00,,26.7,15,225,18.840633,98.969661
7704,2021-05-18 00:00:00,33.0,26.2,14,225,18.840633,98.969661
7705,2021-05-18 01:00:00,,25.7,13,215,18.840633,98.969661
