date_time,date_pred,PM2.5,province
2021-06-13 06:00:00,2021-06-15 12:00:00,10.639032,Rayong
2021-06-13 06:00:00,2021-06-15 18:00:00,11.619093,Rayong
2021-06-13 06:00:00,2021-06-16 00:00:00,11.60234,Rayong
2021-06-13 06:00:00,2021-06-16 06:00:00,10.897461,Rayong
2021-06-13 12:00:00,2021-06-13 18:00:00,10.566793,Rayong
2021-06-13 12:00:00,2021-06-14 00:00:00,9.850927,Rayong
2021-06-13 12:00:00,2021-06-14 06:00:00,10.966607,Rayong
2021-06-13 12:00:00,2021-06-14 12:00:00,10.293111,Rayong
2021-06-13 12:00:00,2021-06-14 18:00:00,10.8360195,Rayong
2021-06-13 12:00:00,2021-06-15 00:00:00,11.140031,Rayong
2021-06-13 12:00:00,2021-06-15 06:00:00,11.547789,Rayong
2021-06-13 12:00:00,2021-06-15 12:00:00,10.359606,Rayong
2021-06-13 12:00:00,2021-06-15 18:00:00,11.261877,Rayong
2021-06-13 12:00:00,2021-06-16 00:00:00,11.632667,Rayong
2021-06-13 12:00:00,2021-06-16 06:00:00,11.303822,Rayong
2021-06-13 18:00:00,2021-06-14 00:00:00,10.506674,Rayong
2021-06-13 18:00:00,2021-06-14 06:00:00,9.534691,Rayong
2021-06-13 18:00:00,2021-06-14 12:00:00,10.758939,Rayong
2021-06-13 18:00:00,2021-06-14 18:00:00,10.999266,Rayong
2021-06-13 18:00:00,2021-06-15 00:00:00,10.807953,Rayong
2021-06-13 18:00:00,2021-06-15 06:00:00,11.077927,Rayong
2021-06-13 18:00:00,2021-06-15 12:00:00,11.440851,Rayong
2021-06-13 18:00:00,2021-06-15 18:00:00,10.995823,Rayong
2021-06-13 18:00:00,2021-06-16 00:00:00,11.36355,Rayong
2021-06-13 18:00:00,2021-06-16 06:00:00,11.674427,Rayong
2021-06-13 18:00:00,2021-06-16 18:00:00,11.498041,Rayong
2021-06-14 00:00:00,2021-06-14 06:00:00,10.109684,Rayong
2021-06-14 00:00:00,2021-06-14 12:00:00,9.592303,Rayong
2021-06-14 00:00:00,2021-06-14 18:00:00,11.261746,Rayong
2021-06-14 00:00:00,2021-06-15 00:00:00,10.815662,Rayong
2021-06-14 00:00:00,2021-06-15 06:00:00,10.409487,Rayong
2021-06-14 00:00:00,2021-06-15 12:00:00,11.029658,Rayong
2021-06-14 00:00:00,2021-06-15 18:00:00,11.856829,Rayong
2021-06-14 00:00:00,2021-06-16 00:00:00,10.791824,Rayong
2021-06-14 00:00:00,2021-06-16 06:00:00,10.965871,Rayong
2021-06-14 00:00:00,2021-06-16 18:00:00,11.707011,Rayong
2021-06-14 00:00:00,2021-06-17 00:00:00,11.296355,Rayong
2021-06-14 06:00:00,2021-06-14 12:00:00,10.278635,Rayong
2021-06-14 06:00:00,2021-06-14 18:00:00,9.804759,Rayong
2021-06-14 06:00:00,2021-06-15 00:00:00,11.313826,Rayong
2021-06-14 06:00:00,2021-06-15 06:00:00,10.392936,Rayong
2021-06-14 06:00:00,2021-06-15 12:00:00,10.599165,Rayong
2021-06-14 06:00:00,2021-06-15 18:00:00,11.125878,Rayong
2021-06-14 06:00:00,2021-06-16 00:00:00,11.884694,Rayong
2021-06-14 06:00:00,2021-06-16 06:00:00,10.450487,Rayong
2021-06-14 06:00:00,2021-06-16 18:00:00,11.645594,Rayong
2021-06-14 06:00:00,2021-06-17 00:00:00,11.6031685,Rayong
2021-06-14 06:00:00,2021-06-17 06:00:00,10.910957,Rayong
2021-06-14 12:00:00,2021-06-14 18:00:00,10.567111,Rayong
2021-06-14 12:00:00,2021-06-15 00:00:00,9.528591,Rayong
2021-06-14 12:00:00,2021-06-15 06:00:00,10.737777,Rayong
2021-06-14 12:00:00,2021-06-15 12:00:00,10.506737,Rayong
2021-06-14 12:00:00,2021-06-15 18:00:00,10.862478,Rayong
2021-06-14 12:00:00,2021-06-16 00:00:00,10.977635,Rayong
2021-06-14 12:00:00,2021-06-16 06:00:00,11.393155,Rayong
2021-06-14 12:00:00,2021-06-16 18:00:00,11.321796,Rayong
2021-06-14 12:00:00,2021-06-17 00:00:00,11.521974,Rayong
2021-06-14 12:00:00,2021-06-17 06:00:00,11.258464,Rayong
2021-06-14 12:00:00,2021-06-17 12:00:00,11.021252,Rayong
2021-06-14 18:00:00,2021-06-15 00:00:00,10.120661,Rayong
2021-06-14 18:00:00,2021-06-15 06:00:00,9.441558,Rayong
2021-06-14 18:00:00,2021-06-15 12:00:00,10.610397,Rayong
2021-06-14 18:00:00,2021-06-15 18:00:00,11.328803,Rayong
2021-06-14 18:00:00,2021-06-16 00:00:00,10.5143,Rayong
2021-06-14 18:00:00,2021-06-16 06:00:00,11.076173,Rayong
2021-06-14 18:00:00,2021-06-16 18:00:00,11.375014,Rayong
2021-06-14 18:00:00,2021-06-17 00:00:00,11.25474,Rayong
2021-06-14 18:00:00,2021-06-17 06:00:00,11.74738,Rayong
2021-06-14 18:00:00,2021-06-17 12:00:00,11.282502,Rayong
2021-06-14 18:00:00,2021-06-17 18:00:00,11.928383,Rayong
2021-06-15 00:00:00,2021-06-15 06:00:00,9.753857,Rayong
2021-06-15 00:00:00,2021-06-15 12:00:00,9.55643,Rayong
2021-06-15 00:00:00,2021-06-15 18:00:00,11.284896,Rayong
2021-06-15 00:00:00,2021-06-16 00:00:00,10.690166,Rayong
2021-06-15 00:00:00,2021-06-16 06:00:00,10.139899,Rayong
2021-06-15 00:00:00,2021-06-16 18:00:00,11.8728695,Rayong
2021-06-15 00:00:00,2021-06-17 00:00:00,10.729722,Rayong
2021-06-15 00:00:00,2021-06-17 06:00:00,10.783782,Rayong
2021-06-15 00:00:00,2021-06-17 12:00:00,11.610273,Rayong
2021-06-15 00:00:00,2021-06-17 18:00:00,11.737215,Rayong
2021-06-15 00:00:00,2021-06-18 00:00:00,11.287519,Rayong
2021-06-15 06:00:00,2021-06-15 12:00:00,10.154273,Rayong
2021-06-15 06:00:00,2021-06-15 18:00:00,9.649938,Rayong
2021-06-15 06:00:00,2021-06-16 00:00:00,11.011353,Rayong
2021-06-15 06:00:00,2021-06-16 06:00:00,10.122336,Rayong
2021-06-15 06:00:00,2021-06-16 18:00:00,11.047829,Rayong
2021-06-15 06:00:00,2021-06-17 00:00:00,11.63315,Rayong
2021-06-15 06:00:00,2021-06-17 06:00:00,10.252294,Rayong
2021-06-15 06:00:00,2021-06-17 12:00:00,11.081222,Rayong
2021-06-15 06:00:00,2021-06-17 18:00:00,11.571877,Rayong
2021-06-15 06:00:00,2021-06-18 00:00:00,11.38499,Rayong
2021-06-15 06:00:00,2021-06-18 06:00:00,10.760996,Rayong
2021-06-15 12:00:00,2021-06-15 18:00:00,10.325135,Rayong
2021-06-15 12:00:00,2021-06-16 00:00:00,9.107284,Rayong
2021-06-15 12:00:00,2021-06-16 06:00:00,10.415166,Rayong
2021-06-15 12:00:00,2021-06-16 18:00:00,10.89959,Rayong
2021-06-15 12:00:00,2021-06-17 00:00:00,10.848358,Rayong
2021-06-15 12:00:00,2021-06-17 06:00:00,11.1867075,Rayong
2021-06-15 12:00:00,2021-06-17 12:00:00,10.455836,Rayong
2021-06-15 12:00:00,2021-06-17 18:00:00,11.452209,Rayong
2021-06-15 12:00:00,2021-06-18 00:00:00,11.431369,Rayong
2021-06-15 12:00:00,2021-06-18 06:00:00,11.168321,Rayong
2021-06-15 12:00:00,2021-06-18 12:00:00,11.013949,Rayong
2021-06-15 18:00:00,2021-06-16 00:00:00,9.020401,Rayong
2021-06-15 18:00:00,2021-06-16 06:00:00,8.643983,Rayong
2021-06-15 18:00:00,2021-06-16 18:00:00,11.483637,Rayong
2021-06-15 18:00:00,2021-06-17 00:00:00,9.983526,Rayong
2021-06-15 18:00:00,2021-06-17 06:00:00,10.870637,Rayong
2021-06-15 18:00:00,2021-06-17 12:00:00,10.300243,Rayong
2021-06-15 18:00:00,2021-06-17 18:00:00,11.803746,Rayong
2021-06-15 18:00:00,2021-06-18 00:00:00,11.261592,Rayong
2021-06-15 18:00:00,2021-06-18 06:00:00,11.743389,Rayong
2021-06-15 18:00:00,2021-06-18 12:00:00,10.504536,Rayong
2021-06-15 18:00:00,2021-06-18 18:00:00,12.553761,Rayong
2021-06-16 00:00:00,2021-06-16 06:00:00,8.166863,Rayong
2021-06-16 00:00:00,2021-06-16 18:00:00,9.90897,Rayong
2021-06-16 00:00:00,2021-06-17 00:00:00,10.829219,Rayong
2021-06-16 00:00:00,2021-06-17 06:00:00,9.320126,Rayong
2021-06-16 00:00:00,2021-06-17 12:00:00,10.417261,Rayong
2021-06-16 00:00:00,2021-06-17 18:00:00,10.8158655,Rayong
2021-06-16 00:00:00,2021-06-18 00:00:00,11.448311,Rayong
2021-06-16 00:00:00,2021-06-18 06:00:00,10.744593,Rayong
2021-06-16 00:00:00,2021-06-18 12:00:00,11.456202,Rayong
2021-06-16 00:00:00,2021-06-18 18:00:00,10.957694,Rayong
2021-06-16 00:00:00,2021-06-19 00:00:00,12.226893,Rayong
2021-06-16 06:00:00,2021-06-16 18:00:00,8.510109,Rayong
2021-06-16 06:00:00,2021-06-17 00:00:00,10.457811,Rayong
2021-06-16 06:00:00,2021-06-17 06:00:00,10.014994,Rayong
2021-06-16 06:00:00,2021-06-17 12:00:00,9.449259,Rayong
2021-06-16 06:00:00,2021-06-17 18:00:00,10.285537,Rayong
2021-06-16 06:00:00,2021-06-18 00:00:00,11.283328,Rayong
2021-06-16 06:00:00,2021-06-18 06:00:00,10.257689,Rayong
2021-06-16 06:00:00,2021-06-18 12:00:00,10.337887,Rayong
2021-06-16 06:00:00,2021-06-18 18:00:00,11.069533,Rayong
2021-06-16 06:00:00,2021-06-19 00:00:00,11.204594,Rayong
2021-06-16 06:00:00,2021-06-19 06:00:00,10.8998165,Rayong
2021-06-16 12:00:00,2021-06-16 18:00:00,9.206722,Rayong
2021-06-16 12:00:00,2021-06-17 00:00:00,8.480564,Rayong
2021-06-16 12:00:00,2021-06-17 06:00:00,10.142766,Rayong
2021-06-16 12:00:00,2021-06-17 12:00:00,9.881416,Rayong
2021-06-16 12:00:00,2021-06-17 18:00:00,9.861492,Rayong
2021-06-16 12:00:00,2021-06-18 00:00:00,10.312749,Rayong
2021-06-16 12:00:00,2021-06-18 06:00:00,10.986887,Rayong
2021-06-16 12:00:00,2021-06-18 12:00:00,10.087574,Rayong
2021-06-16 12:00:00,2021-06-18 18:00:00,10.649616,Rayong
2021-06-16 12:00:00,2021-06-19 00:00:00,11.026468,Rayong
2021-06-16 12:00:00,2021-06-19 06:00:00,10.890447,Rayong
2021-06-16 12:00:00,2021-06-19 12:00:00,10.702376,Rayong
2021-06-16 18:00:00,2021-06-17 00:00:00,8.632858,Rayong
2021-06-16 18:00:00,2021-06-17 06:00:00,8.510596,Rayong
2021-06-16 18:00:00,2021-06-17 12:00:00,10.0051155,Rayong
2021-06-16 18:00:00,2021-06-17 18:00:00,10.355563,Rayong
2021-06-16 18:00:00,2021-06-18 00:00:00,9.386034,Rayong
2021-06-16 18:00:00,2021-06-18 06:00:00,10.276263,Rayong
2021-06-16 18:00:00,2021-06-18 12:00:00,10.762928,Rayong
2021-06-16 18:00:00,2021-06-18 18:00:00,10.712371,Rayong
2021-06-16 18:00:00,2021-06-19 00:00:00,10.516,Rayong
2021-06-16 18:00:00,2021-06-19 06:00:00,11.130831,Rayong
2021-06-16 18:00:00,2021-06-19 12:00:00,10.711833,Rayong
2021-06-16 18:00:00,2021-06-19 18:00:00,11.395319,Rayong
2021-06-17 00:00:00,2021-06-17 06:00:00,8.700627,Rayong
2021-06-17 00:00:00,2021-06-17 12:00:00,8.520077,Rayong
2021-06-17 00:00:00,2021-06-17 18:00:00,10.205144,Rayong
2021-06-17 00:00:00,2021-06-18 00:00:00,9.568682,Rayong
2021-06-17 00:00:00,2021-06-18 06:00:00,9.100149,Rayong
2021-06-17 00:00:00,2021-06-18 12:00:00,9.9581375,Rayong
2021-06-17 00:00:00,2021-06-18 18:00:00,10.869109,Rayong
2021-06-17 00:00:00,2021-06-19 00:00:00,9.716509,Rayong
2021-06-17 00:00:00,2021-06-19 06:00:00,9.875535,Rayong
2021-06-17 00:00:00,2021-06-19 12:00:00,10.685135,Rayong
2021-06-17 00:00:00,2021-06-19 18:00:00,10.709034,Rayong
2021-06-17 06:00:00,2021-06-17 12:00:00,8.913639,Rayong
2021-06-17 06:00:00,2021-06-17 18:00:00,8.177874,Rayong
2021-06-17 06:00:00,2021-06-18 00:00:00,9.613127,Rayong
2021-06-17 06:00:00,2021-06-18 06:00:00,9.056055,Rayong
2021-06-17 06:00:00,2021-06-18 12:00:00,9.362386,Rayong
2021-06-17 06:00:00,2021-06-18 18:00:00,9.707788,Rayong
2021-06-17 06:00:00,2021-06-19 00:00:00,10.375929,Rayong
2021-06-17 06:00:00,2021-06-19 06:00:00,9.2428255,Rayong
2021-06-17 06:00:00,2021-06-19 12:00:00,10.033494,Rayong
2021-06-17 06:00:00,2021-06-19 18:00:00,10.419955,Rayong
2021-06-17 06:00:00,2021-06-20 06:00:00,9.848239,Rayong
2021-06-17 12:00:00,2021-06-17 18:00:00,8.477579,Rayong
2021-06-17 12:00:00,2021-06-18 00:00:00,7.657779,Rayong
2021-06-17 12:00:00,2021-06-18 06:00:00,9.019387,Rayong
2021-06-17 12:00:00,2021-06-18 12:00:00,9.137063,Rayong
2021-06-17 12:00:00,2021-06-18 18:00:00,9.090198,Rayong
2021-06-17 12:00:00,2021-06-19 00:00:00,9.411762,Rayong
2021-06-17 12:00:00,2021-06-19 06:00:00,9.822151,Rayong
2021-06-17 12:00:00,2021-06-19 12:00:00,9.34737,Rayong
2021-06-17 12:00:00,2021-06-19 18:00:00,9.954916,Rayong
2021-06-17 12:00:00,2021-06-20 06:00:00,9.855319,Rayong
2021-06-17 12:00:00,2021-06-20 12:00:00,10.025973,Rayong
2021-06-17 18:00:00,2021-06-18 00:00:00,7.7789907,Rayong
2021-06-17 18:00:00,2021-06-18 06:00:00,7.3830175,Rayong
2021-06-17 18:00:00,2021-06-18 12:00:00,8.640233,Rayong
2021-06-17 18:00:00,2021-06-18 18:00:00,9.177794,Rayong
2021-06-17 18:00:00,2021-06-19 00:00:00,8.360702,Rayong
2021-06-17 18:00:00,2021-06-19 06:00:00,9.11338,Rayong
2021-06-17 18:00:00,2021-06-19 12:00:00,9.367006,Rayong
2021-06-17 18:00:00,2021-06-19 18:00:00,9.319537,Rayong
2021-06-17 18:00:00,2021-06-20 06:00:00,9.93155,Rayong
2021-06-17 18:00:00,2021-06-20 12:00:00,9.483816,Rayong
2021-06-17 18:00:00,2021-06-20 18:00:00,10.064965,Rayong
2021-06-18 00:00:00,2021-06-18 06:00:00,7.7211266,Rayong
2021-06-18 00:00:00,2021-06-18 12:00:00,7.379107,Rayong
2021-06-18 00:00:00,2021-06-18 18:00:00,8.739285,Rayong
2021-06-18 00:00:00,2021-06-19 00:00:00,8.741338,Rayong
2021-06-18 00:00:00,2021-06-19 06:00:00,8.040001,Rayong
2021-06-18 00:00:00,2021-06-19 12:00:00,8.756123,Rayong
2021-06-18 00:00:00,2021-06-19 18:00:00,9.303588,Rayong
2021-06-18 00:00:00,2021-06-20 06:00:00,8.741902,Rayong
2021-06-18 00:00:00,2021-06-20 12:00:00,9.410698,Rayong
2021-06-18 00:00:00,2021-06-20 18:00:00,9.331936,Rayong
2021-06-18 00:00:00,2021-06-21 00:00:00,9.424843,Rayong
2021-06-18 06:00:00,2021-06-18 12:00:00,7.779751,Rayong
2021-06-18 06:00:00,2021-06-18 18:00:00,7.50953,Rayong
2021-06-18 06:00:00,2021-06-19 00:00:00,8.823544,Rayong
2021-06-18 06:00:00,2021-06-19 06:00:00,8.3213625,Rayong
2021-06-18 06:00:00,2021-06-19 12:00:00,7.921468,Rayong
2021-06-18 06:00:00,2021-06-19 18:00:00,8.5873,Rayong
2021-06-18 06:00:00,2021-06-20 06:00:00,8.197666,Rayong
2021-06-18 06:00:00,2021-06-20 12:00:00,8.393935,Rayong
2021-06-18 06:00:00,2021-06-20 18:00:00,9.1288595,Rayong
2021-06-18 06:00:00,2021-06-21 00:00:00,9.177984,Rayong
2021-06-18 06:00:00,2021-06-21 06:00:00,8.9047985,Rayong
2021-06-18 12:00:00,2021-06-18 18:00:00,7.970208,Rayong
2021-06-18 12:00:00,2021-06-19 00:00:00,7.6611114,Rayong
2021-06-18 12:00:00,2021-06-19 06:00:00,8.912492,Rayong
2021-06-18 12:00:00,2021-06-19 12:00:00,8.289583,Rayong
2021-06-18 12:00:00,2021-06-19 18:00:00,8.074688,Rayong
2021-06-18 12:00:00,2021-06-20 06:00:00,9.311801,Rayong
2021-06-18 12:00:00,2021-06-20 12:00:00,8.157263,Rayong
2021-06-18 12:00:00,2021-06-20 18:00:00,8.473614,Rayong
2021-06-18 12:00:00,2021-06-21 00:00:00,9.167439,Rayong
2021-06-18 12:00:00,2021-06-21 06:00:00,9.187084,Rayong
2021-06-18 12:00:00,2021-06-21 12:00:00,8.850923,Rayong
2021-06-18 18:00:00,2021-06-19 00:00:00,8.360379,Rayong
2021-06-18 18:00:00,2021-06-19 06:00:00,7.980328,Rayong
2021-06-18 18:00:00,2021-06-19 12:00:00,9.102623,Rayong
2021-06-18 18:00:00,2021-06-19 18:00:00,8.622936,Rayong
2021-06-18 18:00:00,2021-06-20 06:00:00,8.93534,Rayong
2021-06-18 18:00:00,2021-06-20 12:00:00,9.441662,Rayong
2021-06-18 18:00:00,2021-06-20 18:00:00,8.47951,Rayong
2021-06-18 18:00:00,2021-06-21 00:00:00,8.793154,Rayong
2021-06-18 18:00:00,2021-06-21 06:00:00,9.416719,Rayong
2021-06-18 18:00:00,2021-06-21 12:00:00,9.337188,Rayong
2021-06-18 18:00:00,2021-06-21 18:00:00,9.156421,Rayong
2021-06-19 00:00:00,2021-06-19 06:00:00,8.548017,Rayong
2021-06-19 00:00:00,2021-06-19 12:00:00,8.508578,Rayong
2021-06-19 00:00:00,2021-06-19 18:00:00,9.561205,Rayong
2021-06-19 00:00:00,2021-06-20 06:00:00,8.467547,Rayong
2021-06-19 00:00:00,2021-06-20 12:00:00,9.268536,Rayong
2021-06-19 00:00:00,2021-06-20 18:00:00,9.785263,Rayong
2021-06-19 00:00:00,2021-06-21 00:00:00,8.701331,Rayong
2021-06-19 00:00:00,2021-06-21 06:00:00,8.814471,Rayong
2021-06-19 00:00:00,2021-06-21 12:00:00,9.678853,Rayong
2021-06-19 00:00:00,2021-06-21 18:00:00,9.602778,Rayong
2021-06-19 00:00:00,2021-06-22 00:00:00,9.333161,Rayong
2021-06-19 06:00:00,2021-06-19 12:00:00,9.103087,Rayong
2021-06-19 06:00:00,2021-06-19 18:00:00,9.277333,Rayong
2021-06-19 06:00:00,2021-06-20 06:00:00,9.087557,Rayong
2021-06-19 06:00:00,2021-06-20 12:00:00,8.950136,Rayong
2021-06-19 06:00:00,2021-06-20 18:00:00,9.832986,Rayong
2021-06-19 06:00:00,2021-06-21 00:00:00,10.40813,Rayong
2021-06-19 06:00:00,2021-06-21 06:00:00,8.881867,Rayong
2021-06-19 06:00:00,2021-06-21 12:00:00,9.112847,Rayong
2021-06-19 06:00:00,2021-06-21 18:00:00,10.107899,Rayong
2021-06-19 06:00:00,2021-06-22 00:00:00,9.971634,Rayong
2021-06-19 06:00:00,2021-06-22 06:00:00,9.426882,Rayong
2021-06-19 12:00:00,2021-06-19 18:00:00,9.880446,Rayong
2021-06-19 12:00:00,2021-06-20 06:00:00,10.578939,Rayong
2021-06-19 12:00:00,2021-06-20 12:00:00,9.449507,Rayong
2021-06-19 12:00:00,2021-06-20 18:00:00,9.69931,Rayong
2021-06-19 12:00:00,2021-06-21 00:00:00,10.431941,Rayong
2021-06-19 12:00:00,2021-06-21 06:00:00,10.665861,Rayong
2021-06-19 12:00:00,2021-06-21 12:00:00,9.21428,Rayong
2021-06-19 12:00:00,2021-06-21 18:00:00,9.742539,Rayong
2021-06-19 12:00:00,2021-06-22 00:00:00,10.587725,Rayong
2021-06-19 12:00:00,2021-06-22 06:00:00,10.102019,Rayong
2021-06-19 12:00:00,2021-06-22 12:00:00,9.766211,Rayong
2021-06-19 18:00:00,2021-06-20 06:00:00,9.515464,Rayong
2021-06-19 18:00:00,2021-06-20 12:00:00,10.20985,Rayong
2021-06-19 18:00:00,2021-06-20 18:00:00,9.493434,Rayong
2021-06-19 18:00:00,2021-06-21 00:00:00,9.7191725,Rayong
2021-06-19 18:00:00,2021-06-21 06:00:00,10.225411,Rayong
2021-06-19 18:00:00,2021-06-21 12:00:00,10.344765,Rayong
2021-06-19 18:00:00,2021-06-21 18:00:00,9.261512,Rayong
2021-06-19 18:00:00,2021-06-22 00:00:00,9.84646,Rayong
2021-06-19 18:00:00,2021-06-22 06:00:00,10.435689,Rayong
2021-06-19 18:00:00,2021-06-22 12:00:00,9.964187,Rayong
2021-06-19 18:00:00,2021-06-22 18:00:00,9.87352,Rayong
2021-06-20 00:00:00,2021-06-20 06:00:00,9.678649,Rayong
2021-06-20 00:00:00,2021-06-20 12:00:00,9.609085,Rayong
2021-06-20 00:00:00,2021-06-20 18:00:00,10.462907,Rayong
2021-06-20 00:00:00,2021-06-21 00:00:00,9.609,Rayong
2021-06-20 00:00:00,2021-06-21 06:00:00,9.537736,Rayong
2021-06-20 00:00:00,2021-06-21 12:00:00,10.28012,Rayong
2021-06-20 00:00:00,2021-06-21 18:00:00,10.592499,Rayong
2021-06-20 00:00:00,2021-06-22 00:00:00,9.365216,Rayong
2021-06-20 00:00:00,2021-06-22 06:00:00,9.704029,Rayong
2021-06-20 00:00:00,2021-06-22 12:00:00,10.519024,Rayong
2021-06-20 00:00:00,2021-06-22 18:00:00,10.171087,Rayong
2021-06-20 06:00:00,2021-06-20 12:00:00,9.891662,Rayong
2021-06-20 06:00:00,2021-06-20 18:00:00,9.832025,Rayong
2021-06-20 06:00:00,2021-06-21 00:00:00,10.804553,Rayong
2021-06-20 06:00:00,2021-06-21 06:00:00,9.728659,Rayong
2021-06-20 06:00:00,2021-06-21 12:00:00,9.8375,Rayong
2021-06-20 06:00:00,2021-06-21 18:00:00,10.59081,Rayong
2021-06-20 06:00:00,2021-06-22 00:00:00,11.032828,Rayong
2021-06-20 06:00:00,2021-06-22 06:00:00,9.607761,Rayong
2021-06-20 06:00:00,2021-06-22 12:00:00,10.105823,Rayong
2021-06-20 06:00:00,2021-06-22 18:00:00,10.913232,Rayong
2021-06-20 06:00:00,2021-06-23 06:00:00,10.103091,Rayong
2021-06-20 12:00:00,2021-06-20 18:00:00,10.343432,Rayong
2021-06-20 12:00:00,2021-06-21 00:00:00,9.982374,Rayong
2021-06-20 12:00:00,2021-06-21 06:00:00,10.855687,Rayong
2021-06-20 12:00:00,2021-06-21 12:00:00,10.046552,Rayong
2021-06-20 12:00:00,2021-06-21 18:00:00,10.324273,Rayong
2021-06-20 12:00:00,2021-06-22 00:00:00,10.877696,Rayong
2021-06-20 12:00:00,2021-06-22 06:00:00,11.149492,Rayong
2021-06-20 12:00:00,2021-06-22 12:00:00,9.96609,Rayong
2021-06-20 12:00:00,2021-06-22 18:00:00,10.632316,Rayong
2021-06-20 12:00:00,2021-06-23 06:00:00,10.721511,Rayong
2021-06-20 12:00:00,2021-06-23 12:00:00,10.4509735,Rayong
2021-06-20 18:00:00,2021-06-21 00:00:00,10.030247,Rayong
2021-06-20 18:00:00,2021-06-21 06:00:00,9.520409,Rayong
2021-06-20 18:00:00,2021-06-21 12:00:00,10.2927475,Rayong
2021-06-20 18:00:00,2021-06-21 18:00:00,10.157683,Rayong
2021-06-20 18:00:00,2021-06-22 00:00:00,9.979669,Rayong
2021-06-20 18:00:00,2021-06-22 06:00:00,10.536385,Rayong
2021-06-20 18:00:00,2021-06-22 12:00:00,10.646228,Rayong
2021-06-20 18:00:00,2021-06-22 18:00:00,10.037068,Rayong
2021-06-20 18:00:00,2021-06-23 06:00:00,10.987053,Rayong
2021-06-20 18:00:00,2021-06-23 12:00:00,10.418531,Rayong
2021-06-21 00:00:00,2021-06-21 06:00:00,9.454884,Rayong
2021-06-21 00:00:00,2021-06-21 12:00:00,9.398619,Rayong
2021-06-21 00:00:00,2021-06-21 18:00:00,10.418852,Rayong
2021-06-21 00:00:00,2021-06-22 00:00:00,9.752104,Rayong
2021-06-21 00:00:00,2021-06-22 06:00:00,9.415877,Rayong
2021-06-21 00:00:00,2021-06-22 12:00:00,10.28652,Rayong
2021-06-21 00:00:00,2021-06-22 18:00:00,10.726429,Rayong
2021-06-21 00:00:00,2021-06-23 06:00:00,9.857182,Rayong
2021-06-21 00:00:00,2021-06-23 12:00:00,10.744981,Rayong
2021-06-21 06:00:00,2021-06-21 12:00:00,10.072531,Rayong
2021-06-21 06:00:00,2021-06-21 18:00:00,10.173983,Rayong
2021-06-21 06:00:00,2021-06-22 00:00:00,11.179253,Rayong
2021-06-21 06:00:00,2021-06-22 06:00:00,9.947828,Rayong
2021-06-21 06:00:00,2021-06-22 12:00:00,9.938422,Rayong
2021-06-21 06:00:00,2021-06-22 18:00:00,10.855482,Rayong
2021-06-21 06:00:00,2021-06-23 06:00:00,9.840382,Rayong
2021-06-21 06:00:00,2021-06-23 12:00:00,10.243975,Rayong
2021-06-21 06:00:00,2021-06-24 06:00:00,10.263663,Rayong
2021-06-21 12:00:00,2021-06-21 18:00:00,10.775701,Rayong
2021-06-21 12:00:00,2021-06-22 00:00:00,10.43921,Rayong
2021-06-21 12:00:00,2021-06-22 06:00:00,11.158103,Rayong
2021-06-21 12:00:00,2021-06-22 12:00:00,10.247905,Rayong
2021-06-21 12:00:00,2021-06-22 18:00:00,10.643308,Rayong
2021-06-21 12:00:00,2021-06-23 06:00:00,11.387779,Rayong
2021-06-21 12:00:00,2021-06-23 12:00:00,10.145581,Rayong
2021-06-21 12:00:00,2021-06-24 06:00:00,10.8496895,Rayong
2021-06-21 12:00:00,2021-06-24 12:00:00,10.582808,Rayong
2021-06-21 18:00:00,2021-06-22 00:00:00,10.327203,Rayong
2021-06-21 18:00:00,2021-06-22 06:00:00,9.6322,Rayong
2021-06-21 18:00:00,2021-06-22 12:00:00,10.308417,Rayong
2021-06-21 18:00:00,2021-06-22 18:00:00,10.367481,Rayong
2021-06-21 18:00:00,2021-06-23 06:00:00,10.682885,Rayong
2021-06-21 18:00:00,2021-06-23 12:00:00,10.688555,Rayong
2021-06-21 18:00:00,2021-06-24 06:00:00,11.12712,Rayong
2021-06-21 18:00:00,2021-06-24 12:00:00,10.463609,Rayong
2021-06-21 18:00:00,2021-06-24 18:00:00,10.793221,Rayong
2021-06-22 00:00:00,2021-06-22 06:00:00,9.529805,Rayong
2021-06-22 00:00:00,2021-06-22 12:00:00,9.364709,Rayong
2021-06-22 00:00:00,2021-06-22 18:00:00,10.378013,Rayong
2021-06-22 00:00:00,2021-06-23 06:00:00,9.476119,Rayong
2021-06-22 00:00:00,2021-06-23 12:00:00,10.32668,Rayong
2021-06-22 00:00:00,2021-06-24 06:00:00,9.962542,Rayong
2021-06-22 00:00:00,2021-06-24 12:00:00,10.812896,Rayong
2021-06-22 00:00:00,2021-06-24 18:00:00,10.471017,Rayong
2021-06-22 00:00:00,2021-06-25 00:00:00,10.461607,Rayong
2021-06-22 06:00:00,2021-06-22 12:00:00,9.82337,Rayong
2021-06-22 06:00:00,2021-06-22 18:00:00,10.013132,Rayong
2021-06-22 06:00:00,2021-06-23 06:00:00,9.779357,Rayong
2021-06-22 06:00:00,2021-06-23 12:00:00,9.546658,Rayong
2021-06-22 06:00:00,2021-06-24 06:00:00,9.495217,Rayong
2021-06-22 06:00:00,2021-06-24 12:00:00,9.666037,Rayong
2021-06-22 06:00:00,2021-06-24 18:00:00,10.677663,Rayong
