date_time,date_pred,PM2.5,province
2021-05-20 12:00:00,2021-05-22 18:00:00,20.146812,Saraburi
2021-05-20 12:00:00,2021-05-23 00:00:00,19.076635,Saraburi
2021-05-20 12:00:00,2021-05-23 06:00:00,20.417944,Saraburi
2021-05-20 12:00:00,2021-05-23 12:00:00,16.336735,Saraburi
2021-05-20 18:00:00,2021-05-21 00:00:00,21.427917,Saraburi
2021-05-20 18:00:00,2021-05-21 06:00:00,20.580729,Saraburi
2021-05-20 18:00:00,2021-05-22 06:00:00,19.266228,Saraburi
2021-05-20 18:00:00,2021-05-22 12:00:00,18.282784,Saraburi
2021-05-20 18:00:00,2021-05-22 18:00:00,18.653982,Saraburi
2021-05-20 18:00:00,2021-05-23 00:00:00,20.218924,Saraburi
2021-05-20 18:00:00,2021-05-23 06:00:00,20.485338,Saraburi
2021-05-20 18:00:00,2021-05-23 12:00:00,18.632872,Saraburi
2021-05-20 18:00:00,2021-05-23 18:00:00,18.840162,Saraburi
2021-05-21 00:00:00,2021-05-21 06:00:00,21.663939,Saraburi
2021-05-21 00:00:00,2021-05-22 06:00:00,22.285278,Saraburi
2021-05-21 00:00:00,2021-05-22 12:00:00,19.123932,Saraburi
2021-05-21 00:00:00,2021-05-22 18:00:00,20.265347,Saraburi
2021-05-21 00:00:00,2021-05-23 00:00:00,18.539917,Saraburi
2021-05-21 00:00:00,2021-05-23 06:00:00,21.079533,Saraburi
2021-05-21 00:00:00,2021-05-23 12:00:00,19.475737,Saraburi
2021-05-21 00:00:00,2021-05-23 18:00:00,20.380957,Saraburi
2021-05-21 00:00:00,2021-05-24 00:00:00,18.329836,Saraburi
2021-05-21 06:00:00,2021-05-22 06:00:00,18.909166,Saraburi
2021-05-21 06:00:00,2021-05-22 12:00:00,20.80381,Saraburi
2021-05-21 06:00:00,2021-05-22 18:00:00,19.163826,Saraburi
2021-05-21 06:00:00,2021-05-23 00:00:00,19.901525,Saraburi
2021-05-21 06:00:00,2021-05-23 06:00:00,17.90728,Saraburi
2021-05-21 06:00:00,2021-05-23 12:00:00,19.564709,Saraburi
2021-05-21 06:00:00,2021-05-23 18:00:00,18.995852,Saraburi
2021-05-21 06:00:00,2021-05-24 00:00:00,19.618765,Saraburi
2021-05-21 06:00:00,2021-05-24 06:00:00,17.146263,Saraburi
2021-05-21 12:00:00,2021-05-22 06:00:00,18.898195,Saraburi
2021-05-21 12:00:00,2021-05-22 12:00:00,17.314266,Saraburi
2021-05-21 12:00:00,2021-05-22 18:00:00,21.757864,Saraburi
2021-05-21 12:00:00,2021-05-23 00:00:00,17.621763,Saraburi
2021-05-21 12:00:00,2021-05-23 06:00:00,19.161707,Saraburi
2021-05-21 12:00:00,2021-05-23 12:00:00,16.154388,Saraburi
2021-05-21 12:00:00,2021-05-23 18:00:00,20.032894,Saraburi
2021-05-21 12:00:00,2021-05-24 00:00:00,17.635998,Saraburi
2021-05-21 12:00:00,2021-05-24 06:00:00,19.095068,Saraburi
2021-05-21 12:00:00,2021-05-24 12:00:00,15.565654,Saraburi
2021-05-21 18:00:00,2021-05-22 06:00:00,19.83781,Saraburi
2021-05-21 18:00:00,2021-05-22 12:00:00,17.613007,Saraburi
2021-05-21 18:00:00,2021-05-22 18:00:00,19.317553,Saraburi
2021-05-21 18:00:00,2021-05-23 00:00:00,21.046679,Saraburi
2021-05-21 18:00:00,2021-05-23 06:00:00,18.332388,Saraburi
2021-05-21 18:00:00,2021-05-23 12:00:00,18.327354,Saraburi
2021-05-21 18:00:00,2021-05-23 18:00:00,17.778074,Saraburi
2021-05-21 18:00:00,2021-05-24 00:00:00,19.785942,Saraburi
2021-05-21 18:00:00,2021-05-24 06:00:00,19.44105,Saraburi
2021-05-21 18:00:00,2021-05-24 12:00:00,18.641584,Saraburi
2021-05-22 00:00:00,2021-05-22 06:00:00,20.76841,Saraburi
2021-05-22 00:00:00,2021-05-22 12:00:00,19.69309,Saraburi
2021-05-22 00:00:00,2021-05-22 18:00:00,18.99436,Saraburi
2021-05-22 00:00:00,2021-05-23 00:00:00,18.976456,Saraburi
2021-05-22 00:00:00,2021-05-23 06:00:00,21.466139,Saraburi
2021-05-22 00:00:00,2021-05-23 12:00:00,18.696245,Saraburi
2021-05-22 00:00:00,2021-05-23 18:00:00,19.952492,Saraburi
2021-05-22 00:00:00,2021-05-24 00:00:00,18.015902,Saraburi
2021-05-22 00:00:00,2021-05-24 06:00:00,20.335236,Saraburi
2021-05-22 00:00:00,2021-05-24 12:00:00,18.837988,Saraburi
2021-05-22 00:00:00,2021-05-25 00:00:00,17.688438,Saraburi
2021-05-22 06:00:00,2021-05-22 12:00:00,18.71158,Saraburi
2021-05-22 06:00:00,2021-05-22 18:00:00,19.404436,Saraburi
2021-05-22 06:00:00,2021-05-23 00:00:00,18.191154,Saraburi
2021-05-22 06:00:00,2021-05-23 06:00:00,17.914038,Saraburi
2021-05-22 06:00:00,2021-05-23 12:00:00,20.045637,Saraburi
2021-05-22 06:00:00,2021-05-23 18:00:00,18.233599,Saraburi
2021-05-22 06:00:00,2021-05-24 00:00:00,18.606525,Saraburi
2021-05-22 06:00:00,2021-05-24 06:00:00,16.947659,Saraburi
2021-05-22 06:00:00,2021-05-24 12:00:00,18.675808,Saraburi
2021-05-22 06:00:00,2021-05-25 00:00:00,18.324156,Saraburi
2021-05-22 06:00:00,2021-05-25 06:00:00,16.133371,Saraburi
2021-05-22 12:00:00,2021-05-22 18:00:00,18.011646,Saraburi
2021-05-22 12:00:00,2021-05-23 00:00:00,17.239336,Saraburi
2021-05-22 12:00:00,2021-05-23 06:00:00,15.743184,Saraburi
2021-05-22 12:00:00,2021-05-23 12:00:00,15.218149,Saraburi
2021-05-22 12:00:00,2021-05-23 18:00:00,19.057573,Saraburi
2021-05-22 12:00:00,2021-05-24 00:00:00,15.733749,Saraburi
2021-05-22 12:00:00,2021-05-24 06:00:00,16.053059,Saraburi
2021-05-22 12:00:00,2021-05-24 12:00:00,14.255052,Saraburi
2021-05-22 12:00:00,2021-05-25 00:00:00,15.597981,Saraburi
2021-05-22 12:00:00,2021-05-25 06:00:00,16.137112,Saraburi
2021-05-22 18:00:00,2021-05-23 00:00:00,17.734226,Saraburi
2021-05-22 18:00:00,2021-05-23 06:00:00,15.911143,Saraburi
2021-05-22 18:00:00,2021-05-23 12:00:00,13.850128,Saraburi
2021-05-22 18:00:00,2021-05-23 18:00:00,16.288754,Saraburi
2021-05-22 18:00:00,2021-05-24 00:00:00,18.015358,Saraburi
2021-05-22 18:00:00,2021-05-24 06:00:00,14.974812,Saraburi
2021-05-22 18:00:00,2021-05-24 12:00:00,14.588492,Saraburi
2021-05-22 18:00:00,2021-05-25 00:00:00,16.760551,Saraburi
2021-05-22 18:00:00,2021-05-25 06:00:00,16.05405,Saraburi
2021-05-22 18:00:00,2021-05-25 18:00:00,14.838316,Saraburi
2021-05-23 00:00:00,2021-05-23 06:00:00,16.05355,Saraburi
2021-05-23 00:00:00,2021-05-23 12:00:00,14.325342,Saraburi
2021-05-23 00:00:00,2021-05-23 18:00:00,15.496468,Saraburi
2021-05-23 00:00:00,2021-05-24 00:00:00,14.418589,Saraburi
2021-05-23 00:00:00,2021-05-24 06:00:00,17.42333,Saraburi
2021-05-23 00:00:00,2021-05-24 12:00:00,13.951572,Saraburi
2021-05-23 00:00:00,2021-05-25 00:00:00,13.452694,Saraburi
2021-05-23 00:00:00,2021-05-25 06:00:00,16.339222,Saraburi
2021-05-23 00:00:00,2021-05-25 18:00:00,16.29267,Saraburi
2021-05-23 00:00:00,2021-05-26 00:00:00,13.078536,Saraburi
2021-05-23 06:00:00,2021-05-23 12:00:00,14.225048,Saraburi
2021-05-23 06:00:00,2021-05-23 18:00:00,14.1784725,Saraburi
2021-05-23 06:00:00,2021-05-24 00:00:00,15.109532,Saraburi
2021-05-23 06:00:00,2021-05-24 06:00:00,14.447643,Saraburi
2021-05-23 06:00:00,2021-05-24 12:00:00,15.7207575,Saraburi
2021-05-23 06:00:00,2021-05-25 00:00:00,15.897351,Saraburi
2021-05-23 06:00:00,2021-05-25 06:00:00,13.613126,Saraburi
2021-05-23 06:00:00,2021-05-25 18:00:00,13.6352215,Saraburi
2021-05-23 06:00:00,2021-05-26 00:00:00,16.04168,Saraburi
2021-05-23 06:00:00,2021-05-26 06:00:00,13.408079,Saraburi
2021-05-23 12:00:00,2021-05-23 18:00:00,15.284155,Saraburi
2021-05-23 12:00:00,2021-05-24 00:00:00,13.950042,Saraburi
2021-05-23 12:00:00,2021-05-24 06:00:00,14.430066,Saraburi
2021-05-23 12:00:00,2021-05-24 12:00:00,13.188291,Saraburi
2021-05-23 12:00:00,2021-05-25 00:00:00,12.948253,Saraburi
2021-05-23 12:00:00,2021-05-25 06:00:00,14.5020275,Saraburi
2021-05-23 12:00:00,2021-05-25 18:00:00,14.405629,Saraburi
2021-05-23 12:00:00,2021-05-26 00:00:00,12.465594,Saraburi
2021-05-23 12:00:00,2021-05-26 06:00:00,14.523755,Saraburi
2021-05-23 12:00:00,2021-05-26 12:00:00,11.15867,Saraburi
2021-05-23 18:00:00,2021-05-24 00:00:00,16.510204,Saraburi
2021-05-23 18:00:00,2021-05-24 06:00:00,13.58873,Saraburi
2021-05-23 18:00:00,2021-05-24 12:00:00,12.862582,Saraburi
2021-05-23 18:00:00,2021-05-25 00:00:00,16.53727,Saraburi
2021-05-23 18:00:00,2021-05-25 06:00:00,12.588278,Saraburi
2021-05-23 18:00:00,2021-05-25 18:00:00,12.3521595,Saraburi
2021-05-23 18:00:00,2021-05-26 00:00:00,14.913187,Saraburi
2021-05-23 18:00:00,2021-05-26 06:00:00,13.414492,Saraburi
2021-05-23 18:00:00,2021-05-26 12:00:00,13.74077,Saraburi
2021-05-23 18:00:00,2021-05-26 18:00:00,12.265431,Saraburi
2021-05-24 00:00:00,2021-05-24 06:00:00,17.280516,Saraburi
2021-05-24 00:00:00,2021-05-24 12:00:00,13.6656885,Saraburi
2021-05-24 00:00:00,2021-05-25 00:00:00,13.988233,Saraburi
2021-05-24 00:00:00,2021-05-25 06:00:00,17.59482,Saraburi
2021-05-24 00:00:00,2021-05-25 18:00:00,15.106665,Saraburi
2021-05-24 00:00:00,2021-05-26 00:00:00,12.627637,Saraburi
2021-05-24 00:00:00,2021-05-26 06:00:00,16.190348,Saraburi
2021-05-24 00:00:00,2021-05-26 12:00:00,13.334776,Saraburi
2021-05-24 00:00:00,2021-05-26 18:00:00,15.33901,Saraburi
2021-05-24 00:00:00,2021-05-27 00:00:00,12.27812,Saraburi
2021-05-24 06:00:00,2021-05-24 12:00:00,16.082237,Saraburi
2021-05-24 06:00:00,2021-05-25 00:00:00,13.831688,Saraburi
2021-05-24 06:00:00,2021-05-25 06:00:00,14.236525,Saraburi
2021-05-24 06:00:00,2021-05-25 18:00:00,14.14358,Saraburi
2021-05-24 06:00:00,2021-05-26 00:00:00,14.324026,Saraburi
2021-05-24 06:00:00,2021-05-26 06:00:00,13.299706,Saraburi
2021-05-24 06:00:00,2021-05-26 12:00:00,15.297257,Saraburi
2021-05-24 06:00:00,2021-05-26 18:00:00,13.971434,Saraburi
2021-05-24 06:00:00,2021-05-27 00:00:00,14.358436,Saraburi
2021-05-24 06:00:00,2021-05-27 06:00:00,12.61281,Saraburi
2021-05-24 12:00:00,2021-05-25 00:00:00,13.312536,Saraburi
2021-05-24 12:00:00,2021-05-25 06:00:00,13.353154,Saraburi
2021-05-24 12:00:00,2021-05-25 18:00:00,16.64913,Saraburi
2021-05-24 12:00:00,2021-05-26 00:00:00,11.984561,Saraburi
2021-05-24 12:00:00,2021-05-26 06:00:00,13.54874,Saraburi
2021-05-24 12:00:00,2021-05-26 12:00:00,11.076091,Saraburi
2021-05-24 12:00:00,2021-05-26 18:00:00,14.546178,Saraburi
2021-05-24 12:00:00,2021-05-27 00:00:00,12.189515,Saraburi
2021-05-24 12:00:00,2021-05-27 06:00:00,13.962613,Saraburi
2021-05-24 12:00:00,2021-05-27 12:00:00,10.671321,Saraburi
2021-05-24 18:00:00,2021-05-25 00:00:00,17.135168,Saraburi
2021-05-24 18:00:00,2021-05-25 06:00:00,12.62567,Saraburi
2021-05-24 18:00:00,2021-05-25 18:00:00,13.682489,Saraburi
2021-05-24 18:00:00,2021-05-26 00:00:00,16.990482,Saraburi
2021-05-24 18:00:00,2021-05-26 06:00:00,12.373528,Saraburi
2021-05-24 18:00:00,2021-05-26 12:00:00,14.682506,Saraburi
2021-05-24 18:00:00,2021-05-26 18:00:00,12.140146,Saraburi
2021-05-24 18:00:00,2021-05-27 00:00:00,16.380716,Saraburi
2021-05-24 18:00:00,2021-05-27 06:00:00,14.085438,Saraburi
2021-05-24 18:00:00,2021-05-27 12:00:00,15.472299,Saraburi
2021-05-24 18:00:00,2021-05-27 18:00:00,12.495836,Saraburi
2021-05-25 00:00:00,2021-05-25 06:00:00,17.53229,Saraburi
2021-05-25 00:00:00,2021-05-25 18:00:00,16.18104,Saraburi
2021-05-25 00:00:00,2021-05-26 00:00:00,14.706708,Saraburi
2021-05-25 00:00:00,2021-05-26 06:00:00,18.252272,Saraburi
2021-05-25 00:00:00,2021-05-26 12:00:00,14.38028,Saraburi
2021-05-25 00:00:00,2021-05-26 18:00:00,16.992207,Saraburi
2021-05-25 00:00:00,2021-05-27 00:00:00,13.688677,Saraburi
2021-05-25 00:00:00,2021-05-27 06:00:00,17.225187,Saraburi
2021-05-25 00:00:00,2021-05-27 12:00:00,14.53007,Saraburi
2021-05-25 00:00:00,2021-05-27 18:00:00,16.962492,Saraburi
2021-05-25 06:00:00,2021-05-25 18:00:00,16.168596,Saraburi
2021-05-25 06:00:00,2021-05-26 00:00:00,15.539665,Saraburi
2021-05-25 06:00:00,2021-05-26 06:00:00,15.398469,Saraburi
2021-05-25 06:00:00,2021-05-26 12:00:00,17.31872,Saraburi
2021-05-25 06:00:00,2021-05-26 18:00:00,15.252308,Saraburi
2021-05-25 06:00:00,2021-05-27 00:00:00,15.896168,Saraburi
2021-05-25 06:00:00,2021-05-27 06:00:00,14.279421,Saraburi
2021-05-25 06:00:00,2021-05-27 12:00:00,15.691582,Saraburi
2021-05-25 06:00:00,2021-05-27 18:00:00,14.785016,Saraburi
2021-05-25 06:00:00,2021-05-28 06:00:00,13.542133,Saraburi
2021-05-25 12:00:00,2021-05-25 18:00:00,18.106031,Saraburi
2021-05-25 12:00:00,2021-05-26 00:00:00,15.806257,Saraburi
2021-05-25 12:00:00,2021-05-26 06:00:00,15.049152,Saraburi
2021-05-25 12:00:00,2021-05-26 12:00:00,14.893801,Saraburi
2021-05-25 12:00:00,2021-05-26 18:00:00,18.157106,Saraburi
2021-05-25 12:00:00,2021-05-27 00:00:00,14.223762,Saraburi
2021-05-25 12:00:00,2021-05-27 06:00:00,15.273094,Saraburi
2021-05-25 12:00:00,2021-05-27 12:00:00,13.469668,Saraburi
2021-05-25 12:00:00,2021-05-27 18:00:00,15.920118,Saraburi
2021-05-25 12:00:00,2021-05-28 06:00:00,15.728652,Saraburi
2021-05-25 12:00:00,2021-05-28 12:00:00,13.18502,Saraburi
2021-05-25 18:00:00,2021-05-26 00:00:00,19.397034,Saraburi
2021-05-25 18:00:00,2021-05-26 06:00:00,16.6836,Saraburi
2021-05-25 18:00:00,2021-05-26 12:00:00,15.685573,Saraburi
2021-05-25 18:00:00,2021-05-26 18:00:00,15.984115,Saraburi
2021-05-25 18:00:00,2021-05-27 00:00:00,19.259573,Saraburi
2021-05-25 18:00:00,2021-05-27 06:00:00,15.008483,Saraburi
2021-05-25 18:00:00,2021-05-27 12:00:00,15.995207,Saraburi
2021-05-25 18:00:00,2021-05-27 18:00:00,14.468564,Saraburi
2021-05-25 18:00:00,2021-05-28 06:00:00,15.431972,Saraburi
2021-05-25 18:00:00,2021-05-28 12:00:00,16.611658,Saraburi
2021-05-25 18:00:00,2021-05-28 18:00:00,14.495879,Saraburi
2021-05-26 00:00:00,2021-05-26 06:00:00,19.017805,Saraburi
2021-05-26 00:00:00,2021-05-26 12:00:00,19.134926,Saraburi
2021-05-26 00:00:00,2021-05-26 18:00:00,18.3981,Saraburi
2021-05-26 00:00:00,2021-05-27 00:00:00,17.734905,Saraburi
2021-05-26 00:00:00,2021-05-27 06:00:00,19.664732,Saraburi
2021-05-26 00:00:00,2021-05-27 12:00:00,17.533674,Saraburi
2021-05-26 00:00:00,2021-05-27 18:00:00,18.49707,Saraburi
2021-05-26 00:00:00,2021-05-28 06:00:00,18.041553,Saraburi
2021-05-26 00:00:00,2021-05-28 12:00:00,17.35774,Saraburi
2021-05-26 00:00:00,2021-05-28 18:00:00,18.48375,Saraburi
2021-05-26 00:00:00,2021-05-29 00:00:00,16.203474,Saraburi
2021-05-26 06:00:00,2021-05-26 12:00:00,17.058205,Saraburi
2021-05-26 06:00:00,2021-05-26 18:00:00,19.227676,Saraburi
2021-05-26 06:00:00,2021-05-27 00:00:00,17.21425,Saraburi
2021-05-26 06:00:00,2021-05-27 06:00:00,17.07712,Saraburi
2021-05-26 06:00:00,2021-05-27 12:00:00,17.836893,Saraburi
2021-05-26 06:00:00,2021-05-27 18:00:00,17.678429,Saraburi
2021-05-26 06:00:00,2021-05-28 06:00:00,16.314005,Saraburi
2021-05-26 06:00:00,2021-05-28 12:00:00,16.249413,Saraburi
2021-05-26 06:00:00,2021-05-28 18:00:00,17.551985,Saraburi
2021-05-26 06:00:00,2021-05-29 00:00:00,17.76509,Saraburi
2021-05-26 06:00:00,2021-05-29 06:00:00,15.773927,Saraburi
2021-05-26 12:00:00,2021-05-26 18:00:00,17.354275,Saraburi
2021-05-26 12:00:00,2021-05-27 00:00:00,17.036434,Saraburi
2021-05-26 12:00:00,2021-05-27 06:00:00,16.136929,Saraburi
2021-05-26 12:00:00,2021-05-27 12:00:00,14.582923,Saraburi
2021-05-26 12:00:00,2021-05-27 18:00:00,18.256134,Saraburi
2021-05-26 12:00:00,2021-05-28 06:00:00,16.41142,Saraburi
2021-05-26 12:00:00,2021-05-28 12:00:00,13.817271,Saraburi
2021-05-26 12:00:00,2021-05-28 18:00:00,16.51636,Saraburi
2021-05-26 12:00:00,2021-05-29 00:00:00,15.750608,Saraburi
2021-05-26 12:00:00,2021-05-29 06:00:00,16.783173,Saraburi
2021-05-26 12:00:00,2021-05-29 12:00:00,13.320925,Saraburi
2021-05-26 18:00:00,2021-05-27 00:00:00,19.422047,Saraburi
2021-05-26 18:00:00,2021-05-27 06:00:00,16.826477,Saraburi
2021-05-26 18:00:00,2021-05-27 12:00:00,15.551049,Saraburi
2021-05-26 18:00:00,2021-05-27 18:00:00,16.43574,Saraburi
2021-05-26 18:00:00,2021-05-28 06:00:00,15.240289,Saraburi
2021-05-26 18:00:00,2021-05-28 12:00:00,15.871543,Saraburi
2021-05-26 18:00:00,2021-05-28 18:00:00,14.825889,Saraburi
2021-05-26 18:00:00,2021-05-29 00:00:00,17.521208,Saraburi
2021-05-26 18:00:00,2021-05-29 06:00:00,16.080502,Saraburi
2021-05-26 18:00:00,2021-05-29 12:00:00,16.580936,Saraburi
2021-05-26 18:00:00,2021-05-29 18:00:00,15.031822,Saraburi
2021-05-27 00:00:00,2021-05-27 06:00:00,19.698805,Saraburi
2021-05-27 00:00:00,2021-05-27 12:00:00,17.947678,Saraburi
2021-05-27 00:00:00,2021-05-27 18:00:00,16.539843,Saraburi
2021-05-27 00:00:00,2021-05-28 06:00:00,20.102232,Saraburi
2021-05-27 00:00:00,2021-05-28 12:00:00,16.650976,Saraburi
2021-05-27 00:00:00,2021-05-28 18:00:00,17.225847,Saraburi
2021-05-27 00:00:00,2021-05-29 00:00:00,16.308693,Saraburi
2021-05-27 00:00:00,2021-05-29 06:00:00,18.371025,Saraburi
2021-05-27 00:00:00,2021-05-29 12:00:00,17.15069,Saraburi
2021-05-27 00:00:00,2021-05-29 18:00:00,17.755518,Saraburi
2021-05-27 00:00:00,2021-05-30 00:00:00,16.375532,Saraburi
2021-05-27 06:00:00,2021-05-27 12:00:00,18.236113,Saraburi
2021-05-27 06:00:00,2021-05-27 18:00:00,18.375181,Saraburi
2021-05-27 06:00:00,2021-05-28 06:00:00,16.703169,Saraburi
2021-05-27 06:00:00,2021-05-28 12:00:00,19.154507,Saraburi
2021-05-27 06:00:00,2021-05-28 18:00:00,16.96511,Saraburi
2021-05-27 06:00:00,2021-05-29 00:00:00,17.02929,Saraburi
2021-05-27 06:00:00,2021-05-29 06:00:00,15.934085,Saraburi
2021-05-27 06:00:00,2021-05-29 12:00:00,17.374636,Saraburi
2021-05-27 06:00:00,2021-05-29 18:00:00,16.875408,Saraburi
2021-05-27 06:00:00,2021-05-30 00:00:00,17.191969,Saraburi
2021-05-27 06:00:00,2021-05-30 06:00:00,15.461166,Saraburi
2021-05-27 12:00:00,2021-05-27 18:00:00,19.462006,Saraburi
2021-05-27 12:00:00,2021-05-28 06:00:00,16.69,Saraburi
2021-05-27 12:00:00,2021-05-28 12:00:00,16.257465,Saraburi
2021-05-27 12:00:00,2021-05-28 18:00:00,20.196802,Saraburi
2021-05-27 12:00:00,2021-05-29 00:00:00,16.580702,Saraburi
2021-05-27 12:00:00,2021-05-29 06:00:00,17.277546,Saraburi
2021-05-27 12:00:00,2021-05-29 12:00:00,15.562242,Saraburi
2021-05-27 12:00:00,2021-05-29 18:00:00,18.370209,Saraburi
2021-05-27 12:00:00,2021-05-30 00:00:00,16.961802,Saraburi
2021-05-27 12:00:00,2021-05-30 06:00:00,17.78416,Saraburi
2021-05-27 12:00:00,2021-05-30 12:00:00,15.397515,Saraburi
2021-05-27 18:00:00,2021-05-28 06:00:00,19.732779,Saraburi
2021-05-27 18:00:00,2021-05-28 12:00:00,16.939207,Saraburi
2021-05-27 18:00:00,2021-05-28 18:00:00,18.78361,Saraburi
2021-05-27 18:00:00,2021-05-29 00:00:00,22.165123,Saraburi
2021-05-27 18:00:00,2021-05-29 06:00:00,19.276339,Saraburi
2021-05-27 18:00:00,2021-05-29 12:00:00,18.184471,Saraburi
2021-05-27 18:00:00,2021-05-29 18:00:00,17.978094,Saraburi
2021-05-27 18:00:00,2021-05-30 00:00:00,20.412392,Saraburi
2021-05-27 18:00:00,2021-05-30 06:00:00,20.22848,Saraburi
2021-05-27 18:00:00,2021-05-30 12:00:00,18.85052,Saraburi
2021-05-27 18:00:00,2021-05-30 18:00:00,18.083176,Saraburi
2021-05-28 00:00:00,2021-05-28 06:00:00,20.343786,Saraburi
2021-05-28 00:00:00,2021-05-28 12:00:00,20.578884,Saraburi
2021-05-28 00:00:00,2021-05-28 18:00:00,18.738491,Saraburi
2021-05-28 00:00:00,2021-05-29 00:00:00,19.620918,Saraburi
2021-05-28 00:00:00,2021-05-29 06:00:00,21.256138,Saraburi
2021-05-28 00:00:00,2021-05-29 12:00:00,19.397217,Saraburi
2021-05-28 00:00:00,2021-05-29 18:00:00,19.466135,Saraburi
2021-05-28 00:00:00,2021-05-30 00:00:00,18.94936,Saraburi
2021-05-28 00:00:00,2021-05-30 06:00:00,19.819601,Saraburi
2021-05-28 00:00:00,2021-05-30 12:00:00,19.813087,Saraburi
2021-05-28 00:00:00,2021-05-30 18:00:00,19.732944,Saraburi
2021-05-28 06:00:00,2021-05-28 12:00:00,18.38732,Saraburi
2021-05-28 06:00:00,2021-05-28 18:00:00,22.417591,Saraburi
2021-05-28 06:00:00,2021-05-29 00:00:00,20.619652,Saraburi
2021-05-28 06:00:00,2021-05-29 06:00:00,20.467417,Saraburi
2021-05-28 06:00:00,2021-05-29 12:00:00,19.53139,Saraburi
2021-05-28 06:00:00,2021-05-29 18:00:00,21.323235,Saraburi
2021-05-28 06:00:00,2021-05-30 00:00:00,21.774933,Saraburi
2021-05-28 06:00:00,2021-05-30 06:00:00,20.22495,Saraburi
2021-05-28 06:00:00,2021-05-30 12:00:00,18.876623,Saraburi
2021-05-28 06:00:00,2021-05-30 18:00:00,22.320446,Saraburi
2021-05-28 06:00:00,2021-05-31 06:00:00,20.01207,Saraburi
2021-05-28 12:00:00,2021-05-28 18:00:00,19.568134,Saraburi
2021-05-28 12:00:00,2021-05-29 00:00:00,21.15389,Saraburi
2021-05-28 12:00:00,2021-05-29 06:00:00,20.250095,Saraburi
2021-05-28 12:00:00,2021-05-29 12:00:00,17.473034,Saraburi
2021-05-28 12:00:00,2021-05-29 18:00:00,20.269726,Saraburi
2021-05-28 12:00:00,2021-05-30 00:00:00,19.09902,Saraburi
2021-05-28 12:00:00,2021-05-30 06:00:00,20.522177,Saraburi
2021-05-28 12:00:00,2021-05-30 12:00:00,17.205793,Saraburi
2021-05-28 12:00:00,2021-05-30 18:00:00,19.680607,Saraburi
2021-05-28 12:00:00,2021-05-31 06:00:00,20.823479,Saraburi
2021-05-28 12:00:00,2021-05-31 12:00:00,16.933851,Saraburi
2021-05-28 18:00:00,2021-05-29 00:00:00,18.272036,Saraburi
2021-05-28 18:00:00,2021-05-29 06:00:00,18.591465,Saraburi
2021-05-28 18:00:00,2021-05-29 12:00:00,16.650846,Saraburi
2021-05-28 18:00:00,2021-05-29 18:00:00,16.849129,Saraburi
2021-05-28 18:00:00,2021-05-30 00:00:00,19.70452,Saraburi
2021-05-28 18:00:00,2021-05-30 06:00:00,17.114407,Saraburi
2021-05-28 18:00:00,2021-05-30 12:00:00,16.844221,Saraburi
2021-05-28 18:00:00,2021-05-30 18:00:00,15.953886,Saraburi
2021-05-28 18:00:00,2021-05-31 06:00:00,17.735401,Saraburi
2021-05-28 18:00:00,2021-05-31 12:00:00,16.911764,Saraburi
2021-05-28 18:00:00,2021-05-31 18:00:00,15.678197,Saraburi
2021-05-29 00:00:00,2021-05-29 06:00:00,18.830486,Saraburi
2021-05-29 00:00:00,2021-05-29 12:00:00,18.915749,Saraburi
2021-05-29 00:00:00,2021-05-29 18:00:00,17.31279,Saraburi
2021-05-29 00:00:00,2021-05-30 00:00:00,18.742329,Saraburi
2021-05-29 00:00:00,2021-05-30 06:00:00,20.274067,Saraburi
2021-05-29 00:00:00,2021-05-30 12:00:00,17.990763,Saraburi
2021-05-29 00:00:00,2021-05-30 18:00:00,17.754105,Saraburi
2021-05-29 00:00:00,2021-05-31 06:00:00,19.24114,Saraburi
2021-05-29 00:00:00,2021-05-31 12:00:00,18.12302,Saraburi
2021-05-29 00:00:00,2021-05-31 18:00:00,17.527405,Saraburi
2021-05-29 00:00:00,2021-06-01 00:00:00,17.343826,Saraburi
2021-05-29 06:00:00,2021-05-29 12:00:00,19.333206,Saraburi
2021-05-29 06:00:00,2021-05-29 18:00:00,20.912922,Saraburi
2021-05-29 06:00:00,2021-05-30 00:00:00,20.39798,Saraburi
2021-05-29 06:00:00,2021-05-30 06:00:00,19.938423,Saraburi
2021-05-29 06:00:00,2021-05-30 12:00:00,20.505758,Saraburi
2021-05-29 06:00:00,2021-05-30 18:00:00,19.70272,Saraburi
2021-05-29 06:00:00,2021-05-31 06:00:00,18.94838,Saraburi
2021-05-29 06:00:00,2021-05-31 12:00:00,19.482779,Saraburi
2021-05-29 06:00:00,2021-05-31 18:00:00,19.458544,Saraburi
2021-05-29 06:00:00,2021-06-01 00:00:00,20.550463,Saraburi
2021-05-29 06:00:00,2021-06-01 06:00:00,18.460825,Saraburi
2021-05-29 12:00:00,2021-05-29 18:00:00,20.314882,Saraburi
2021-05-29 12:00:00,2021-05-30 00:00:00,21.369228,Saraburi
2021-05-29 12:00:00,2021-05-30 06:00:00,19.997553,Saraburi
2021-05-29 12:00:00,2021-05-30 12:00:00,18.751516,Saraburi
2021-05-29 12:00:00,2021-05-30 18:00:00,21.802866,Saraburi
2021-05-29 12:00:00,2021-05-31 06:00:00,21.155172,Saraburi
2021-05-29 12:00:00,2021-05-31 12:00:00,18.439104,Saraburi
