date_time,date_pred,PM2.5,province
2021-04-11 00:00:00,2021-04-12 00:00:00,21.610626,Chiangmai
2021-04-11 00:00:00,2021-04-12 06:00:00,22.140253,Chiangmai
2021-04-11 00:00:00,2021-04-12 12:00:00,22.571999,Chiangmai
2021-04-11 00:00:00,2021-04-13 00:00:00,21.530428,Chiangmai
2021-04-11 00:00:00,2021-04-13 06:00:00,21.667208,Chiangmai
2021-04-11 00:00:00,2021-04-13 12:00:00,22.813553,Chiangmai
2021-04-11 00:00:00,2021-04-14 00:00:00,22.694958,Chiangmai
2021-04-11 06:00:00,2021-04-11 12:00:00,21.711473,Chiangmai
2021-04-11 06:00:00,2021-04-11 18:00:00,20.4678,Chiangmai
2021-04-11 06:00:00,2021-04-12 00:00:00,21.788298,Chiangmai
2021-04-11 06:00:00,2021-04-12 06:00:00,20.915764,Chiangmai
2021-04-11 06:00:00,2021-04-12 12:00:00,21.311525,Chiangmai
2021-04-11 06:00:00,2021-04-13 00:00:00,21.993286,Chiangmai
2021-04-11 06:00:00,2021-04-13 06:00:00,20.806713,Chiangmai
2021-04-11 06:00:00,2021-04-13 12:00:00,21.009474,Chiangmai
2021-04-11 06:00:00,2021-04-14 00:00:00,22.230728,Chiangmai
2021-04-11 06:00:00,2021-04-14 06:00:00,21.960117,Chiangmai
2021-04-11 12:00:00,2021-04-11 18:00:00,18.170204,Chiangmai
2021-04-11 12:00:00,2021-04-12 00:00:00,16.779776,Chiangmai
2021-04-11 12:00:00,2021-04-12 06:00:00,18.535713,Chiangmai
2021-04-11 12:00:00,2021-04-12 12:00:00,18.030794,Chiangmai
2021-04-11 12:00:00,2021-04-13 00:00:00,18.353325,Chiangmai
2021-04-11 12:00:00,2021-04-13 06:00:00,18.94374,Chiangmai
2021-04-11 12:00:00,2021-04-13 12:00:00,18.161701,Chiangmai
2021-04-11 12:00:00,2021-04-14 00:00:00,18.726551,Chiangmai
2021-04-11 12:00:00,2021-04-14 06:00:00,19.42947,Chiangmai
2021-04-11 12:00:00,2021-04-14 12:00:00,19.524029,Chiangmai
2021-04-11 18:00:00,2021-04-12 00:00:00,16.274574,Chiangmai
2021-04-11 18:00:00,2021-04-12 06:00:00,14.706977,Chiangmai
2021-04-11 18:00:00,2021-04-12 12:00:00,17.148264,Chiangmai
2021-04-11 18:00:00,2021-04-13 00:00:00,16.386967,Chiangmai
2021-04-11 18:00:00,2021-04-13 06:00:00,16.603727,Chiangmai
2021-04-11 18:00:00,2021-04-13 12:00:00,17.772242,Chiangmai
2021-04-11 18:00:00,2021-04-14 00:00:00,16.650475,Chiangmai
2021-04-11 18:00:00,2021-04-14 06:00:00,17.060585,Chiangmai
2021-04-11 18:00:00,2021-04-14 12:00:00,18.356377,Chiangmai
2021-04-12 00:00:00,2021-04-12 06:00:00,15.881649,Chiangmai
2021-04-12 00:00:00,2021-04-12 12:00:00,14.40804,Chiangmai
2021-04-12 00:00:00,2021-04-13 00:00:00,16.14582,Chiangmai
2021-04-12 00:00:00,2021-04-13 06:00:00,15.702747,Chiangmai
2021-04-12 00:00:00,2021-04-13 12:00:00,16.160788,Chiangmai
2021-04-12 00:00:00,2021-04-14 00:00:00,16.33595,Chiangmai
2021-04-12 00:00:00,2021-04-14 06:00:00,15.993083,Chiangmai
2021-04-12 00:00:00,2021-04-14 12:00:00,16.561785,Chiangmai
2021-04-12 00:00:00,2021-04-15 00:00:00,17.758156,Chiangmai
2021-04-12 06:00:00,2021-04-12 12:00:00,15.869175,Chiangmai
2021-04-12 06:00:00,2021-04-13 00:00:00,16.174036,Chiangmai
2021-04-12 06:00:00,2021-04-13 06:00:00,15.535228,Chiangmai
2021-04-12 06:00:00,2021-04-13 12:00:00,15.296768,Chiangmai
2021-04-12 06:00:00,2021-04-14 00:00:00,16.506998,Chiangmai
2021-04-12 06:00:00,2021-04-14 06:00:00,15.532273,Chiangmai
2021-04-12 06:00:00,2021-04-14 12:00:00,15.601765,Chiangmai
2021-04-12 06:00:00,2021-04-15 00:00:00,16.886015,Chiangmai
2021-04-12 06:00:00,2021-04-15 06:00:00,16.916096,Chiangmai
2021-04-12 12:00:00,2021-04-13 00:00:00,13.652621,Chiangmai
2021-04-12 12:00:00,2021-04-13 06:00:00,15.5526,Chiangmai
2021-04-12 12:00:00,2021-04-13 12:00:00,15.057129,Chiangmai
2021-04-12 12:00:00,2021-04-14 00:00:00,15.355149,Chiangmai
2021-04-12 12:00:00,2021-04-14 06:00:00,15.923984,Chiangmai
2021-04-12 12:00:00,2021-04-14 12:00:00,15.051236,Chiangmai
2021-04-12 12:00:00,2021-04-15 00:00:00,15.693955,Chiangmai
2021-04-12 12:00:00,2021-04-15 06:00:00,16.28973,Chiangmai
2021-04-12 12:00:00,2021-04-15 12:00:00,16.422997,Chiangmai
2021-04-12 18:00:00,2021-04-13 00:00:00,17.239557,Chiangmai
2021-04-12 18:00:00,2021-04-13 06:00:00,15.543623,Chiangmai
2021-04-12 18:00:00,2021-04-13 12:00:00,17.520222,Chiangmai
2021-04-12 18:00:00,2021-04-14 00:00:00,16.710457,Chiangmai
2021-04-12 18:00:00,2021-04-14 06:00:00,17.16604,Chiangmai
2021-04-12 18:00:00,2021-04-14 12:00:00,17.865017,Chiangmai
2021-04-12 18:00:00,2021-04-15 00:00:00,16.944958,Chiangmai
2021-04-12 18:00:00,2021-04-15 06:00:00,17.578205,Chiangmai
2021-04-12 18:00:00,2021-04-15 12:00:00,18.350191,Chiangmai
2021-04-12 18:00:00,2021-04-15 18:00:00,18.616627,Chiangmai
2021-04-13 00:00:00,2021-04-13 06:00:00,16.496489,Chiangmai
2021-04-13 00:00:00,2021-04-13 12:00:00,15.108305,Chiangmai
2021-04-13 00:00:00,2021-04-14 00:00:00,15.912022,Chiangmai
2021-04-13 00:00:00,2021-04-14 06:00:00,15.6111,Chiangmai
2021-04-13 00:00:00,2021-04-14 12:00:00,16.546875,Chiangmai
2021-04-13 00:00:00,2021-04-15 00:00:00,15.805165,Chiangmai
2021-04-13 00:00:00,2021-04-15 06:00:00,15.99996,Chiangmai
2021-04-13 00:00:00,2021-04-15 12:00:00,16.857216,Chiangmai
2021-04-13 00:00:00,2021-04-15 18:00:00,17.15685,Chiangmai
2021-04-13 06:00:00,2021-04-13 12:00:00,16.306158,Chiangmai
2021-04-13 06:00:00,2021-04-14 00:00:00,16.351751,Chiangmai
2021-04-13 06:00:00,2021-04-14 06:00:00,15.427975,Chiangmai
2021-04-13 06:00:00,2021-04-14 12:00:00,15.299062,Chiangmai
2021-04-13 06:00:00,2021-04-15 00:00:00,16.488697,Chiangmai
2021-04-13 06:00:00,2021-04-15 06:00:00,15.248896,Chiangmai
2021-04-13 06:00:00,2021-04-15 12:00:00,15.627175,Chiangmai
2021-04-13 06:00:00,2021-04-15 18:00:00,16.592535,Chiangmai
2021-04-13 06:00:00,2021-04-16 06:00:00,16.555294,Chiangmai
2021-04-13 12:00:00,2021-04-14 00:00:00,14.708161,Chiangmai
2021-04-13 12:00:00,2021-04-14 06:00:00,16.303614,Chiangmai
2021-04-13 12:00:00,2021-04-14 12:00:00,15.565032,Chiangmai
2021-04-13 12:00:00,2021-04-15 00:00:00,16.183891,Chiangmai
2021-04-13 12:00:00,2021-04-15 06:00:00,16.537003,Chiangmai
2021-04-13 12:00:00,2021-04-15 12:00:00,15.477887,Chiangmai
2021-04-13 12:00:00,2021-04-15 18:00:00,15.640674,Chiangmai
2021-04-13 12:00:00,2021-04-16 06:00:00,16.842314,Chiangmai
2021-04-13 12:00:00,2021-04-16 12:00:00,16.801687,Chiangmai
2021-04-13 18:00:00,2021-04-14 00:00:00,18.664577,Chiangmai
2021-04-13 18:00:00,2021-04-14 06:00:00,16.83668,Chiangmai
2021-04-13 18:00:00,2021-04-14 12:00:00,18.84725,Chiangmai
2021-04-13 18:00:00,2021-04-15 00:00:00,18.077028,Chiangmai
2021-04-13 18:00:00,2021-04-15 06:00:00,18.261658,Chiangmai
2021-04-13 18:00:00,2021-04-15 12:00:00,19.059538,Chiangmai
2021-04-13 18:00:00,2021-04-15 18:00:00,18.707376,Chiangmai
2021-04-13 18:00:00,2021-04-16 06:00:00,18.628235,Chiangmai
2021-04-13 18:00:00,2021-04-16 12:00:00,19.539986,Chiangmai
2021-04-13 18:00:00,2021-04-16 18:00:00,19.83841,Chiangmai
2021-04-14 00:00:00,2021-04-14 06:00:00,19.311127,Chiangmai
2021-04-14 00:00:00,2021-04-14 12:00:00,17.954016,Chiangmai
2021-04-14 00:00:00,2021-04-15 00:00:00,18.526728,Chiangmai
2021-04-14 00:00:00,2021-04-15 06:00:00,18.436838,Chiangmai
2021-04-14 00:00:00,2021-04-15 12:00:00,19.105692,Chiangmai
2021-04-14 00:00:00,2021-04-15 18:00:00,19.422007,Chiangmai
2021-04-14 00:00:00,2021-04-16 06:00:00,18.449755,Chiangmai
2021-04-14 00:00:00,2021-04-16 12:00:00,19.450705,Chiangmai
2021-04-14 00:00:00,2021-04-16 18:00:00,19.84543,Chiangmai
2021-04-14 00:00:00,2021-04-17 00:00:00,19.738976,Chiangmai
2021-04-14 06:00:00,2021-04-14 12:00:00,19.80918,Chiangmai
2021-04-14 06:00:00,2021-04-15 00:00:00,19.622856,Chiangmai
2021-04-14 06:00:00,2021-04-15 06:00:00,18.619053,Chiangmai
2021-04-14 06:00:00,2021-04-15 12:00:00,18.82626,Chiangmai
2021-04-14 06:00:00,2021-04-15 18:00:00,19.702744,Chiangmai
2021-04-14 06:00:00,2021-04-16 06:00:00,18.615881,Chiangmai
2021-04-14 06:00:00,2021-04-16 12:00:00,18.926233,Chiangmai
2021-04-14 06:00:00,2021-04-16 18:00:00,20.099405,Chiangmai
2021-04-14 06:00:00,2021-04-17 00:00:00,20.230219,Chiangmai
2021-04-14 12:00:00,2021-04-15 00:00:00,18.606308,Chiangmai
2021-04-14 12:00:00,2021-04-15 06:00:00,19.883463,Chiangmai
2021-04-14 12:00:00,2021-04-15 12:00:00,19.18792,Chiangmai
2021-04-14 12:00:00,2021-04-15 18:00:00,19.21573,Chiangmai
2021-04-14 12:00:00,2021-04-16 06:00:00,20.153261,Chiangmai
2021-04-14 12:00:00,2021-04-16 12:00:00,19.316889,Chiangmai
2021-04-14 12:00:00,2021-04-16 18:00:00,19.367125,Chiangmai
2021-04-14 12:00:00,2021-04-17 00:00:00,20.354853,Chiangmai
2021-04-14 12:00:00,2021-04-17 12:00:00,20.734932,Chiangmai
2021-04-14 18:00:00,2021-04-15 00:00:00,21.617544,Chiangmai
2021-04-14 18:00:00,2021-04-15 06:00:00,19.57509,Chiangmai
2021-04-14 18:00:00,2021-04-15 12:00:00,21.696428,Chiangmai
2021-04-14 18:00:00,2021-04-15 18:00:00,21.605263,Chiangmai
2021-04-14 18:00:00,2021-04-16 06:00:00,20.786505,Chiangmai
2021-04-14 18:00:00,2021-04-16 12:00:00,21.736443,Chiangmai
2021-04-14 18:00:00,2021-04-16 18:00:00,21.447678,Chiangmai
2021-04-14 18:00:00,2021-04-17 00:00:00,20.54868,Chiangmai
2021-04-14 18:00:00,2021-04-17 12:00:00,22.272417,Chiangmai
2021-04-14 18:00:00,2021-04-17 18:00:00,22.475183,Chiangmai
2021-04-15 00:00:00,2021-04-15 06:00:00,22.144926,Chiangmai
2021-04-15 00:00:00,2021-04-15 12:00:00,20.904356,Chiangmai
2021-04-15 00:00:00,2021-04-15 18:00:00,21.941708,Chiangmai
2021-04-15 00:00:00,2021-04-16 06:00:00,21.31893,Chiangmai
2021-04-15 00:00:00,2021-04-16 12:00:00,21.890171,Chiangmai
2021-04-15 00:00:00,2021-04-16 18:00:00,22.067911,Chiangmai
2021-04-15 00:00:00,2021-04-17 00:00:00,21.06735,Chiangmai
2021-04-15 00:00:00,2021-04-17 12:00:00,22.3055,Chiangmai
2021-04-15 00:00:00,2021-04-17 18:00:00,22.614056,Chiangmai
2021-04-15 06:00:00,2021-04-15 12:00:00,22.096354,Chiangmai
2021-04-15 06:00:00,2021-04-15 18:00:00,20.917002,Chiangmai
2021-04-15 06:00:00,2021-04-16 06:00:00,20.758001,Chiangmai
2021-04-15 06:00:00,2021-04-16 12:00:00,21.261423,Chiangmai
2021-04-15 06:00:00,2021-04-16 18:00:00,21.927664,Chiangmai
2021-04-15 06:00:00,2021-04-17 00:00:00,21.936666,Chiangmai
2021-04-15 06:00:00,2021-04-17 12:00:00,21.170109,Chiangmai
2021-04-15 06:00:00,2021-04-17 18:00:00,22.36621,Chiangmai
2021-04-15 06:00:00,2021-04-18 06:00:00,22.22982,Chiangmai
2021-04-15 12:00:00,2021-04-15 18:00:00,21.330513,Chiangmai
2021-04-15 12:00:00,2021-04-16 06:00:00,21.295834,Chiangmai
2021-04-15 12:00:00,2021-04-16 12:00:00,20.58471,Chiangmai
2021-04-15 12:00:00,2021-04-16 18:00:00,20.848087,Chiangmai
2021-04-15 12:00:00,2021-04-17 00:00:00,21.295847,Chiangmai
2021-04-15 12:00:00,2021-04-17 12:00:00,20.86395,Chiangmai
2021-04-15 12:00:00,2021-04-17 18:00:00,20.84951,Chiangmai
2021-04-15 12:00:00,2021-04-18 06:00:00,22.35373,Chiangmai
2021-04-15 12:00:00,2021-04-18 12:00:00,22.37215,Chiangmai
2021-04-15 18:00:00,2021-04-16 06:00:00,19.871176,Chiangmai
2021-04-15 18:00:00,2021-04-16 12:00:00,22.959497,Chiangmai
2021-04-15 18:00:00,2021-04-16 18:00:00,22.856785,Chiangmai
2021-04-15 18:00:00,2021-04-17 00:00:00,21.845776,Chiangmai
2021-04-15 18:00:00,2021-04-17 12:00:00,23.058392,Chiangmai
2021-04-15 18:00:00,2021-04-17 18:00:00,22.730593,Chiangmai
2021-04-15 18:00:00,2021-04-18 06:00:00,21.712894,Chiangmai
2021-04-15 18:00:00,2021-04-18 12:00:00,23.550177,Chiangmai
2021-04-15 18:00:00,2021-04-18 18:00:00,23.692776,Chiangmai
2021-04-16 00:00:00,2021-04-16 06:00:00,22.764368,Chiangmai
2021-04-16 00:00:00,2021-04-16 12:00:00,20.995724,Chiangmai
2021-04-16 00:00:00,2021-04-16 18:00:00,23.509027,Chiangmai
2021-04-16 00:00:00,2021-04-17 00:00:00,23.442873,Chiangmai
2021-04-16 00:00:00,2021-04-17 12:00:00,22.018612,Chiangmai
2021-04-16 00:00:00,2021-04-17 18:00:00,23.516048,Chiangmai
2021-04-16 00:00:00,2021-04-18 06:00:00,21.623848,Chiangmai
2021-04-16 00:00:00,2021-04-18 12:00:00,22.411898,Chiangmai
2021-04-16 00:00:00,2021-04-18 18:00:00,24.003403,Chiangmai
2021-04-16 00:00:00,2021-04-19 00:00:00,24.215801,Chiangmai
2021-04-16 06:00:00,2021-04-16 12:00:00,24.094112,Chiangmai
2021-04-16 06:00:00,2021-04-16 18:00:00,22.395802,Chiangmai
2021-04-16 06:00:00,2021-04-17 00:00:00,23.983072,Chiangmai
2021-04-16 06:00:00,2021-04-17 12:00:00,23.225857,Chiangmai
2021-04-16 06:00:00,2021-04-17 18:00:00,23.037092,Chiangmai
2021-04-16 06:00:00,2021-04-18 06:00:00,23.428656,Chiangmai
2021-04-16 06:00:00,2021-04-18 12:00:00,22.308496,Chiangmai
2021-04-16 06:00:00,2021-04-18 18:00:00,23.375122,Chiangmai
2021-04-16 06:00:00,2021-04-19 00:00:00,24.276333,Chiangmai
2021-04-16 06:00:00,2021-04-19 06:00:00,24.238518,Chiangmai
2021-04-16 12:00:00,2021-04-16 18:00:00,25.793917,Chiangmai
2021-04-16 12:00:00,2021-04-17 00:00:00,23.723206,Chiangmai
2021-04-16 12:00:00,2021-04-17 12:00:00,25.75027,Chiangmai
2021-04-16 12:00:00,2021-04-17 18:00:00,24.826788,Chiangmai
2021-04-16 12:00:00,2021-04-18 06:00:00,25.86337,Chiangmai
2021-04-16 12:00:00,2021-04-18 12:00:00,25.170996,Chiangmai
2021-04-16 12:00:00,2021-04-18 18:00:00,23.663574,Chiangmai
2021-04-16 12:00:00,2021-04-19 00:00:00,24.623594,Chiangmai
2021-04-16 12:00:00,2021-04-19 06:00:00,26.061716,Chiangmai
2021-04-16 12:00:00,2021-04-19 12:00:00,25.662535,Chiangmai
2021-04-16 18:00:00,2021-04-17 00:00:00,26.77058,Chiangmai
2021-04-16 18:00:00,2021-04-17 12:00:00,27.039509,Chiangmai
2021-04-16 18:00:00,2021-04-17 18:00:00,26.563707,Chiangmai
2021-04-16 18:00:00,2021-04-18 06:00:00,25.130247,Chiangmai
2021-04-16 18:00:00,2021-04-18 12:00:00,26.537271,Chiangmai
2021-04-16 18:00:00,2021-04-18 18:00:00,25.891174,Chiangmai
2021-04-16 18:00:00,2021-04-19 00:00:00,24.4833,Chiangmai
2021-04-16 18:00:00,2021-04-19 06:00:00,25.430656,Chiangmai
2021-04-16 18:00:00,2021-04-19 12:00:00,26.812855,Chiangmai
2021-04-16 18:00:00,2021-04-19 18:00:00,26.401068,Chiangmai
2021-04-17 00:00:00,2021-04-17 12:00:00,25.536354,Chiangmai
2021-04-17 00:00:00,2021-04-17 18:00:00,27.252636,Chiangmai
2021-04-17 00:00:00,2021-04-18 06:00:00,26.774008,Chiangmai
2021-04-17 00:00:00,2021-04-18 12:00:00,25.919151,Chiangmai
2021-04-17 00:00:00,2021-04-18 18:00:00,26.681095,Chiangmai
2021-04-17 00:00:00,2021-04-19 00:00:00,26.424534,Chiangmai
2021-04-17 00:00:00,2021-04-19 06:00:00,25.226278,Chiangmai
2021-04-17 00:00:00,2021-04-19 12:00:00,26.085297,Chiangmai
2021-04-17 00:00:00,2021-04-19 18:00:00,27.07638,Chiangmai
2021-04-17 00:00:00,2021-04-20 00:00:00,26.844007,Chiangmai
2021-04-17 06:00:00,2021-04-17 12:00:00,32.230915,Chiangmai
2021-04-17 06:00:00,2021-04-17 18:00:00,30.736244,Chiangmai
2021-04-17 06:00:00,2021-04-18 06:00:00,32.213516,Chiangmai
2021-04-17 06:00:00,2021-04-18 12:00:00,31.963034,Chiangmai
2021-04-17 06:00:00,2021-04-18 18:00:00,31.3066,Chiangmai
2021-04-17 06:00:00,2021-04-19 00:00:00,33.12986,Chiangmai
2021-04-17 06:00:00,2021-04-19 06:00:00,31.754087,Chiangmai
2021-04-17 06:00:00,2021-04-19 12:00:00,29.738087,Chiangmai
2021-04-17 06:00:00,2021-04-19 18:00:00,31.456602,Chiangmai
2021-04-17 06:00:00,2021-04-20 00:00:00,33.13698,Chiangmai
2021-04-17 06:00:00,2021-04-20 06:00:00,31.632324,Chiangmai
2021-04-17 12:00:00,2021-04-17 18:00:00,36.82706,Chiangmai
2021-04-17 12:00:00,2021-04-18 06:00:00,35.93358,Chiangmai
2021-04-17 12:00:00,2021-04-18 12:00:00,35.358856,Chiangmai
2021-04-17 12:00:00,2021-04-18 18:00:00,35.411446,Chiangmai
2021-04-17 12:00:00,2021-04-19 00:00:00,34.03818,Chiangmai
2021-04-17 12:00:00,2021-04-19 06:00:00,34.63151,Chiangmai
2021-04-17 12:00:00,2021-04-19 12:00:00,34.220997,Chiangmai
2021-04-17 12:00:00,2021-04-19 18:00:00,32.503483,Chiangmai
2021-04-17 12:00:00,2021-04-20 00:00:00,34.029335,Chiangmai
2021-04-17 12:00:00,2021-04-20 06:00:00,34.626793,Chiangmai
2021-04-17 18:00:00,2021-04-18 06:00:00,29.490389,Chiangmai
2021-04-17 18:00:00,2021-04-18 12:00:00,30.873316,Chiangmai
2021-04-17 18:00:00,2021-04-18 18:00:00,30.796581,Chiangmai
2021-04-17 18:00:00,2021-04-19 00:00:00,30.528461,Chiangmai
2021-04-17 18:00:00,2021-04-19 06:00:00,29.67164,Chiangmai
2021-04-17 18:00:00,2021-04-19 12:00:00,29.869051,Chiangmai
2021-04-17 18:00:00,2021-04-19 18:00:00,29.785467,Chiangmai
2021-04-17 18:00:00,2021-04-20 00:00:00,28.465704,Chiangmai
2021-04-17 18:00:00,2021-04-20 06:00:00,29.11332,Chiangmai
2021-04-17 18:00:00,2021-04-20 18:00:00,29.45691,Chiangmai
2021-04-18 00:00:00,2021-04-18 06:00:00,27.495049,Chiangmai
2021-04-18 00:00:00,2021-04-18 12:00:00,25.611351,Chiangmai
2021-04-18 00:00:00,2021-04-18 18:00:00,27.237595,Chiangmai
2021-04-18 00:00:00,2021-04-19 00:00:00,27.235952,Chiangmai
2021-04-18 00:00:00,2021-04-19 06:00:00,26.786623,Chiangmai
2021-04-18 00:00:00,2021-04-19 12:00:00,26.372547,Chiangmai
2021-04-18 00:00:00,2021-04-19 18:00:00,26.888557,Chiangmai
2021-04-18 00:00:00,2021-04-20 00:00:00,26.865883,Chiangmai
2021-04-18 00:00:00,2021-04-20 06:00:00,25.560255,Chiangmai
2021-04-18 00:00:00,2021-04-20 18:00:00,27.031681,Chiangmai
2021-04-18 00:00:00,2021-04-21 00:00:00,27.07534,Chiangmai
2021-04-18 06:00:00,2021-04-18 12:00:00,25.378723,Chiangmai
2021-04-18 06:00:00,2021-04-18 18:00:00,23.922802,Chiangmai
2021-04-18 06:00:00,2021-04-19 00:00:00,25.06933,Chiangmai
2021-04-18 06:00:00,2021-04-19 06:00:00,24.561403,Chiangmai
2021-04-18 06:00:00,2021-04-19 12:00:00,24.49077,Chiangmai
2021-04-18 06:00:00,2021-04-19 18:00:00,24.733103,Chiangmai
2021-04-18 06:00:00,2021-04-20 00:00:00,25.036297,Chiangmai
2021-04-18 06:00:00,2021-04-20 06:00:00,24.594667,Chiangmai
2021-04-18 06:00:00,2021-04-20 18:00:00,25.10345,Chiangmai
2021-04-18 06:00:00,2021-04-21 00:00:00,25.627373,Chiangmai
2021-04-18 06:00:00,2021-04-21 06:00:00,25.570663,Chiangmai
2021-04-18 12:00:00,2021-04-18 18:00:00,22.797562,Chiangmai
2021-04-18 12:00:00,2021-04-19 00:00:00,21.547419,Chiangmai
2021-04-18 12:00:00,2021-04-19 06:00:00,22.804525,Chiangmai
2021-04-18 12:00:00,2021-04-19 12:00:00,22.19245,Chiangmai
2021-04-18 12:00:00,2021-04-19 18:00:00,22.27596,Chiangmai
2021-04-18 12:00:00,2021-04-20 00:00:00,22.741114,Chiangmai
2021-04-18 12:00:00,2021-04-20 06:00:00,23.137966,Chiangmai
2021-04-18 12:00:00,2021-04-20 18:00:00,22.298704,Chiangmai
2021-04-18 12:00:00,2021-04-21 00:00:00,23.323917,Chiangmai
2021-04-18 12:00:00,2021-04-21 06:00:00,23.947592,Chiangmai
2021-04-18 18:00:00,2021-04-19 00:00:00,19.899893,Chiangmai
2021-04-18 18:00:00,2021-04-19 06:00:00,17.931982,Chiangmai
2021-04-18 18:00:00,2021-04-19 12:00:00,20.102795,Chiangmai
2021-04-18 18:00:00,2021-04-19 18:00:00,20.31404,Chiangmai
2021-04-18 18:00:00,2021-04-20 00:00:00,19.722729,Chiangmai
2021-04-18 18:00:00,2021-04-20 06:00:00,19.526503,Chiangmai
2021-04-18 18:00:00,2021-04-20 18:00:00,20.52608,Chiangmai
2021-04-18 18:00:00,2021-04-21 00:00:00,19.663616,Chiangmai
2021-04-18 18:00:00,2021-04-21 06:00:00,20.05508,Chiangmai
2021-04-18 18:00:00,2021-04-21 18:00:00,21.84554,Chiangmai
2021-04-19 00:00:00,2021-04-19 06:00:00,17.636366,Chiangmai
2021-04-19 00:00:00,2021-04-19 12:00:00,15.987514,Chiangmai
2021-04-19 00:00:00,2021-04-19 18:00:00,17.889484,Chiangmai
2021-04-19 00:00:00,2021-04-20 00:00:00,17.700266,Chiangmai
2021-04-19 00:00:00,2021-04-20 06:00:00,17.297316,Chiangmai
2021-04-19 00:00:00,2021-04-20 18:00:00,18.356491,Chiangmai
2021-04-19 00:00:00,2021-04-21 00:00:00,17.88283,Chiangmai
2021-04-19 00:00:00,2021-04-21 06:00:00,17.641438,Chiangmai
2021-04-19 00:00:00,2021-04-21 18:00:00,18.973873,Chiangmai
2021-04-19 00:00:00,2021-04-22 00:00:00,19.320538,Chiangmai
2021-04-19 06:00:00,2021-04-19 12:00:00,15.988775,Chiangmai
2021-04-19 06:00:00,2021-04-19 18:00:00,14.401645,Chiangmai
2021-04-19 06:00:00,2021-04-20 00:00:00,15.999583,Chiangmai
2021-04-19 06:00:00,2021-04-20 06:00:00,15.458136,Chiangmai
2021-04-19 06:00:00,2021-04-20 18:00:00,16.029966,Chiangmai
2021-04-19 06:00:00,2021-04-21 00:00:00,16.319866,Chiangmai
2021-04-19 06:00:00,2021-04-21 06:00:00,15.383478,Chiangmai
2021-04-19 06:00:00,2021-04-21 18:00:00,16.448265,Chiangmai
2021-04-19 06:00:00,2021-04-22 00:00:00,16.710846,Chiangmai
2021-04-19 12:00:00,2021-04-19 18:00:00,15.203052,Chiangmai
2021-04-19 12:00:00,2021-04-20 00:00:00,13.525865,Chiangmai
2021-04-19 12:00:00,2021-04-20 06:00:00,15.258328,Chiangmai
2021-04-19 12:00:00,2021-04-20 18:00:00,14.470127,Chiangmai
2021-04-19 12:00:00,2021-04-21 00:00:00,15.289343,Chiangmai
2021-04-19 12:00:00,2021-04-21 06:00:00,15.636352,Chiangmai
2021-04-19 12:00:00,2021-04-21 18:00:00,15.03812,Chiangmai
2021-04-19 12:00:00,2021-04-22 00:00:00,15.726919,Chiangmai
2021-04-19 12:00:00,2021-04-22 12:00:00,16.191702,Chiangmai
2021-04-19 18:00:00,2021-04-20 00:00:00,14.38703,Chiangmai
2021-04-19 18:00:00,2021-04-20 06:00:00,12.664646,Chiangmai
2021-04-19 18:00:00,2021-04-20 18:00:00,14.5655775,Chiangmai
2021-04-19 18:00:00,2021-04-21 00:00:00,13.902312,Chiangmai
2021-04-19 18:00:00,2021-04-21 06:00:00,14.64377,Chiangmai
2021-04-19 18:00:00,2021-04-21 18:00:00,14.578983,Chiangmai
2021-04-19 18:00:00,2021-04-22 00:00:00,14.56163,Chiangmai
2021-04-19 18:00:00,2021-04-22 12:00:00,15.68957,Chiangmai
2021-04-19 18:00:00,2021-04-22 18:00:00,16.003584,Chiangmai
2021-04-20 00:00:00,2021-04-20 06:00:00,14.646923,Chiangmai
2021-04-20 00:00:00,2021-04-20 18:00:00,14.90052,Chiangmai
2021-04-20 00:00:00,2021-04-21 00:00:00,14.341206,Chiangmai
2021-04-20 00:00:00,2021-04-21 06:00:00,13.90756,Chiangmai
2021-04-20 00:00:00,2021-04-21 18:00:00,15.191517,Chiangmai
2021-04-20 00:00:00,2021-04-22 00:00:00,14.223981,Chiangmai
2021-04-20 00:00:00,2021-04-22 12:00:00,15.124629,Chiangmai
2021-04-20 00:00:00,2021-04-22 18:00:00,15.521874,Chiangmai
2021-04-20 00:00:00,2021-04-23 00:00:00,15.591149,Chiangmai
2021-04-20 06:00:00,2021-04-20 18:00:00,14.402102,Chiangmai
2021-04-20 06:00:00,2021-04-21 00:00:00,15.871953,Chiangmai
2021-04-20 06:00:00,2021-04-21 06:00:00,15.01446,Chiangmai
2021-04-20 06:00:00,2021-04-21 18:00:00,15.849587,Chiangmai
2021-04-20 06:00:00,2021-04-22 00:00:00,16.047016,Chiangmai
2021-04-20 06:00:00,2021-04-22 12:00:00,15.212211,Chiangmai
2021-04-20 06:00:00,2021-04-22 18:00:00,16.131918,Chiangmai
2021-04-20 06:00:00,2021-04-23 00:00:00,16.32769,Chiangmai
2021-04-20 12:00:00,2021-04-20 18:00:00,15.889164,Chiangmai
2021-04-20 12:00:00,2021-04-21 00:00:00,14.452187,Chiangmai
2021-04-20 12:00:00,2021-04-21 06:00:00,16.11224,Chiangmai
2021-04-20 12:00:00,2021-04-21 18:00:00,15.124531,Chiangmai
2021-04-20 12:00:00,2021-04-22 00:00:00,16.000557,Chiangmai
2021-04-20 12:00:00,2021-04-22 12:00:00,15.379498,Chiangmai
