,date_time,PM2.5,temp,wind speed,wind dir,lat,long
6994,2021-04-18 10:00:00,17.0,29.5,9,275,14.685833,100.871996
6995,2021-04-18 11:00:00,18.0,30.8,10,275,14.685833,100.871996
6996,2021-04-18 12:00:00,18.0,31.8,9,260,14.685833,100.871996
6997,2021-04-18 13:00:00,18.0,32.7,12,255,14.685833,100.871996
6998,2021-04-18 14:00:00,18.0,32.9,13,250,14.685833,100.871996
6999,2021-04-18 15:00:00,18.0,32.6,14,245,14.685833,100.871996
7000,2021-04-18 16:00:00,19.0,31.7,14,250,14.685833,100.871996
7001,2021-04-18 17:00:00,18.0,30.2,12,250,14.685833,100.871996
7002,2021-04-18 18:00:00,18.0,26.7,13,255,14.685833,100.871996
7003,2021-04-18 19:00:00,18.0,26.7,15,245,14.685833,100.871996
7004,2021-04-18 20:00:00,18.0,25.8,16,255,14.685833,100.871996
7005,2021-04-18 21:00:00,18.0,25.5,16,260,14.685833,100.871996
7006,2021-04-18 22:00:00,17.0,25.1,18,255,14.685833,100.871996
7007,2021-04-18 23:00:00,17.0,24.8,15,265,14.685833,100.871996
7008,2021-04-19 00:00:00,18.0,24.8,16,260,14.685833,100.871996
7009,2021-04-19 01:00:00,18.0,24.7,18,260,14.685833,100.871996
7010,2021-04-19 02:00:00,18.0,24.5,19,255,14.685833,100.871996
7011,2021-04-19 03:00:00,18.0,24.4,19,260,14.685833,100.871996
7012,2021-04-19 04:00:00,18.0,24.4,19,255,14.685833,100.871996
7013,2021-04-19 05:00:00,19.0,24.4,19,260,14.685833,100.871996
7014,2021-04-19 06:00:00,17.0,24.1,18,260,14.685833,100.871996
7015,2021-04-19 07:00:00,17.0,24.8,16,270,14.685833,100.871996
7016,2021-04-19 08:00:00,17.0,26.3,15,265,14.685833,100.871996
7017,2021-04-19 09:00:00,17.0,27.9,16,270,14.685833,100.871996
7018,2021-04-19 10:00:00,17.0,27.9,18,275,14.685833,100.871996
7019,2021-04-19 11:00:00,18.0,30.7,18,275,14.685833,100.871996
7020,2021-04-19 12:00:00,17.0,31.5,18,275,14.685833,100.871996
7021,2021-04-19 13:00:00,17.0,31.7,20,265,14.685833,100.871996
7022,2021-04-19 14:00:00,17.0,31.7,19,260,14.685833,100.871996
7023,2021-04-19 15:00:00,17.0,30.3,20,260,14.685833,100.871996
7024,2021-04-19 16:00:00,17.0,28.7,26,265,14.685833,100.871996
7025,2021-04-19 17:00:00,17.0,29.0,25,265,14.685833,100.871996
7026,2021-04-19 18:00:00,17.0,27.6,25,265,14.685833,100.871996
7027,2021-04-19 19:00:00,17.0,27.6,19,270,14.685833,100.871996
7028,2021-04-19 20:00:00,18.0,25.9,19,265,14.685833,100.871996
7029,2021-04-19 21:00:00,19.0,25.7,20,260,14.685833,100.871996
7030,2021-04-19 22:00:00,19.0,25.5,24,260,14.685833,100.871996
7031,2021-04-19 23:00:00,19.0,25.2,25,265,14.685833,100.871996
7032,2021-04-20 00:00:00,19.0,25.2,27,270,14.685833,100.871996
7033,2021-04-20 01:00:00,20.0,25.2,28,265,14.685833,100.871996
7034,2021-04-20 02:00:00,20.0,24.6,28,265,14.685833,100.871996
7035,2021-04-20 03:00:00,21.0,24.3,28,270,14.685833,100.871996
7036,2021-04-20 04:00:00,21.0,24.3,28,275,14.685833,100.871996
7037,2021-04-20 05:00:00,21.0,24.3,26,270,14.685833,100.871996
7038,2021-04-20 06:00:00,20.0,24.3,24,275,14.685833,100.871996
7039,2021-04-20 07:00:00,20.0,25.0,24,275,14.685833,100.871996
7040,2021-04-20 08:00:00,20.0,26.8,19,290,14.685833,100.871996
7041,2021-04-20 09:00:00,20.0,26.8,19,290,14.685833,100.871996
7042,2021-04-20 10:00:00,20.0,29.8,17,305,14.685833,100.871996
7043,2021-04-20 11:00:00,20.0,31.2,17,305,14.685833,100.871996
7044,2021-04-20 12:00:00,20.0,32.3,13,280,14.685833,100.871996
7045,2021-04-20 13:00:00,21.0,32.3,12,275,14.685833,100.871996
7046,2021-04-20 14:00:00,21.0,32.9,12,270,14.685833,100.871996
7047,2021-04-20 15:00:00,20.0,32.5,12,270,14.685833,100.871996
7048,2021-04-20 16:00:00,20.0,31.4,12,270,14.685833,100.871996
7049,2021-04-20 17:00:00,20.0,28.0,10,270,14.685833,100.871996
7050,2021-04-20 18:00:00,20.0,26.3,7,290,14.685833,100.871996
7051,2021-04-20 19:00:00,21.0,25.0,9,285,14.685833,100.871996
7052,2021-04-20 20:00:00,21.0,25.0,8,275,14.685833,100.871996
7053,2021-04-20 21:00:00,19.0,25.2,8,265,14.685833,100.871996
7054,2021-04-20 22:00:00,19.0,25.3,7,255,14.685833,100.871996
7055,2021-04-20 23:00:00,,25.3,5,260,14.685833,100.871996
7056,2021-04-21 00:00:00,18.0,25.0,5,265,14.685833,100.871996
7057,2021-04-21 01:00:00,17.0,25.0,7,250,14.685833,100.871996
7058,2021-04-21 02:00:00,17.0,24.5,7,250,14.685833,100.871996
7059,2021-04-21 03:00:00,19.0,24.4,8,230,14.685833,100.871996
7060,2021-04-21 04:00:00,20.0,24.4,8,230,14.685833,100.871996
7061,2021-04-21 05:00:00,,24.1,8,225,14.685833,100.871996
7062,2021-04-21 06:00:00,21.0,24.1,8,225,14.685833,100.871996
7063,2021-04-21 07:00:00,18.0,24.9,8,225,14.685833,100.871996
7064,2021-04-21 08:00:00,18.0,26.6,8,225,14.685833,100.871996
7065,2021-04-21 09:00:00,18.0,28.3,8,235,14.685833,100.871996
7066,2021-04-21 10:00:00,,30.2,8,245,14.685833,100.871996
7067,2021-04-21 11:00:00,21.0,31.6,10,250,14.685833,100.871996
7068,2021-04-21 12:00:00,,31.6,10,250,14.685833,100.871996
7069,2021-04-21 13:00:00,19.0,31.6,11,250,14.685833,100.871996
7070,2021-04-21 14:00:00,20.0,33.0,11,250,14.685833,100.871996
7071,2021-04-21 15:00:00,20.0,32.6,10,255,14.685833,100.871996
7072,2021-04-21 16:00:00,20.0,31.9,12,255,14.685833,100.871996
7073,2021-04-21 17:00:00,20.0,31.1,12,255,14.685833,100.871996
7074,2021-04-21 18:00:00,20.0,31.1,8,260,14.685833,100.871996
7075,2021-04-21 19:00:00,21.0,27.6,7,265,14.685833,100.871996
7076,2021-04-21 20:00:00,21.0,27.1,5,245,14.685833,100.871996
7077,2021-04-21 21:00:00,22.0,26.7,4,235,14.685833,100.871996
7078,2021-04-21 22:00:00,22.0,26.3,4,265,14.685833,100.871996
7079,2021-04-21 23:00:00,24.0,26.3,3,270,14.685833,100.871996
7080,2021-04-22 00:00:00,24.0,26.3,3,280,14.685833,100.871996
7081,2021-04-22 01:00:00,,26.3,2,295,14.685833,100.871996
7082,2021-04-22 02:00:00,23.0,25.3,3,285,14.685833,100.871996
7083,2021-04-22 03:00:00,23.0,25.1,4,285,14.685833,100.871996
7084,2021-04-22 04:00:00,23.0,24.9,5,285,14.685833,100.871996
7085,2021-04-22 05:00:00,22.0,24.8,6,285,14.685833,100.871996
7086,2021-04-22 06:00:00,19.0,24.6,6,285,14.685833,100.871996
7087,2021-04-22 07:00:00,,25.5,5,290,14.685833,100.871996
7088,2021-04-22 08:00:00,20.0,25.5,5,300,14.685833,100.871996
7089,2021-04-22 09:00:00,20.0,28.6,6,305,14.685833,100.871996
7090,2021-04-22 10:00:00,20.0,30.0,8,300,14.685833,100.871996
7091,2021-04-22 11:00:00,21.0,30.0,10,290,14.685833,100.871996
7092,2021-04-22 12:00:00,21.0,31.3,13,285,14.685833,100.871996
7093,2021-04-22 13:00:00,21.0,31.6,17,285,14.685833,100.871996
7094,2021-04-22 14:00:00,20.0,31.9,18,295,14.685833,100.871996
7095,2021-04-22 15:00:00,20.0,31.6,19,295,14.685833,100.871996
7096,2021-04-22 16:00:00,20.0,30.3,19,315,14.685833,100.871996
7097,2021-04-22 17:00:00,20.0,29.2,24,330,14.685833,100.871996
7098,2021-04-22 18:00:00,20.0,29.2,17,330,14.685833,100.871996
7099,2021-04-22 19:00:00,20.0,27.3,17,330,14.685833,100.871996
7100,2021-04-22 20:00:00,20.0,26.2,8,260,14.685833,100.871996
7101,2021-04-22 21:00:00,20.0,25.4,13,255,14.685833,100.871996
7102,2021-04-22 22:00:00,21.0,25.0,15,265,14.685833,100.871996
7103,2021-04-22 23:00:00,22.0,24.8,16,270,14.685833,100.871996
7104,2021-04-23 00:00:00,22.0,24.5,17,275,14.685833,100.871996
7105,2021-04-23 01:00:00,22.0,24.4,15,280,14.685833,100.871996
7106,2021-04-23 02:00:00,23.0,24.3,16,275,14.685833,100.871996
7107,2021-04-23 03:00:00,23.0,24.2,16,275,14.685833,100.871996
7108,2021-04-23 04:00:00,24.0,24.2,16,280,14.685833,100.871996
7109,2021-04-23 05:00:00,24.0,24.2,16,290,14.685833,100.871996
7110,2021-04-23 06:00:00,,24.0,17,285,14.685833,100.871996
7111,2021-04-23 07:00:00,24.0,25.0,17,285,14.685833,100.871996
7112,2021-04-23 08:00:00,24.0,25.0,20,270,14.685833,100.871996
7113,2021-04-23 09:00:00,23.0,28.5,22,265,14.685833,100.871996
7114,2021-04-23 10:00:00,23.0,30.0,23,265,14.685833,100.871996
7115,2021-04-23 11:00:00,23.0,31.2,22,265,14.685833,100.871996
7116,2021-04-23 12:00:00,23.0,31.2,22,265,14.685833,100.871996
7117,2021-04-23 13:00:00,,33.1,23,270,14.685833,100.871996
7118,2021-04-23 14:00:00,24.0,33.1,24,265,14.685833,100.871996
7119,2021-04-23 15:00:00,,32.3,26,265,14.685833,100.871996
7120,2021-04-23 16:00:00,22.0,31.1,26,265,14.685833,100.871996
7121,2021-04-23 17:00:00,22.0,29.9,24,265,14.685833,100.871996
7122,2021-04-23 18:00:00,23.0,29.9,22,270,14.685833,100.871996
7123,2021-04-23 19:00:00,24.0,27.4,22,270,14.685833,100.871996
7124,2021-04-23 20:00:00,24.0,26.7,16,275,14.685833,100.871996
7125,2021-04-23 21:00:00,23.0,26.4,14,275,14.685833,100.871996
7126,2021-04-23 22:00:00,23.0,26.0,14,275,14.685833,100.871996
7127,2021-04-23 23:00:00,23.0,26.0,14,290,14.685833,100.871996
7128,2021-04-24 00:00:00,23.0,26.0,16,290,14.685833,100.871996
7129,2021-04-24 01:00:00,22.0,25.4,16,290,14.685833,100.871996
7130,2021-04-24 02:00:00,22.0,25.1,19,280,14.685833,100.871996
7131,2021-04-24 03:00:00,22.0,24.8,20,275,14.685833,100.871996
7132,2021-04-24 04:00:00,22.0,24.5,22,270,14.685833,100.871996
7133,2021-04-24 05:00:00,21.0,24.4,24,265,14.685833,100.871996
7134,2021-04-24 06:00:00,22.0,24.3,25,260,14.685833,100.871996
7135,2021-04-24 07:00:00,22.0,25.2,23,260,14.685833,100.871996
7136,2021-04-24 08:00:00,22.0,27.2,21,260,14.685833,100.871996
7137,2021-04-24 09:00:00,21.0,27.2,21,260,14.685833,100.871996
7138,2021-04-24 10:00:00,21.0,30.3,18,255,14.685833,100.871996
7139,2021-04-24 11:00:00,,31.5,17,250,14.685833,100.871996
7140,2021-04-24 12:00:00,21.0,31.5,19,250,14.685833,100.871996
7141,2021-04-24 13:00:00,21.0,33.5,19,245,14.685833,100.871996
7142,2021-04-24 14:00:00,21.0,34.0,18,245,14.685833,100.871996
7143,2021-04-24 15:00:00,21.0,34.0,18,245,14.685833,100.871996
7144,2021-04-24 16:00:00,22.0,33.4,15,240,14.685833,100.871996
7145,2021-04-24 17:00:00,22.0,32.2,15,240,14.685833,100.871996
7146,2021-04-24 18:00:00,21.0,29.6,12,240,14.685833,100.871996
7147,2021-04-24 19:00:00,21.0,27.9,12,235,14.685833,100.871996
7148,2021-04-24 20:00:00,21.0,27.2,10,230,14.685833,100.871996
7149,2021-04-24 21:00:00,21.0,26.2,9,220,14.685833,100.871996
7150,2021-04-24 22:00:00,21.0,25.6,10,225,14.685833,100.871996
7151,2021-04-24 23:00:00,21.0,25.4,13,225,14.685833,100.871996
7152,2021-04-25 00:00:00,21.0,24.9,15,230,14.685833,100.871996
7153,2021-04-25 01:00:00,21.0,24.6,16,240,14.685833,100.871996
7154,2021-04-25 02:00:00,21.0,24.4,17,255,14.685833,100.871996
7155,2021-04-25 03:00:00,22.0,24.2,19,260,14.685833,100.871996
7156,2021-04-25 04:00:00,22.0,24.2,20,265,14.685833,100.871996
7157,2021-04-25 05:00:00,22.0,24.4,20,265,14.685833,100.871996
7158,2021-04-25 06:00:00,22.0,24.5,20,265,14.685833,100.871996
7159,2021-04-25 07:00:00,22.0,24.5,22,260,14.685833,100.871996
7160,2021-04-25 08:00:00,22.0,27.4,22,260,14.685833,100.871996
7161,2021-04-25 09:00:00,22.0,27.4,23,265,14.685833,100.871996
7162,2021-04-25 10:00:00,23.0,30.7,21,265,14.685833,100.871996
7163,2021-04-25 11:00:00,22.0,30.7,16,260,14.685833,100.871996
7164,2021-04-25 12:00:00,22.0,32.9,16,260,14.685833,100.871996
7165,2021-04-25 13:00:00,22.0,32.8,17,255,14.685833,100.871996
7166,2021-04-25 14:00:00,23.0,32.3,17,255,14.685833,100.871996
7167,2021-04-25 15:00:00,22.0,32.3,16,250,14.685833,100.871996
7168,2021-04-25 16:00:00,22.0,32.3,22,260,14.685833,100.871996
7169,2021-04-25 17:00:00,22.0,29.9,21,260,14.685833,100.871996
7170,2021-04-25 18:00:00,22.0,28.7,16,255,14.685833,100.871996
7171,2021-04-25 19:00:00,22.0,27.2,13,250,14.685833,100.871996
7172,2021-04-25 20:00:00,22.0,26.1,12,245,14.685833,100.871996
7173,2021-04-25 21:00:00,21.0,25.7,15,245,14.685833,100.871996
7174,2021-04-25 22:00:00,21.0,25.3,17,250,14.685833,100.871996
7175,2021-04-25 23:00:00,21.0,25.1,17,255,14.685833,100.871996
7176,2021-04-26 00:00:00,21.0,25.0,17,260,14.685833,100.871996
7177,2021-04-26 01:00:00,21.0,24.8,19,260,14.685833,100.871996
7178,2021-04-26 02:00:00,21.0,24.6,19,265,14.685833,100.871996
7179,2021-04-26 03:00:00,21.0,24.4,19,265,14.685833,100.871996
7180,2021-04-26 04:00:00,21.0,24.4,20,265,14.685833,100.871996
7181,2021-04-26 05:00:00,21.0,24.4,20,265,14.685833,100.871996
7182,2021-04-26 06:00:00,21.0,24.4,20,265,14.685833,100.871996
7183,2021-04-26 07:00:00,20.0,24.4,18,265,14.685833,100.871996
7184,2021-04-26 08:00:00,,26.9,18,265,14.685833,100.871996
7185,2021-04-26 09:00:00,20.0,28.7,18,270,14.685833,100.871996
7186,2021-04-26 10:00:00,20.0,30.2,19,270,14.685833,100.871996
7187,2021-04-26 11:00:00,,31.4,18,265,14.685833,100.871996
7188,2021-04-26 12:00:00,21.0,32.4,17,255,14.685833,100.871996
7189,2021-04-26 13:00:00,21.0,33.3,16,260,14.685833,100.871996
7190,2021-04-26 14:00:00,21.0,33.2,16,265,14.685833,100.871996
7191,2021-04-26 15:00:00,21.0,32.6,15,260,14.685833,100.871996
7192,2021-04-26 16:00:00,21.0,30.8,17,250,14.685833,100.871996
7193,2021-04-26 17:00:00,21.0,30.8,24,260,14.685833,100.871996
7194,2021-04-26 18:00:00,21.0,25.6,24,270,14.685833,100.871996
7195,2021-04-26 19:00:00,20.0,25.1,24,270,14.685833,100.871996
7196,2021-04-26 20:00:00,20.0,24.8,22,270,14.685833,100.871996
7197,2021-04-26 21:00:00,20.0,25.0,21,265,14.685833,100.871996
7198,2021-04-26 22:00:00,20.0,25.2,21,265,14.685833,100.871996
7199,2021-04-26 23:00:00,19.0,25.2,22,270,14.685833,100.871996
7200,2021-04-27 00:00:00,,25.2,22,265,14.685833,100.871996
7201,2021-04-27 01:00:00,19.0,25.0,22,275,14.685833,100.871996
7202,2021-04-27 02:00:00,20.0,24.8,22,275,14.685833,100.871996
7203,2021-04-27 03:00:00,20.0,24.8,19,275,14.685833,100.871996
7204,2021-04-27 04:00:00,20.0,24.6,18,280,14.685833,100.871996
7205,2021-04-27 05:00:00,,24.6,18,280,14.685833,100.871996
7206,2021-04-27 06:00:00,20.0,24.6,18,275,14.685833,100.871996
7207,2021-04-27 07:00:00,20.0,24.6,16,280,14.685833,100.871996
7208,2021-04-27 08:00:00,20.0,27.0,13,280,14.685833,100.871996
7209,2021-04-27 09:00:00,20.0,28.1,13,280,14.685833,100.871996
7210,2021-04-27 10:00:00,,29.5,11,285,14.685833,100.871996
7211,2021-04-27 11:00:00,19.0,30.2,11,285,14.685833,100.871996
7212,2021-04-27 12:00:00,19.0,30.2,12,270,14.685833,100.871996
7213,2021-04-27 13:00:00,,29.7,12,270,14.685833,100.871996
7214,2021-04-27 14:00:00,19.0,29.1,13,290,14.685833,100.871996
7215,2021-04-27 15:00:00,18.0,28.4,12,305,14.685833,100.871996
7216,2021-04-27 16:00:00,18.0,27.9,12,305,14.685833,100.871996
7217,2021-04-27 17:00:00,18.0,27.2,12,320,14.685833,100.871996
7218,2021-04-27 18:00:00,17.0,26.2,9,330,14.685833,100.871996
7219,2021-04-27 19:00:00,18.0,26.2,9,330,14.685833,100.871996
7220,2021-04-27 20:00:00,18.0,25.5,6,0,14.685833,100.871996
7221,2021-04-27 21:00:00,18.0,25.4,6,0,14.685833,100.871996
7222,2021-04-27 22:00:00,19.0,25.5,11,10,14.685833,100.871996
7223,2021-04-27 23:00:00,20.0,25.5,9,5,14.685833,100.871996
7224,2021-04-28 00:00:00,20.0,25.3,8,5,14.685833,100.871996
7225,2021-04-28 01:00:00,20.0,25.0,7,10,14.685833,100.871996
7226,2021-04-28 02:00:00,20.0,24.7,6,360,14.685833,100.871996
7227,2021-04-28 03:00:00,,24.5,6,355,14.685833,100.871996
7228,2021-04-28 04:00:00,20.0,24.4,6,355,14.685833,100.871996
7229,2021-04-28 05:00:00,20.0,24.3,4,345,14.685833,100.871996
7230,2021-04-28 06:00:00,18.0,24.0,4,355,14.685833,100.871996
7231,2021-04-28 07:00:00,,25.1,5,20,14.685833,100.871996
7232,2021-04-28 08:00:00,18.0,26.7,6,30,14.685833,100.871996
7233,2021-04-28 09:00:00,,28.6,6,35,14.685833,100.871996
7234,2021-04-28 10:00:00,19.0,30.3,6,35,14.685833,100.871996
7235,2021-04-28 11:00:00,20.0,31.4,4,35,14.685833,100.871996
7236,2021-04-28 12:00:00,20.0,32.0,4,35,14.685833,100.871996
7237,2021-04-28 13:00:00,20.0,32.8,4,350,14.685833,100.871996
7238,2021-04-28 14:00:00,20.0,33.1,3,345,14.685833,100.871996
7239,2021-04-28 15:00:00,21.0,32.5,4,360,14.685833,100.871996
7240,2021-04-28 16:00:00,,32.5,5,355,14.685833,100.871996
7241,2021-04-28 17:00:00,20.0,29.8,5,355,14.685833,100.871996
7242,2021-04-28 18:00:00,21.0,28.2,6,350,14.685833,100.871996
7243,2021-04-28 19:00:00,21.0,28.2,1,0,14.685833,100.871996
7244,2021-04-28 20:00:00,,26.4,4,30,14.685833,100.871996
7245,2021-04-28 21:00:00,20.0,26.3,4,100,14.685833,100.871996
7246,2021-04-28 22:00:00,,25.9,5,115,14.685833,100.871996
7247,2021-04-28 23:00:00,21.0,25.9,5,125,14.685833,100.871996
7248,2021-04-29 00:00:00,,25.7,5,115,14.685833,100.871996
7249,2021-04-29 01:00:00,21.0,25.6,6,115,14.685833,100.871996
7250,2021-04-29 02:00:00,21.0,25.4,5,100,14.685833,100.871996
7251,2021-04-29 03:00:00,21.0,25.3,4,105,14.685833,100.871996
7252,2021-04-29 04:00:00,21.0,25.3,4,110,14.685833,100.871996
7253,2021-04-29 05:00:00,21.0,25.0,4,110,14.685833,100.871996
7254,2021-04-29 06:00:00,21.0,24.8,3,110,14.685833,100.871996
7255,2021-04-29 07:00:00,22.0,24.8,2,60,14.685833,100.871996
7256,2021-04-29 08:00:00,21.0,27.2,1,30,14.685833,100.871996
7257,2021-04-29 09:00:00,,29.1,1,190,14.685833,100.871996
7258,2021-04-29 10:00:00,22.0,30.7,1,190,14.685833,100.871996
7259,2021-04-29 11:00:00,22.0,30.7,1,260,14.685833,100.871996
7260,2021-04-29 12:00:00,21.0,30.7,2,290,14.685833,100.871996
7261,2021-04-29 13:00:00,22.0,30.7,1,15,14.685833,100.871996
7262,2021-04-29 14:00:00,22.0,29.6,1,65,14.685833,100.871996
7263,2021-04-29 15:00:00,21.0,28.2,2,60,14.685833,100.871996
7264,2021-04-29 16:00:00,20.0,27.4,2,60,14.685833,100.871996
7265,2021-04-29 17:00:00,20.0,26.3,7,60,14.685833,100.871996
7266,2021-04-29 18:00:00,21.0,26.3,5,135,14.685833,100.871996
7267,2021-04-29 19:00:00,21.0,24.7,5,135,14.685833,100.871996
7268,2021-04-29 20:00:00,20.0,24.1,6,45,14.685833,100.871996
7269,2021-04-29 21:00:00,20.0,24.1,6,45,14.685833,100.871996
7270,2021-04-29 22:00:00,20.0,24.5,6,45,14.685833,100.871996
7271,2021-04-29 23:00:00,20.0,24.5,6,45,14.685833,100.871996
7272,2021-04-30 00:00:00,20.0,24.3,6,45,14.685833,100.871996
7273,2021-04-30 01:00:00,20.0,24.4,6,130,14.685833,100.871996
7274,2021-04-30 02:00:00,21.0,24.4,5,140,14.685833,100.871996
7275,2021-04-30 03:00:00,20.0,24.4,4,155,14.685833,100.871996
7276,2021-04-30 04:00:00,20.0,24.4,3,170,14.685833,100.871996
7277,2021-04-30 05:00:00,20.0,24.2,4,140,14.685833,100.871996
7278,2021-04-30 06:00:00,20.0,24.2,4,140,14.685833,100.871996
7279,2021-04-30 07:00:00,20.0,24.2,9,125,14.685833,100.871996
7280,2021-04-30 08:00:00,21.0,25.7,9,125,14.685833,100.871996
7281,2021-04-30 09:00:00,21.0,27.2,10,110,14.685833,100.871996
7282,2021-04-30 10:00:00,21.0,29.0,10,110,14.685833,100.871996
7283,2021-04-30 11:00:00,21.0,30.0,10,110,14.685833,100.871996
7284,2021-04-30 12:00:00,21.0,30.4,9,110,14.685833,100.871996
7285,2021-04-30 13:00:00,21.0,30.3,7,105,14.685833,100.871996
7286,2021-04-30 14:00:00,21.0,29.9,7,105,14.685833,100.871996
7287,2021-04-30 15:00:00,21.0,29.9,7,105,14.685833,100.871996
7288,2021-04-30 16:00:00,22.0,28.0,7,105,14.685833,100.871996
7289,2021-04-30 17:00:00,21.0,27.6,5,150,14.685833,100.871996
7290,2021-04-30 18:00:00,,26.9,4,150,14.685833,100.871996
7291,2021-04-30 19:00:00,22.0,26.2,5,140,14.685833,100.871996
7292,2021-04-30 20:00:00,23.0,26.0,5,140,14.685833,100.871996
7293,2021-04-30 21:00:00,22.0,25.8,7,125,14.685833,100.871996
7294,2021-04-30 22:00:00,22.0,25.7,9,125,14.685833,100.871996
7295,2021-04-30 23:00:00,22.0,25.5,10,130,14.685833,100.871996
7296,2021-05-01 00:00:00,21.0,25.5,11,135,14.685833,100.871996
7297,2021-05-01 01:00:00,21.0,25.0,12,130,14.685833,100.871996
7298,2021-05-01 02:00:00,22.0,24.8,12,130,14.685833,100.871996
7299,2021-05-01 03:00:00,22.0,24.7,15,135,14.685833,100.871996
7300,2021-05-01 04:00:00,22.0,24.6,14,140,14.685833,100.871996
7301,2021-05-01 05:00:00,22.0,24.5,14,140,14.685833,100.871996
7302,2021-05-01 06:00:00,21.0,24.3,14,145,14.685833,100.871996
7303,2021-05-01 07:00:00,21.0,25.1,14,140,14.685833,100.871996
7304,2021-05-01 08:00:00,21.0,26.4,13,140,14.685833,100.871996
7305,2021-05-01 09:00:00,21.0,28.0,12,130,14.685833,100.871996
7306,2021-05-01 10:00:00,,29.4,11,120,14.685833,100.871996
7307,2021-05-01 11:00:00,22.0,30.7,10,105,14.685833,100.871996
7308,2021-05-01 12:00:00,22.0,31.5,11,95,14.685833,100.871996
7309,2021-05-01 13:00:00,22.0,32.4,12,90,14.685833,100.871996
7310,2021-05-01 14:00:00,22.0,31.1,14,95,14.685833,100.871996
7311,2021-05-01 15:00:00,22.0,31.8,14,105,14.685833,100.871996
7312,2021-05-01 16:00:00,23.0,31.6,11,115,14.685833,100.871996
7313,2021-05-01 17:00:00,22.0,29.9,11,130,14.685833,100.871996
7314,2021-05-01 18:00:00,22.0,28.0,11,125,14.685833,100.871996
7315,2021-05-01 19:00:00,22.0,26.9,13,115,14.685833,100.871996
7316,2021-05-01 20:00:00,22.0,26.9,15,110,14.685833,100.871996
7317,2021-05-01 21:00:00,23.0,26.3,18,105,14.685833,100.871996
7318,2021-05-01 22:00:00,24.0,26.1,19,100,14.685833,100.871996
7319,2021-05-01 23:00:00,25.0,25.8,17,105,14.685833,100.871996
7320,2021-05-02 00:00:00,25.0,25.6,17,105,14.685833,100.871996
7321,2021-05-02 01:00:00,26.0,25.6,19,110,14.685833,100.871996
7322,2021-05-02 02:00:00,26.0,25.6,21,110,14.685833,100.871996
7323,2021-05-02 03:00:00,26.0,25.2,23,110,14.685833,100.871996
7324,2021-05-02 04:00:00,26.0,25.1,23,110,14.685833,100.871996
7325,2021-05-02 05:00:00,26.0,25.0,26,115,14.685833,100.871996
7326,2021-05-02 06:00:00,,25.0,26,115,14.685833,100.871996
7327,2021-05-02 07:00:00,22.0,26.0,28,115,14.685833,100.871996
7328,2021-05-02 08:00:00,22.0,27.6,28,115,14.685833,100.871996
7329,2021-05-02 09:00:00,22.0,29.3,28,115,14.685833,100.871996
7330,2021-05-02 10:00:00,22.0,30.9,24,105,14.685833,100.871996
7331,2021-05-02 11:00:00,22.0,32.1,20,105,14.685833,100.871996
7332,2021-05-02 12:00:00,20.0,32.6,19,105,14.685833,100.871996
7333,2021-05-02 13:00:00,20.0,32.6,17,100,14.685833,100.871996
7334,2021-05-02 14:00:00,20.0,32.2,18,105,14.685833,100.871996
7335,2021-05-02 15:00:00,19.0,31.1,19,100,14.685833,100.871996
7336,2021-05-02 16:00:00,19.0,30.6,17,95,14.685833,100.871996
7337,2021-05-02 17:00:00,19.0,29.6,18,95,14.685833,100.871996
7338,2021-05-02 18:00:00,19.0,28.3,18,105,14.685833,100.871996
7339,2021-05-02 19:00:00,19.0,27.0,20,110,14.685833,100.871996
7340,2021-05-02 20:00:00,19.0,26.5,20,105,14.685833,100.871996
7341,2021-05-02 21:00:00,19.0,26.4,23,100,14.685833,100.871996
7342,2021-05-02 22:00:00,19.0,26.3,24,100,14.685833,100.871996
7343,2021-05-02 23:00:00,19.0,26.1,24,105,14.685833,100.871996
7344,2021-05-03 00:00:00,18.0,25.9,24,110,14.685833,100.871996
7345,2021-05-03 01:00:00,17.0,25.8,28,115,14.685833,100.871996
7346,2021-05-03 02:00:00,18.0,25.5,29,110,14.685833,100.871996
7347,2021-05-03 03:00:00,17.0,25.4,31,110,14.685833,100.871996
7348,2021-05-03 04:00:00,17.0,25.3,32,110,14.685833,100.871996
7349,2021-05-03 05:00:00,16.0,25.3,33,110,14.685833,100.871996
