date_time,date_pred,PM2.5,province
2021-03-15 12:00:00,2021-03-17 00:00:00,7.1016355,Khonkaen
2021-03-15 12:00:00,2021-03-17 06:00:00,7.3019195,Khonkaen
2021-03-15 12:00:00,2021-03-17 12:00:00,5.315035,Khonkaen
2021-03-15 12:00:00,2021-03-17 18:00:00,7.665703,Khonkaen
2021-03-15 12:00:00,2021-03-18 00:00:00,6.4938188,Khonkaen
2021-03-15 12:00:00,2021-03-18 06:00:00,5.6968846,Khonkaen
2021-03-15 18:00:00,2021-03-16 00:00:00,7.016964,Khonkaen
2021-03-15 18:00:00,2021-03-16 06:00:00,5.738879,Khonkaen
2021-03-15 18:00:00,2021-03-16 12:00:00,6.092658,Khonkaen
2021-03-15 18:00:00,2021-03-16 18:00:00,5.82921,Khonkaen
2021-03-15 18:00:00,2021-03-17 00:00:00,7.070446,Khonkaen
2021-03-15 18:00:00,2021-03-17 06:00:00,6.376751,Khonkaen
2021-03-15 18:00:00,2021-03-17 12:00:00,6.7188463,Khonkaen
2021-03-15 18:00:00,2021-03-17 18:00:00,4.5377293,Khonkaen
2021-03-15 18:00:00,2021-03-18 00:00:00,7.027339,Khonkaen
2021-03-15 18:00:00,2021-03-18 06:00:00,5.828149,Khonkaen
2021-03-15 18:00:00,2021-03-18 18:00:00,4.4551754,Khonkaen
2021-03-16 00:00:00,2021-03-16 06:00:00,7.441961,Khonkaen
2021-03-16 00:00:00,2021-03-16 12:00:00,6.6615787,Khonkaen
2021-03-16 00:00:00,2021-03-16 18:00:00,6.815633,Khonkaen
2021-03-16 00:00:00,2021-03-17 00:00:00,6.689338,Khonkaen
2021-03-16 00:00:00,2021-03-17 06:00:00,7.706711,Khonkaen
2021-03-16 00:00:00,2021-03-17 12:00:00,7.2501407,Khonkaen
2021-03-16 00:00:00,2021-03-17 18:00:00,7.172805,Khonkaen
2021-03-16 00:00:00,2021-03-18 00:00:00,5.3432574,Khonkaen
2021-03-16 00:00:00,2021-03-18 06:00:00,7.488006,Khonkaen
2021-03-16 00:00:00,2021-03-18 18:00:00,5.6632223,Khonkaen
2021-03-16 00:00:00,2021-03-19 00:00:00,5.1906486,Khonkaen
2021-03-16 06:00:00,2021-03-16 12:00:00,7.3289385,Khonkaen
2021-03-16 06:00:00,2021-03-16 18:00:00,6.39116,Khonkaen
2021-03-16 06:00:00,2021-03-17 00:00:00,6.484715,Khonkaen
2021-03-16 06:00:00,2021-03-17 06:00:00,6.4578032,Khonkaen
2021-03-16 06:00:00,2021-03-17 12:00:00,7.4607425,Khonkaen
2021-03-16 06:00:00,2021-03-17 18:00:00,6.969898,Khonkaen
2021-03-16 06:00:00,2021-03-18 00:00:00,6.8747916,Khonkaen
2021-03-16 06:00:00,2021-03-18 06:00:00,5.047823,Khonkaen
2021-03-16 06:00:00,2021-03-18 18:00:00,6.09997,Khonkaen
2021-03-16 06:00:00,2021-03-19 00:00:00,5.195713,Khonkaen
2021-03-16 06:00:00,2021-03-19 06:00:00,4.8106465,Khonkaen
2021-03-16 12:00:00,2021-03-16 18:00:00,7.912804,Khonkaen
2021-03-16 12:00:00,2021-03-17 00:00:00,6.7949057,Khonkaen
2021-03-16 12:00:00,2021-03-17 06:00:00,7.0912385,Khonkaen
2021-03-16 12:00:00,2021-03-17 12:00:00,6.882378,Khonkaen
2021-03-16 12:00:00,2021-03-17 18:00:00,8.062387,Khonkaen
2021-03-16 12:00:00,2021-03-18 00:00:00,7.2841835,Khonkaen
2021-03-16 12:00:00,2021-03-18 06:00:00,7.458956,Khonkaen
2021-03-16 12:00:00,2021-03-18 18:00:00,7.805453,Khonkaen
2021-03-16 12:00:00,2021-03-19 00:00:00,6.641797,Khonkaen
2021-03-16 12:00:00,2021-03-19 06:00:00,5.9162364,Khonkaen
2021-03-16 12:00:00,2021-03-19 12:00:00,5.336091,Khonkaen
2021-03-16 18:00:00,2021-03-17 00:00:00,7.6982927,Khonkaen
2021-03-16 18:00:00,2021-03-17 06:00:00,6.5409074,Khonkaen
2021-03-16 18:00:00,2021-03-17 12:00:00,6.67207,Khonkaen
2021-03-16 18:00:00,2021-03-17 18:00:00,6.554886,Khonkaen
2021-03-16 18:00:00,2021-03-18 00:00:00,7.786501,Khonkaen
2021-03-16 18:00:00,2021-03-18 06:00:00,7.0594687,Khonkaen
2021-03-16 18:00:00,2021-03-18 18:00:00,5.105457,Khonkaen
2021-03-16 18:00:00,2021-03-19 00:00:00,7.501221,Khonkaen
2021-03-16 18:00:00,2021-03-19 06:00:00,6.398393,Khonkaen
2021-03-16 18:00:00,2021-03-19 12:00:00,5.5886273,Khonkaen
2021-03-16 18:00:00,2021-03-19 18:00:00,4.9823294,Khonkaen
2021-03-17 00:00:00,2021-03-17 06:00:00,7.689463,Khonkaen
2021-03-17 00:00:00,2021-03-17 12:00:00,6.751087,Khonkaen
2021-03-17 00:00:00,2021-03-17 18:00:00,6.6030216,Khonkaen
2021-03-17 00:00:00,2021-03-18 00:00:00,6.6838098,Khonkaen
2021-03-17 00:00:00,2021-03-18 06:00:00,7.7136436,Khonkaen
2021-03-17 00:00:00,2021-03-18 18:00:00,7.0035286,Khonkaen
2021-03-17 00:00:00,2021-03-19 00:00:00,5.2520337,Khonkaen
2021-03-17 00:00:00,2021-03-19 06:00:00,7.3485484,Khonkaen
2021-03-17 00:00:00,2021-03-19 12:00:00,6.5296006,Khonkaen
2021-03-17 00:00:00,2021-03-19 18:00:00,5.52741,Khonkaen
2021-03-17 00:00:00,2021-03-20 00:00:00,5.1041026,Khonkaen
2021-03-17 06:00:00,2021-03-17 12:00:00,7.70423,Khonkaen
2021-03-17 06:00:00,2021-03-17 18:00:00,6.7776914,Khonkaen
2021-03-17 06:00:00,2021-03-18 00:00:00,6.58525,Khonkaen
2021-03-17 06:00:00,2021-03-18 06:00:00,6.7644444,Khonkaen
2021-03-17 06:00:00,2021-03-18 18:00:00,7.2260213,Khonkaen
2021-03-17 06:00:00,2021-03-19 00:00:00,6.892329,Khonkaen
2021-03-17 06:00:00,2021-03-19 06:00:00,5.256537,Khonkaen
2021-03-17 06:00:00,2021-03-19 12:00:00,7.2378383,Khonkaen
2021-03-17 06:00:00,2021-03-19 18:00:00,6.5440636,Khonkaen
2021-03-17 06:00:00,2021-03-20 00:00:00,5.3899937,Khonkaen
2021-03-17 06:00:00,2021-03-20 06:00:00,5.089082,Khonkaen
2021-03-17 12:00:00,2021-03-17 18:00:00,8.085528,Khonkaen
2021-03-17 12:00:00,2021-03-18 00:00:00,6.7087197,Khonkaen
2021-03-17 12:00:00,2021-03-18 06:00:00,6.901493,Khonkaen
2021-03-17 12:00:00,2021-03-18 18:00:00,7.950675,Khonkaen
2021-03-17 12:00:00,2021-03-19 00:00:00,7.080566,Khonkaen
2021-03-17 12:00:00,2021-03-19 06:00:00,7.3143425,Khonkaen
2021-03-17 12:00:00,2021-03-19 12:00:00,5.2708564,Khonkaen
2021-03-17 12:00:00,2021-03-19 18:00:00,7.6516447,Khonkaen
2021-03-17 12:00:00,2021-03-20 00:00:00,6.5940394,Khonkaen
2021-03-17 12:00:00,2021-03-20 06:00:00,5.7910366,Khonkaen
2021-03-17 12:00:00,2021-03-20 12:00:00,5.1980686,Khonkaen
2021-03-17 18:00:00,2021-03-18 00:00:00,7.944188,Khonkaen
2021-03-17 18:00:00,2021-03-18 06:00:00,6.661175,Khonkaen
2021-03-17 18:00:00,2021-03-18 18:00:00,6.709991,Khonkaen
2021-03-17 18:00:00,2021-03-19 00:00:00,7.85807,Khonkaen
2021-03-17 18:00:00,2021-03-19 06:00:00,7.0571995,Khonkaen
2021-03-17 18:00:00,2021-03-19 12:00:00,7.19632,Khonkaen
2021-03-17 18:00:00,2021-03-19 18:00:00,5.1587534,Khonkaen
2021-03-17 18:00:00,2021-03-20 00:00:00,7.564558,Khonkaen
2021-03-17 18:00:00,2021-03-20 06:00:00,6.534126,Khonkaen
2021-03-17 18:00:00,2021-03-20 12:00:00,5.6869993,Khonkaen
2021-03-17 18:00:00,2021-03-20 18:00:00,5.079507,Khonkaen
2021-03-18 00:00:00,2021-03-18 06:00:00,7.6507835,Khonkaen
2021-03-18 00:00:00,2021-03-18 18:00:00,6.482589,Khonkaen
2021-03-18 00:00:00,2021-03-19 00:00:00,6.499674,Khonkaen
2021-03-18 00:00:00,2021-03-19 06:00:00,7.5079923,Khonkaen
2021-03-18 00:00:00,2021-03-19 12:00:00,6.899963,Khonkaen
2021-03-18 00:00:00,2021-03-19 18:00:00,6.9219203,Khonkaen
2021-03-18 00:00:00,2021-03-20 00:00:00,4.9930797,Khonkaen
2021-03-18 00:00:00,2021-03-20 06:00:00,7.2260165,Khonkaen
2021-03-18 00:00:00,2021-03-20 12:00:00,6.349713,Khonkaen
2021-03-18 00:00:00,2021-03-20 18:00:00,5.393141,Khonkaen
2021-03-18 00:00:00,2021-03-21 00:00:00,4.8979897,Khonkaen
2021-03-18 06:00:00,2021-03-18 18:00:00,6.562044,Khonkaen
2021-03-18 06:00:00,2021-03-19 00:00:00,6.5549626,Khonkaen
2021-03-18 06:00:00,2021-03-19 06:00:00,6.614063,Khonkaen
2021-03-18 06:00:00,2021-03-19 12:00:00,7.4584985,Khonkaen
2021-03-18 06:00:00,2021-03-19 18:00:00,6.924268,Khonkaen
2021-03-18 06:00:00,2021-03-20 00:00:00,6.8619576,Khonkaen
2021-03-18 06:00:00,2021-03-20 06:00:00,5.0561323,Khonkaen
2021-03-18 06:00:00,2021-03-20 12:00:00,7.162969,Khonkaen
2021-03-18 06:00:00,2021-03-20 18:00:00,6.330517,Khonkaen
2021-03-18 06:00:00,2021-03-21 00:00:00,5.2935467,Khonkaen
2021-03-18 06:00:00,2021-03-21 06:00:00,4.9295096,Khonkaen
2021-03-18 12:00:00,2021-03-18 18:00:00,7.871627,Khonkaen
2021-03-18 12:00:00,2021-03-19 00:00:00,6.6048875,Khonkaen
2021-03-18 12:00:00,2021-03-19 06:00:00,6.880607,Khonkaen
2021-03-18 12:00:00,2021-03-19 12:00:00,6.706313,Khonkaen
2021-03-18 12:00:00,2021-03-19 18:00:00,7.6863604,Khonkaen
2021-03-18 12:00:00,2021-03-20 00:00:00,6.8847237,Khonkaen
2021-03-18 12:00:00,2021-03-20 06:00:00,7.1954103,Khonkaen
2021-03-18 12:00:00,2021-03-20 12:00:00,5.159221,Khonkaen
2021-03-18 12:00:00,2021-03-20 18:00:00,7.536256,Khonkaen
2021-03-18 12:00:00,2021-03-21 00:00:00,6.4940658,Khonkaen
2021-03-18 12:00:00,2021-03-21 06:00:00,5.6832633,Khonkaen
2021-03-18 12:00:00,2021-03-21 12:00:00,5.130987,Khonkaen
2021-03-18 18:00:00,2021-03-19 00:00:00,7.7327905,Khonkaen
2021-03-18 18:00:00,2021-03-19 06:00:00,6.5529046,Khonkaen
2021-03-18 18:00:00,2021-03-19 12:00:00,6.789621,Khonkaen
2021-03-18 18:00:00,2021-03-19 18:00:00,6.605354,Khonkaen
2021-03-18 18:00:00,2021-03-20 00:00:00,7.560844,Khonkaen
2021-03-18 18:00:00,2021-03-20 06:00:00,6.851981,Khonkaen
2021-03-18 18:00:00,2021-03-20 12:00:00,7.13555,Khonkaen
2021-03-18 18:00:00,2021-03-20 18:00:00,5.106153,Khonkaen
2021-03-18 18:00:00,2021-03-21 00:00:00,7.507226,Khonkaen
2021-03-18 18:00:00,2021-03-21 06:00:00,6.4977336,Khonkaen
2021-03-18 18:00:00,2021-03-21 12:00:00,5.6503186,Khonkaen
2021-03-18 18:00:00,2021-03-21 18:00:00,5.079239,Khonkaen
2021-03-19 00:00:00,2021-03-19 06:00:00,7.5596304,Khonkaen
2021-03-19 00:00:00,2021-03-19 12:00:00,6.484379,Khonkaen
2021-03-19 00:00:00,2021-03-19 18:00:00,6.617842,Khonkaen
2021-03-19 00:00:00,2021-03-20 00:00:00,6.525041,Khonkaen
2021-03-19 00:00:00,2021-03-20 06:00:00,7.384006,Khonkaen
2021-03-19 00:00:00,2021-03-20 12:00:00,6.8129363,Khonkaen
2021-03-19 00:00:00,2021-03-20 18:00:00,6.95268,Khonkaen
2021-03-19 00:00:00,2021-03-21 00:00:00,5.0223184,Khonkaen
2021-03-19 00:00:00,2021-03-21 06:00:00,7.2819743,Khonkaen
2021-03-19 00:00:00,2021-03-21 12:00:00,6.347838,Khonkaen
2021-03-19 00:00:00,2021-03-21 18:00:00,5.4038672,Khonkaen
2021-03-19 00:00:00,2021-03-22 00:00:00,4.9248447,Khonkaen
2021-03-19 06:00:00,2021-03-19 12:00:00,7.531735,Khonkaen
2021-03-19 06:00:00,2021-03-19 18:00:00,6.538803,Khonkaen
2021-03-19 06:00:00,2021-03-20 00:00:00,6.608724,Khonkaen
2021-03-19 06:00:00,2021-03-20 06:00:00,6.5853896,Khonkaen
2021-03-19 06:00:00,2021-03-20 12:00:00,7.325894,Khonkaen
2021-03-19 06:00:00,2021-03-20 18:00:00,6.8565226,Khonkaen
2021-03-19 06:00:00,2021-03-21 00:00:00,6.8816233,Khonkaen
2021-03-19 06:00:00,2021-03-21 06:00:00,5.076462,Khonkaen
2021-03-19 06:00:00,2021-03-21 12:00:00,7.209267,Khonkaen
2021-03-19 06:00:00,2021-03-21 18:00:00,6.3075075,Khonkaen
2021-03-19 06:00:00,2021-03-22 00:00:00,5.254586,Khonkaen
2021-03-19 06:00:00,2021-03-22 06:00:00,4.922933,Khonkaen
2021-03-19 12:00:00,2021-03-19 18:00:00,7.8975325,Khonkaen
2021-03-19 12:00:00,2021-03-20 00:00:00,6.899767,Khonkaen
2021-03-19 12:00:00,2021-03-20 06:00:00,7.1189084,Khonkaen
2021-03-19 12:00:00,2021-03-20 12:00:00,6.952206,Khonkaen
2021-03-19 12:00:00,2021-03-20 18:00:00,7.783611,Khonkaen
2021-03-19 12:00:00,2021-03-21 00:00:00,7.1838064,Khonkaen
2021-03-19 12:00:00,2021-03-21 06:00:00,7.3878045,Khonkaen
2021-03-19 12:00:00,2021-03-21 12:00:00,5.481203,Khonkaen
2021-03-19 12:00:00,2021-03-21 18:00:00,7.7842956,Khonkaen
2021-03-19 12:00:00,2021-03-22 00:00:00,6.80871,Khonkaen
2021-03-19 12:00:00,2021-03-22 06:00:00,5.8836823,Khonkaen
2021-03-19 12:00:00,2021-03-22 12:00:00,5.419253,Khonkaen
2021-03-19 18:00:00,2021-03-20 00:00:00,7.859026,Khonkaen
2021-03-19 18:00:00,2021-03-20 06:00:00,6.8421946,Khonkaen
2021-03-19 18:00:00,2021-03-20 12:00:00,6.9537773,Khonkaen
2021-03-19 18:00:00,2021-03-20 18:00:00,6.84258,Khonkaen
2021-03-19 18:00:00,2021-03-21 00:00:00,7.7573314,Khonkaen
2021-03-19 18:00:00,2021-03-21 06:00:00,7.160638,Khonkaen
2021-03-19 18:00:00,2021-03-21 12:00:00,7.267651,Khonkaen
2021-03-19 18:00:00,2021-03-21 18:00:00,5.331798,Khonkaen
2021-03-19 18:00:00,2021-03-22 00:00:00,7.742722,Khonkaen
2021-03-19 18:00:00,2021-03-22 06:00:00,6.7721796,Khonkaen
2021-03-19 18:00:00,2021-03-22 12:00:00,5.780955,Khonkaen
2021-03-19 18:00:00,2021-03-22 18:00:00,5.247938,Khonkaen
2021-03-20 00:00:00,2021-03-20 06:00:00,7.606991,Khonkaen
2021-03-20 00:00:00,2021-03-20 12:00:00,6.6649027,Khonkaen
2021-03-20 00:00:00,2021-03-20 18:00:00,6.6065817,Khonkaen
2021-03-20 00:00:00,2021-03-21 00:00:00,6.6406183,Khonkaen
2021-03-20 00:00:00,2021-03-21 06:00:00,7.453858,Khonkaen
2021-03-20 00:00:00,2021-03-21 12:00:00,7.025709,Khonkaen
2021-03-20 00:00:00,2021-03-21 18:00:00,6.9917827,Khonkaen
2021-03-20 00:00:00,2021-03-22 00:00:00,5.182516,Khonkaen
2021-03-20 00:00:00,2021-03-22 06:00:00,7.426421,Khonkaen
2021-03-20 00:00:00,2021-03-22 12:00:00,6.6006856,Khonkaen
2021-03-20 00:00:00,2021-03-22 18:00:00,5.4788156,Khonkaen
2021-03-20 00:00:00,2021-03-23 00:00:00,5.0734644,Khonkaen
2021-03-20 06:00:00,2021-03-20 12:00:00,7.4477377,Khonkaen
2021-03-20 06:00:00,2021-03-20 18:00:00,6.5923557,Khonkaen
2021-03-20 06:00:00,2021-03-21 00:00:00,6.434289,Khonkaen
2021-03-20 06:00:00,2021-03-21 06:00:00,6.556261,Khonkaen
2021-03-20 06:00:00,2021-03-21 12:00:00,7.2252502,Khonkaen
2021-03-20 06:00:00,2021-03-21 18:00:00,6.952069,Khonkaen
2021-03-20 06:00:00,2021-03-22 00:00:00,6.798718,Khonkaen
2021-03-20 06:00:00,2021-03-22 06:00:00,5.1259456,Khonkaen
2021-03-20 06:00:00,2021-03-22 12:00:00,7.181028,Khonkaen
2021-03-20 06:00:00,2021-03-22 18:00:00,6.471783,Khonkaen
2021-03-20 06:00:00,2021-03-23 00:00:00,5.2274637,Khonkaen
2021-03-20 06:00:00,2021-03-23 06:00:00,4.974147,Khonkaen
2021-03-20 12:00:00,2021-03-20 18:00:00,7.8508987,Khonkaen
2021-03-20 12:00:00,2021-03-21 00:00:00,6.8166695,Khonkaen
2021-03-20 12:00:00,2021-03-21 06:00:00,6.897086,Khonkaen
2021-03-20 12:00:00,2021-03-21 12:00:00,6.7985334,Khonkaen
2021-03-20 12:00:00,2021-03-21 18:00:00,7.6918592,Khonkaen
2021-03-20 12:00:00,2021-03-22 00:00:00,7.143498,Khonkaen
2021-03-20 12:00:00,2021-03-22 06:00:00,7.306674,Khonkaen
2021-03-20 12:00:00,2021-03-22 12:00:00,5.4015207,Khonkaen
2021-03-20 12:00:00,2021-03-22 18:00:00,7.7126403,Khonkaen
2021-03-20 12:00:00,2021-03-23 00:00:00,6.76382,Khonkaen
2021-03-20 12:00:00,2021-03-23 06:00:00,5.766997,Khonkaen
2021-03-20 12:00:00,2021-03-23 12:00:00,5.306382,Khonkaen
2021-03-20 18:00:00,2021-03-21 00:00:00,7.735338,Khonkaen
2021-03-20 18:00:00,2021-03-21 06:00:00,6.738206,Khonkaen
2021-03-20 18:00:00,2021-03-21 12:00:00,6.698838,Khonkaen
2021-03-20 18:00:00,2021-03-21 18:00:00,6.6550055,Khonkaen
2021-03-20 18:00:00,2021-03-22 00:00:00,7.6020136,Khonkaen
2021-03-20 18:00:00,2021-03-22 06:00:00,7.1073275,Khonkaen
2021-03-20 18:00:00,2021-03-22 12:00:00,7.1622066,Khonkaen
2021-03-20 18:00:00,2021-03-22 18:00:00,5.2531,Khonkaen
2021-03-20 18:00:00,2021-03-23 00:00:00,7.603954,Khonkaen
2021-03-20 18:00:00,2021-03-23 06:00:00,6.658504,Khonkaen
2021-03-20 18:00:00,2021-03-23 12:00:00,5.6178136,Khonkaen
2021-03-20 18:00:00,2021-03-23 18:00:00,5.1261916,Khonkaen
2021-03-21 00:00:00,2021-03-21 06:00:00,7.551261,Khonkaen
2021-03-21 00:00:00,2021-03-21 12:00:00,6.741903,Khonkaen
2021-03-21 00:00:00,2021-03-21 18:00:00,6.4569163,Khonkaen
2021-03-21 00:00:00,2021-03-22 00:00:00,6.617376,Khonkaen
2021-03-21 00:00:00,2021-03-22 06:00:00,7.383018,Khonkaen
2021-03-21 00:00:00,2021-03-22 12:00:00,7.170447,Khonkaen
2021-03-21 00:00:00,2021-03-22 18:00:00,6.9433484,Khonkaen
2021-03-21 00:00:00,2021-03-23 00:00:00,5.2607093,Khonkaen
2021-03-21 00:00:00,2021-03-23 06:00:00,7.3464003,Khonkaen
2021-03-21 00:00:00,2021-03-23 12:00:00,6.6728916,Khonkaen
2021-03-21 00:00:00,2021-03-23 18:00:00,5.4089394,Khonkaen
2021-03-21 00:00:00,2021-03-24 00:00:00,5.0901647,Khonkaen
2021-03-21 06:00:00,2021-03-21 12:00:00,7.369274,Khonkaen
2021-03-21 06:00:00,2021-03-21 18:00:00,6.580238,Khonkaen
2021-03-21 06:00:00,2021-03-22 00:00:00,6.209973,Khonkaen
2021-03-21 06:00:00,2021-03-22 06:00:00,6.4626293,Khonkaen
2021-03-21 06:00:00,2021-03-22 12:00:00,7.1016765,Khonkaen
2021-03-21 06:00:00,2021-03-22 18:00:00,7.013718,Khonkaen
2021-03-21 06:00:00,2021-03-23 00:00:00,6.7018495,Khonkaen
2021-03-21 06:00:00,2021-03-23 06:00:00,5.1168327,Khonkaen
2021-03-21 06:00:00,2021-03-23 12:00:00,7.0489464,Khonkaen
2021-03-21 06:00:00,2021-03-23 18:00:00,6.502565,Khonkaen
2021-03-21 06:00:00,2021-03-24 00:00:00,5.120884,Khonkaen
2021-03-21 06:00:00,2021-03-24 06:00:00,4.9267354,Khonkaen
2021-03-21 12:00:00,2021-03-21 18:00:00,7.6151567,Khonkaen
2021-03-21 12:00:00,2021-03-22 00:00:00,6.6409564,Khonkaen
2021-03-21 12:00:00,2021-03-22 06:00:00,6.520971,Khonkaen
2021-03-21 12:00:00,2021-03-22 12:00:00,6.510237,Khonkaen
2021-03-21 12:00:00,2021-03-22 18:00:00,7.351911,Khonkaen
2021-03-21 12:00:00,2021-03-23 00:00:00,6.985138,Khonkaen
2021-03-21 12:00:00,2021-03-23 06:00:00,7.029301,Khonkaen
2021-03-21 12:00:00,2021-03-23 12:00:00,5.197952,Khonkaen
2021-03-21 12:00:00,2021-03-23 18:00:00,7.398441,Khonkaen
2021-03-21 12:00:00,2021-03-24 00:00:00,6.545236,Khonkaen
2021-03-21 12:00:00,2021-03-24 06:00:00,5.4568415,Khonkaen
2021-03-21 12:00:00,2021-03-24 12:00:00,5.0637774,Khonkaen
2021-03-21 18:00:00,2021-03-22 00:00:00,7.4676213,Khonkaen
2021-03-21 18:00:00,2021-03-22 06:00:00,6.5353813,Khonkaen
2021-03-21 18:00:00,2021-03-22 12:00:00,6.363608,Khonkaen
2021-03-21 18:00:00,2021-03-22 18:00:00,6.331333,Khonkaen
2021-03-21 18:00:00,2021-03-23 00:00:00,7.2362237,Khonkaen
2021-03-21 18:00:00,2021-03-23 06:00:00,6.921236,Khonkaen
2021-03-21 18:00:00,2021-03-23 12:00:00,6.9356747,Khonkaen
2021-03-21 18:00:00,2021-03-23 18:00:00,5.0530243,Khonkaen
2021-03-21 18:00:00,2021-03-24 00:00:00,7.2874093,Khonkaen
2021-03-21 18:00:00,2021-03-24 06:00:00,6.4171834,Khonkaen
2021-03-21 18:00:00,2021-03-24 12:00:00,5.347316,Khonkaen
2021-03-21 18:00:00,2021-03-24 18:00:00,4.9098167,Khonkaen
2021-03-22 00:00:00,2021-03-22 06:00:00,7.1868677,Khonkaen
2021-03-22 00:00:00,2021-03-22 12:00:00,6.5390325,Khonkaen
2021-03-22 00:00:00,2021-03-22 18:00:00,5.9545226,Khonkaen
2021-03-22 00:00:00,2021-03-23 00:00:00,6.223498,Khonkaen
2021-03-22 00:00:00,2021-03-23 06:00:00,6.8083806,Khonkaen
2021-03-22 00:00:00,2021-03-23 12:00:00,7.021544,Khonkaen
2021-03-22 00:00:00,2021-03-23 18:00:00,6.5182233,Khonkaen
2021-03-22 00:00:00,2021-03-24 00:00:00,5.0100183,Khonkaen
2021-03-22 00:00:00,2021-03-24 06:00:00,6.8318524,Khonkaen
2021-03-22 00:00:00,2021-03-24 12:00:00,6.4662895,Khonkaen
2021-03-22 00:00:00,2021-03-24 18:00:00,4.8994904,Khonkaen
2021-03-22 00:00:00,2021-03-25 00:00:00,4.822002,Khonkaen
2021-03-22 06:00:00,2021-03-22 12:00:00,7.546695,Khonkaen
2021-03-22 06:00:00,2021-03-22 18:00:00,7.454996,Khonkaen
2021-03-22 06:00:00,2021-03-23 00:00:00,6.656673,Khonkaen
2021-03-22 06:00:00,2021-03-23 06:00:00,7.005601,Khonkaen
2021-03-22 06:00:00,2021-03-23 12:00:00,7.3239603,Khonkaen
2021-03-22 06:00:00,2021-03-23 18:00:00,8.020827,Khonkaen
2021-03-22 06:00:00,2021-03-24 00:00:00,7.0313964,Khonkaen
2021-03-22 06:00:00,2021-03-24 06:00:00,5.817038,Khonkaen
2021-03-22 06:00:00,2021-03-24 12:00:00,7.397563,Khonkaen
2021-03-22 06:00:00,2021-03-24 18:00:00,7.305049,Khonkaen
2021-03-22 06:00:00,2021-03-25 00:00:00,5.3807592,Khonkaen
2021-03-22 12:00:00,2021-03-22 18:00:00,7.348269,Khonkaen
2021-03-22 12:00:00,2021-03-23 00:00:00,6.600766,Khonkaen
2021-03-22 12:00:00,2021-03-23 06:00:00,6.372868,Khonkaen
2021-03-22 12:00:00,2021-03-23 12:00:00,6.38367,Khonkaen
2021-03-22 12:00:00,2021-03-23 18:00:00,7.0760565,Khonkaen
2021-03-22 12:00:00,2021-03-24 00:00:00,7.1331654,Khonkaen
2021-03-22 12:00:00,2021-03-24 06:00:00,7.004303,Khonkaen
2021-03-22 12:00:00,2021-03-24 12:00:00,5.1860876,Khonkaen
2021-03-22 12:00:00,2021-03-24 18:00:00,7.2162027,Khonkaen
2021-03-22 12:00:00,2021-03-25 00:00:00,6.315344,Khonkaen
2021-03-22 12:00:00,2021-03-25 12:00:00,4.876595,Khonkaen
2021-03-22 18:00:00,2021-03-23 00:00:00,7.173125,Khonkaen
2021-03-22 18:00:00,2021-03-23 06:00:00,6.222151,Khonkaen
2021-03-22 18:00:00,2021-03-23 12:00:00,6.1250467,Khonkaen
2021-03-22 18:00:00,2021-03-23 18:00:00,6.099622,Khonkaen
2021-03-22 18:00:00,2021-03-24 00:00:00,6.878089,Khonkaen
2021-03-22 18:00:00,2021-03-24 06:00:00,6.7624736,Khonkaen
2021-03-22 18:00:00,2021-03-24 12:00:00,6.8519106,Khonkaen
2021-03-22 18:00:00,2021-03-24 18:00:00,4.919468,Khonkaen
2021-03-22 18:00:00,2021-03-25 00:00:00,6.982038,Khonkaen
2021-03-22 18:00:00,2021-03-25 12:00:00,4.9230585,Khonkaen
2021-03-22 18:00:00,2021-03-25 18:00:00,4.6065936,Khonkaen
2021-03-23 00:00:00,2021-03-23 06:00:00,6.887943,Khonkaen
2021-03-23 00:00:00,2021-03-23 12:00:00,5.8989425,Khonkaen
2021-03-23 00:00:00,2021-03-23 18:00:00,5.4168053,Khonkaen
2021-03-23 00:00:00,2021-03-24 00:00:00,6.0734444,Khonkaen
2021-03-23 00:00:00,2021-03-24 06:00:00,6.4833155,Khonkaen
2021-03-23 00:00:00,2021-03-24 12:00:00,6.6547213,Khonkaen
2021-03-23 00:00:00,2021-03-24 18:00:00,6.249711,Khonkaen
2021-03-23 00:00:00,2021-03-25 00:00:00,5.0156918,Khonkaen
2021-03-23 00:00:00,2021-03-25 12:00:00,5.690973,Khonkaen
2021-03-23 00:00:00,2021-03-25 18:00:00,4.0330315,Khonkaen
2021-03-23 00:00:00,2021-03-26 00:00:00,4.5736165,Khonkaen
2021-03-23 06:00:00,2021-03-23 12:00:00,7.1562757,Khonkaen
2021-03-23 06:00:00,2021-03-23 18:00:00,6.043747,Khonkaen
2021-03-23 06:00:00,2021-03-24 00:00:00,5.4211826,Khonkaen
2021-03-23 06:00:00,2021-03-24 06:00:00,6.7588043,Khonkaen
2021-03-23 06:00:00,2021-03-24 12:00:00,6.7879457,Khonkaen
2021-03-23 06:00:00,2021-03-24 18:00:00,6.879578,Khonkaen
2021-03-23 06:00:00,2021-03-25 00:00:00,6.1898775,Khonkaen
2021-03-23 06:00:00,2021-03-25 12:00:00,6.654379,Khonkaen
2021-03-23 06:00:00,2021-03-25 18:00:00,5.800385,Khonkaen
2021-03-23 06:00:00,2021-03-26 00:00:00,3.7938867,Khonkaen
2021-03-23 06:00:00,2021-03-26 06:00:00,5.2471385,Khonkaen
2021-03-23 12:00:00,2021-03-23 18:00:00,7.241725,Khonkaen
