,date_time,PM2.5,temp,wind speed,wind dir,lat,long
6633,2021-04-03 09:00:00,5.0,30.3,14,105,12.671521,101.275875
6634,2021-04-03 10:00:00,6.0,31.0,16,95,12.671521,101.275875
6635,2021-04-03 11:00:00,6.0,31.7,16,95,12.671521,101.275875
6636,2021-04-03 12:00:00,6.0,32.0,17,100,12.671521,101.275875
6637,2021-04-03 13:00:00,5.0,31.8,19,100,12.671521,101.275875
6638,2021-04-03 14:00:00,5.0,31.3,19,100,12.671521,101.275875
6639,2021-04-03 15:00:00,5.0,31.0,19,100,12.671521,101.275875
6640,2021-04-03 16:00:00,5.0,31.2,18,100,12.671521,101.275875
6641,2021-04-03 17:00:00,5.0,31.2,14,95,12.671521,101.275875
6642,2021-04-03 18:00:00,5.0,30.2,18,105,12.671521,101.275875
6643,2021-04-03 19:00:00,5.0,29.5,18,105,12.671521,101.275875
6644,2021-04-03 20:00:00,5.0,29.2,22,135,12.671521,101.275875
6645,2021-04-03 21:00:00,6.0,29.2,23,140,12.671521,101.275875
6646,2021-04-03 22:00:00,6.0,29.1,23,145,12.671521,101.275875
6647,2021-04-03 23:00:00,6.0,29.0,22,145,12.671521,101.275875
6648,2021-04-04 00:00:00,6.0,28.8,20,145,12.671521,101.275875
6649,2021-04-04 01:00:00,5.0,28.3,20,145,12.671521,101.275875
6650,2021-04-04 02:00:00,5.0,28.1,20,145,12.671521,101.275875
6651,2021-04-04 03:00:00,5.0,28.3,20,145,12.671521,101.275875
6652,2021-04-04 04:00:00,5.0,28.5,23,170,12.671521,101.275875
6653,2021-04-04 05:00:00,,28.5,19,170,12.671521,101.275875
6654,2021-04-04 06:00:00,5.0,28.2,19,170,12.671521,101.275875
6655,2021-04-04 07:00:00,5.0,28.7,22,170,12.671521,101.275875
6656,2021-04-04 08:00:00,,29.2,21,165,12.671521,101.275875
6657,2021-04-04 09:00:00,5.0,29.6,20,165,12.671521,101.275875
6658,2021-04-04 10:00:00,5.0,29.6,20,165,12.671521,101.275875
6659,2021-04-04 11:00:00,5.0,29.6,20,165,12.671521,101.275875
6660,2021-04-04 12:00:00,5.0,28.3,15,160,12.671521,101.275875
6661,2021-04-04 13:00:00,5.0,27.0,15,160,12.671521,101.275875
6662,2021-04-04 14:00:00,6.0,26.8,15,160,12.671521,101.275875
6663,2021-04-04 15:00:00,6.0,26.7,20,170,12.671521,101.275875
6664,2021-04-04 16:00:00,6.0,26.9,20,170,12.671521,101.275875
6665,2021-04-04 17:00:00,6.0,27.2,28,150,12.671521,101.275875
6666,2021-04-04 18:00:00,6.0,27.3,28,150,12.671521,101.275875
6667,2021-04-04 19:00:00,6.0,27.1,28,150,12.671521,101.275875
6668,2021-04-04 20:00:00,6.0,27.2,28,150,12.671521,101.275875
6669,2021-04-04 21:00:00,6.0,27.3,28,150,12.671521,101.275875
6670,2021-04-04 22:00:00,6.0,27.5,28,150,12.671521,101.275875
6671,2021-04-04 23:00:00,,27.4,28,150,12.671521,101.275875
6672,2021-04-05 00:00:00,6.0,27.3,28,150,12.671521,101.275875
6673,2021-04-05 01:00:00,7.0,27.2,18,135,12.671521,101.275875
6674,2021-04-05 02:00:00,7.0,27.2,18,135,12.671521,101.275875
6675,2021-04-05 03:00:00,8.0,26.8,17,130,12.671521,101.275875
6676,2021-04-05 04:00:00,8.0,26.7,17,130,12.671521,101.275875
6677,2021-04-05 05:00:00,9.0,26.5,18,125,12.671521,101.275875
6678,2021-04-05 06:00:00,9.0,26.4,20,125,12.671521,101.275875
6679,2021-04-05 07:00:00,10.0,26.8,23,125,12.671521,101.275875
6680,2021-04-05 08:00:00,10.0,27.5,24,125,12.671521,101.275875
6681,2021-04-05 09:00:00,11.0,28.4,24,120,12.671521,101.275875
6682,2021-04-05 10:00:00,11.0,29.3,23,120,12.671521,101.275875
6683,2021-04-05 11:00:00,12.0,29.8,21,125,12.671521,101.275875
6684,2021-04-05 12:00:00,12.0,30.1,21,135,12.671521,101.275875
6685,2021-04-05 13:00:00,12.0,30.1,22,145,12.671521,101.275875
6686,2021-04-05 14:00:00,13.0,29.8,22,145,12.671521,101.275875
6687,2021-04-05 15:00:00,13.0,30.0,22,145,12.671521,101.275875
6688,2021-04-05 16:00:00,,29.7,22,145,12.671521,101.275875
6689,2021-04-05 17:00:00,13.0,29.2,22,145,12.671521,101.275875
6690,2021-04-05 18:00:00,14.0,28.7,30,145,12.671521,101.275875
6691,2021-04-05 19:00:00,15.0,28.7,29,140,12.671521,101.275875
6692,2021-04-05 20:00:00,15.0,28.7,32,140,12.671521,101.275875
6693,2021-04-05 21:00:00,,27.9,31,135,12.671521,101.275875
6694,2021-04-05 22:00:00,16.0,27.9,29,135,12.671521,101.275875
6695,2021-04-05 23:00:00,16.0,27.5,29,140,12.671521,101.275875
6696,2021-04-06 00:00:00,,27.5,29,140,12.671521,101.275875
6697,2021-04-06 01:00:00,17.0,27.4,29,140,12.671521,101.275875
6698,2021-04-06 02:00:00,17.0,27.3,27,145,12.671521,101.275875
6699,2021-04-06 03:00:00,17.0,27.1,27,150,12.671521,101.275875
6700,2021-04-06 04:00:00,17.0,26.9,27,150,12.671521,101.275875
6701,2021-04-06 05:00:00,17.0,27.0,27,150,12.671521,101.275875
6702,2021-04-06 06:00:00,17.0,27.0,27,150,12.671521,101.275875
6703,2021-04-06 07:00:00,18.0,27.1,26,150,12.671521,101.275875
6704,2021-04-06 08:00:00,19.0,27.4,24,150,12.671521,101.275875
6705,2021-04-06 09:00:00,,27.9,23,150,12.671521,101.275875
6706,2021-04-06 10:00:00,20.0,28.8,22,160,12.671521,101.275875
6707,2021-04-06 11:00:00,20.0,29.1,21,160,12.671521,101.275875
6708,2021-04-06 12:00:00,,28.7,19,160,12.671521,101.275875
6709,2021-04-06 13:00:00,20.0,28.7,18,155,12.671521,101.275875
6710,2021-04-06 14:00:00,,28.3,17,150,12.671521,101.275875
6711,2021-04-06 15:00:00,20.0,28.5,17,150,12.671521,101.275875
6712,2021-04-06 16:00:00,,28.6,16,140,12.671521,101.275875
6713,2021-04-06 17:00:00,19.0,28.7,15,135,12.671521,101.275875
6714,2021-04-06 18:00:00,19.0,28.5,14,125,12.671521,101.275875
6715,2021-04-06 19:00:00,19.0,28.4,15,125,12.671521,101.275875
6716,2021-04-06 20:00:00,20.0,28.2,15,125,12.671521,101.275875
6717,2021-04-06 21:00:00,20.0,28.2,14,115,12.671521,101.275875
6718,2021-04-06 22:00:00,21.0,28.2,14,115,12.671521,101.275875
6719,2021-04-06 23:00:00,21.0,28.0,14,115,12.671521,101.275875
6720,2021-04-07 00:00:00,21.0,27.5,11,105,12.671521,101.275875
6721,2021-04-07 01:00:00,21.0,27.5,9,105,12.671521,101.275875
6722,2021-04-07 02:00:00,,27.2,7,95,12.671521,101.275875
6723,2021-04-07 03:00:00,22.0,27.0,7,90,12.671521,101.275875
6724,2021-04-07 04:00:00,22.0,26.9,7,75,12.671521,101.275875
6725,2021-04-07 05:00:00,,27.0,7,75,12.671521,101.275875
6726,2021-04-07 06:00:00,21.0,26.7,5,65,12.671521,101.275875
6727,2021-04-07 07:00:00,20.0,27.2,7,75,12.671521,101.275875
6728,2021-04-07 08:00:00,20.0,27.2,8,75,12.671521,101.275875
6729,2021-04-07 09:00:00,19.0,27.2,8,75,12.671521,101.275875
6730,2021-04-07 10:00:00,20.0,28.4,8,75,12.671521,101.275875
6731,2021-04-07 11:00:00,,29.4,8,75,12.671521,101.275875
6732,2021-04-07 12:00:00,21.0,29.6,8,75,12.671521,101.275875
6733,2021-04-07 13:00:00,,29.9,7,80,12.671521,101.275875
6734,2021-04-07 14:00:00,22.0,29.7,7,80,12.671521,101.275875
6735,2021-04-07 15:00:00,23.0,29.3,7,80,12.671521,101.275875
6736,2021-04-07 16:00:00,23.0,29.3,10,70,12.671521,101.275875
6737,2021-04-07 17:00:00,24.0,29.1,10,70,12.671521,101.275875
6738,2021-04-07 18:00:00,,28.9,10,70,12.671521,101.275875
6739,2021-04-07 19:00:00,24.0,28.7,10,70,12.671521,101.275875
6740,2021-04-07 20:00:00,25.0,28.4,12,55,12.671521,101.275875
6741,2021-04-07 21:00:00,25.0,28.2,12,55,12.671521,101.275875
6742,2021-04-07 22:00:00,26.0,28.0,12,55,12.671521,101.275875
6743,2021-04-07 23:00:00,26.0,28.2,12,55,12.671521,101.275875
6744,2021-04-08 00:00:00,,28.0,12,55,12.671521,101.275875
6745,2021-04-08 01:00:00,26.0,28.0,3,25,12.671521,101.275875
6746,2021-04-08 02:00:00,26.0,28.0,3,280,12.671521,101.275875
6747,2021-04-08 03:00:00,26.0,27.7,3,280,12.671521,101.275875
6748,2021-04-08 04:00:00,26.0,27.9,3,280,12.671521,101.275875
6749,2021-04-08 05:00:00,,27.9,3,280,12.671521,101.275875
6750,2021-04-08 06:00:00,27.0,27.8,3,280,12.671521,101.275875
6751,2021-04-08 07:00:00,28.0,28.1,3,280,12.671521,101.275875
6752,2021-04-08 08:00:00,29.0,28.7,3,280,12.671521,101.275875
6753,2021-04-08 09:00:00,,29.3,3,280,12.671521,101.275875
6754,2021-04-08 10:00:00,29.0,29.7,3,280,12.671521,101.275875
6755,2021-04-08 11:00:00,29.0,29.7,3,280,12.671521,101.275875
6756,2021-04-08 12:00:00,28.0,30.3,3,280,12.671521,101.275875
6757,2021-04-08 13:00:00,28.0,30.6,3,280,12.671521,101.275875
6758,2021-04-08 14:00:00,27.0,30.6,3,280,12.671521,101.275875
6759,2021-04-08 15:00:00,27.0,30.0,3,280,12.671521,101.275875
6760,2021-04-08 16:00:00,27.0,29.3,2,50,12.671521,101.275875
6761,2021-04-08 17:00:00,26.0,29.2,2,50,12.671521,101.275875
6762,2021-04-08 18:00:00,26.0,29.0,2,50,12.671521,101.275875
6763,2021-04-08 19:00:00,25.0,28.9,2,50,12.671521,101.275875
6764,2021-04-08 20:00:00,,28.9,2,50,12.671521,101.275875
6765,2021-04-08 21:00:00,24.0,28.5,2,50,12.671521,101.275875
6766,2021-04-08 22:00:00,24.0,28.5,2,50,12.671521,101.275875
6767,2021-04-08 23:00:00,,28.2,2,50,12.671521,101.275875
6768,2021-04-09 00:00:00,23.0,28.2,5,55,12.671521,101.275875
6769,2021-04-09 01:00:00,,28.2,5,55,12.671521,101.275875
6770,2021-04-09 02:00:00,23.0,28.2,5,55,12.671521,101.275875
6771,2021-04-09 03:00:00,23.0,27.8,5,55,12.671521,101.275875
6772,2021-04-09 04:00:00,23.0,27.8,5,55,12.671521,101.275875
6773,2021-04-09 05:00:00,,27.8,5,55,12.671521,101.275875
6774,2021-04-09 06:00:00,22.0,27.7,5,55,12.671521,101.275875
6775,2021-04-09 07:00:00,21.0,27.7,5,55,12.671521,101.275875
6776,2021-04-09 08:00:00,20.0,28.6,4,80,12.671521,101.275875
6777,2021-04-09 09:00:00,20.0,29.2,4,80,12.671521,101.275875
6778,2021-04-09 10:00:00,19.0,29.2,4,100,12.671521,101.275875
6779,2021-04-09 11:00:00,19.0,30.3,3,120,12.671521,101.275875
6780,2021-04-09 12:00:00,20.0,30.1,4,95,12.671521,101.275875
6781,2021-04-09 13:00:00,,30.1,4,85,12.671521,101.275875
6782,2021-04-09 14:00:00,20.0,30.4,4,85,12.671521,101.275875
6783,2021-04-09 15:00:00,20.0,30.4,4,85,12.671521,101.275875
6784,2021-04-09 16:00:00,20.0,27.6,4,80,12.671521,101.275875
6785,2021-04-09 17:00:00,20.0,27.6,4,80,12.671521,101.275875
6786,2021-04-09 18:00:00,20.0,26.8,4,80,12.671521,101.275875
6787,2021-04-09 19:00:00,19.0,27.4,10,60,12.671521,101.275875
6788,2021-04-09 20:00:00,19.0,27.4,6,50,12.671521,101.275875
6789,2021-04-09 21:00:00,18.0,27.5,12,65,12.671521,101.275875
6790,2021-04-09 22:00:00,18.0,27.8,10,55,12.671521,101.275875
6791,2021-04-09 23:00:00,18.0,27.9,10,55,12.671521,101.275875
6792,2021-04-10 00:00:00,18.0,27.9,15,75,12.671521,101.275875
6793,2021-04-10 01:00:00,18.0,27.9,15,75,12.671521,101.275875
6794,2021-04-10 02:00:00,18.0,27.9,20,80,12.671521,101.275875
6795,2021-04-10 03:00:00,18.0,27.6,19,80,12.671521,101.275875
6796,2021-04-10 04:00:00,19.0,27.6,19,90,12.671521,101.275875
6797,2021-04-10 05:00:00,19.0,27.6,20,90,12.671521,101.275875
6798,2021-04-10 06:00:00,19.0,27.6,19,90,12.671521,101.275875
6799,2021-04-10 07:00:00,19.0,27.9,19,90,12.671521,101.275875
6800,2021-04-10 08:00:00,19.0,27.9,19,90,12.671521,101.275875
6801,2021-04-10 09:00:00,20.0,27.9,19,90,12.671521,101.275875
6802,2021-04-10 10:00:00,19.0,29.5,20,80,12.671521,101.275875
6803,2021-04-10 11:00:00,19.0,29.9,20,90,12.671521,101.275875
6804,2021-04-10 12:00:00,19.0,30.7,18,95,12.671521,101.275875
6805,2021-04-10 13:00:00,19.0,31.0,17,90,12.671521,101.275875
6806,2021-04-10 14:00:00,,30.6,15,90,12.671521,101.275875
6807,2021-04-10 15:00:00,20.0,30.6,15,90,12.671521,101.275875
6808,2021-04-10 16:00:00,20.0,30.2,16,90,12.671521,101.275875
6809,2021-04-10 17:00:00,20.0,29.9,16,90,12.671521,101.275875
6810,2021-04-10 18:00:00,21.0,29.9,16,90,12.671521,101.275875
6811,2021-04-10 19:00:00,21.0,29.9,16,90,12.671521,101.275875
6812,2021-04-10 20:00:00,21.0,28.6,22,75,12.671521,101.275875
6813,2021-04-10 21:00:00,21.0,28.4,22,75,12.671521,101.275875
6814,2021-04-10 22:00:00,21.0,28.2,24,75,12.671521,101.275875
6815,2021-04-10 23:00:00,21.0,28.0,23,85,12.671521,101.275875
6816,2021-04-11 00:00:00,20.0,27.9,24,85,12.671521,101.275875
6817,2021-04-11 01:00:00,20.0,27.9,27,80,12.671521,101.275875
6818,2021-04-11 02:00:00,20.0,27.9,25,80,12.671521,101.275875
6819,2021-04-11 03:00:00,20.0,28.0,25,80,12.671521,101.275875
6820,2021-04-11 04:00:00,20.0,27.7,16,95,12.671521,101.275875
6821,2021-04-11 05:00:00,19.0,27.6,15,100,12.671521,101.275875
6822,2021-04-11 06:00:00,,27.4,15,100,12.671521,101.275875
6823,2021-04-11 07:00:00,19.0,27.4,15,100,12.671521,101.275875
6824,2021-04-11 08:00:00,19.0,28.8,19,105,12.671521,101.275875
6825,2021-04-11 09:00:00,19.0,29.5,19,105,12.671521,101.275875
6826,2021-04-11 10:00:00,,30.0,19,105,12.671521,101.275875
6827,2021-04-11 11:00:00,19.0,30.4,15,100,12.671521,101.275875
6828,2021-04-11 12:00:00,19.0,30.7,12,100,12.671521,101.275875
6829,2021-04-11 13:00:00,19.0,30.3,11,100,12.671521,101.275875
6830,2021-04-11 14:00:00,19.0,30.3,9,100,12.671521,101.275875
6831,2021-04-11 15:00:00,,29.8,9,100,12.671521,101.275875
6832,2021-04-11 16:00:00,18.0,29.8,11,95,12.671521,101.275875
6833,2021-04-11 17:00:00,18.0,28.6,19,100,12.671521,101.275875
6834,2021-04-11 18:00:00,18.0,27.9,16,110,12.671521,101.275875
6835,2021-04-11 19:00:00,19.0,26.9,13,70,12.671521,101.275875
6836,2021-04-11 20:00:00,19.0,26.6,13,85,12.671521,101.275875
6837,2021-04-11 21:00:00,19.0,26.7,14,95,12.671521,101.275875
6838,2021-04-11 22:00:00,19.0,26.7,17,85,12.671521,101.275875
6839,2021-04-11 23:00:00,19.0,27.0,18,75,12.671521,101.275875
6840,2021-04-12 00:00:00,19.0,27.3,14,65,12.671521,101.275875
6841,2021-04-12 01:00:00,19.0,27.1,15,80,12.671521,101.275875
6842,2021-04-12 02:00:00,19.0,27.2,15,80,12.671521,101.275875
6843,2021-04-12 03:00:00,19.0,27.2,16,95,12.671521,101.275875
6844,2021-04-12 04:00:00,,27.1,18,100,12.671521,101.275875
6845,2021-04-12 05:00:00,19.0,26.9,18,100,12.671521,101.275875
6846,2021-04-12 06:00:00,19.0,27.0,19,110,12.671521,101.275875
6847,2021-04-12 07:00:00,18.0,27.2,21,110,12.671521,101.275875
6848,2021-04-12 08:00:00,18.0,27.2,21,110,12.671521,101.275875
6849,2021-04-12 09:00:00,18.0,28.6,21,110,12.671521,101.275875
6850,2021-04-12 10:00:00,18.0,29.3,19,105,12.671521,101.275875
6851,2021-04-12 11:00:00,18.0,29.3,17,105,12.671521,101.275875
6852,2021-04-12 12:00:00,17.0,29.3,15,110,12.671521,101.275875
6853,2021-04-12 13:00:00,17.0,29.3,13,120,12.671521,101.275875
6854,2021-04-12 14:00:00,,30.2,13,120,12.671521,101.275875
6855,2021-04-12 15:00:00,18.0,29.9,8,125,12.671521,101.275875
6856,2021-04-12 16:00:00,18.0,29.7,8,125,12.671521,101.275875
6857,2021-04-12 17:00:00,17.0,29.5,11,110,12.671521,101.275875
6858,2021-04-12 18:00:00,,29.2,12,110,12.671521,101.275875
6859,2021-04-12 19:00:00,17.0,28.7,14,120,12.671521,101.275875
6860,2021-04-12 20:00:00,17.0,28.2,14,120,12.671521,101.275875
6861,2021-04-12 21:00:00,17.0,28.0,12,130,12.671521,101.275875
6862,2021-04-12 22:00:00,17.0,28.3,11,130,12.671521,101.275875
6863,2021-04-12 23:00:00,17.0,28.2,11,130,12.671521,101.275875
6864,2021-04-13 00:00:00,17.0,28.2,11,130,12.671521,101.275875
6865,2021-04-13 01:00:00,17.0,28.1,9,105,12.671521,101.275875
6866,2021-04-13 02:00:00,17.0,28.0,7,120,12.671521,101.275875
6867,2021-04-13 03:00:00,16.0,27.9,5,140,12.671521,101.275875
6868,2021-04-13 04:00:00,17.0,27.8,5,140,12.671521,101.275875
6869,2021-04-13 05:00:00,,27.8,5,140,12.671521,101.275875
6870,2021-04-13 06:00:00,17.0,27.7,6,140,12.671521,101.275875
6871,2021-04-13 07:00:00,17.0,28.1,8,140,12.671521,101.275875
6872,2021-04-13 08:00:00,,28.7,8,140,12.671521,101.275875
6873,2021-04-13 09:00:00,17.0,29.3,11,130,12.671521,101.275875
6874,2021-04-13 10:00:00,17.0,29.7,11,130,12.671521,101.275875
6875,2021-04-13 11:00:00,,30.2,11,120,12.671521,101.275875
6876,2021-04-13 12:00:00,17.0,30.5,10,115,12.671521,101.275875
6877,2021-04-13 13:00:00,16.0,30.4,10,115,12.671521,101.275875
6878,2021-04-13 14:00:00,16.0,30.0,10,130,12.671521,101.275875
6879,2021-04-13 15:00:00,16.0,30.0,11,125,12.671521,101.275875
6880,2021-04-13 16:00:00,15.0,30.1,11,125,12.671521,101.275875
6881,2021-04-13 17:00:00,15.0,30.0,11,130,12.671521,101.275875
6882,2021-04-13 18:00:00,15.0,29.5,12,130,12.671521,101.275875
6883,2021-04-13 19:00:00,14.0,28.9,13,135,12.671521,101.275875
6884,2021-04-13 20:00:00,14.0,28.9,13,135,12.671521,101.275875
6885,2021-04-13 21:00:00,14.0,28.7,13,135,12.671521,101.275875
6886,2021-04-13 22:00:00,14.0,28.5,13,135,12.671521,101.275875
6887,2021-04-13 23:00:00,14.0,28.5,9,145,12.671521,101.275875
6888,2021-04-14 00:00:00,13.0,28.5,9,145,12.671521,101.275875
6889,2021-04-14 01:00:00,,28.1,11,155,12.671521,101.275875
6890,2021-04-14 02:00:00,13.0,28.1,11,165,12.671521,101.275875
6891,2021-04-14 03:00:00,13.0,27.9,11,180,12.671521,101.275875
6892,2021-04-14 04:00:00,,27.8,11,185,12.671521,101.275875
6893,2021-04-14 05:00:00,12.0,28.0,11,185,12.671521,101.275875
6894,2021-04-14 06:00:00,12.0,28.1,11,180,12.671521,101.275875
6895,2021-04-14 07:00:00,12.0,28.3,9,180,12.671521,101.275875
6896,2021-04-14 08:00:00,12.0,28.9,9,185,12.671521,101.275875
6897,2021-04-14 09:00:00,12.0,29.3,9,185,12.671521,101.275875
6898,2021-04-14 10:00:00,12.0,28.7,7,185,12.671521,101.275875
6899,2021-04-14 11:00:00,12.0,28.3,7,185,12.671521,101.275875
6900,2021-04-14 12:00:00,12.0,27.6,7,185,12.671521,101.275875
6901,2021-04-14 13:00:00,12.0,27.7,10,225,12.671521,101.275875
6902,2021-04-14 14:00:00,12.0,27.8,10,235,12.671521,101.275875
6903,2021-04-14 15:00:00,12.0,27.8,12,215,12.671521,101.275875
6904,2021-04-14 16:00:00,12.0,27.8,9,205,12.671521,101.275875
6905,2021-04-14 17:00:00,13.0,27.6,9,205,12.671521,101.275875
6906,2021-04-14 18:00:00,,27.3,9,205,12.671521,101.275875
6907,2021-04-14 19:00:00,,27.1,9,205,12.671521,101.275875
6908,2021-04-14 20:00:00,13.0,27.4,8,245,12.671521,101.275875
6909,2021-04-14 21:00:00,13.0,27.4,9,250,12.671521,101.275875
6910,2021-04-14 22:00:00,13.0,27.5,8,240,12.671521,101.275875
6911,2021-04-14 23:00:00,13.0,27.5,8,235,12.671521,101.275875
6912,2021-04-15 00:00:00,13.0,27.5,9,245,12.671521,101.275875
6913,2021-04-15 01:00:00,13.0,27.1,9,245,12.671521,101.275875
6914,2021-04-15 02:00:00,14.0,27.1,6,285,12.671521,101.275875
6915,2021-04-15 03:00:00,,27.0,5,290,12.671521,101.275875
6916,2021-04-15 04:00:00,14.0,26.9,4,275,12.671521,101.275875
6917,2021-04-15 05:00:00,14.0,26.9,4,275,12.671521,101.275875
6918,2021-04-15 06:00:00,14.0,26.9,2,205,12.671521,101.275875
6919,2021-04-15 07:00:00,,27.3,3,215,12.671521,101.275875
6920,2021-04-15 08:00:00,14.0,28.0,3,240,12.671521,101.275875
6921,2021-04-15 09:00:00,14.0,28.8,4,240,12.671521,101.275875
6922,2021-04-15 10:00:00,14.0,29.3,4,240,12.671521,101.275875
6923,2021-04-15 11:00:00,,29.9,6,240,12.671521,101.275875
6924,2021-04-15 12:00:00,15.0,30.3,7,225,12.671521,101.275875
6925,2021-04-15 13:00:00,,30.5,7,230,12.671521,101.275875
6926,2021-04-15 14:00:00,15.0,30.5,7,230,12.671521,101.275875
6927,2021-04-15 15:00:00,15.0,30.2,5,245,12.671521,101.275875
6928,2021-04-15 16:00:00,15.0,30.2,3,280,12.671521,101.275875
6929,2021-04-15 17:00:00,15.0,30.1,3,280,12.671521,101.275875
6930,2021-04-15 18:00:00,15.0,30.1,1,300,12.671521,101.275875
6931,2021-04-15 19:00:00,15.0,29.1,3,255,12.671521,101.275875
6932,2021-04-15 20:00:00,15.0,28.9,3,285,12.671521,101.275875
6933,2021-04-15 21:00:00,15.0,28.8,2,290,12.671521,101.275875
6934,2021-04-15 22:00:00,15.0,28.8,1,285,12.671521,101.275875
6935,2021-04-15 23:00:00,,28.7,1,80,12.671521,101.275875
6936,2021-04-16 00:00:00,14.0,28.6,1,80,12.671521,101.275875
6937,2021-04-16 01:00:00,14.0,28.4,4,155,12.671521,101.275875
6938,2021-04-16 02:00:00,14.0,28.3,6,170,12.671521,101.275875
6939,2021-04-16 03:00:00,14.0,28.2,6,170,12.671521,101.275875
6940,2021-04-16 04:00:00,14.0,28.1,7,195,12.671521,101.275875
6941,2021-04-16 05:00:00,13.0,28.2,7,190,12.671521,101.275875
6942,2021-04-16 06:00:00,13.0,28.1,9,185,12.671521,101.275875
6943,2021-04-16 07:00:00,13.0,28.2,9,185,12.671521,101.275875
6944,2021-04-16 08:00:00,13.0,29.2,9,185,12.671521,101.275875
6945,2021-04-16 09:00:00,14.0,29.9,14,195,12.671521,101.275875
6946,2021-04-16 10:00:00,14.0,30.3,16,200,12.671521,101.275875
6947,2021-04-16 11:00:00,14.0,30.7,16,200,12.671521,101.275875
6948,2021-04-16 12:00:00,13.0,31.0,15,195,12.671521,101.275875
6949,2021-04-16 13:00:00,13.0,31.1,15,200,12.671521,101.275875
6950,2021-04-16 14:00:00,,31.1,16,200,12.671521,101.275875
6951,2021-04-16 15:00:00,13.0,31.0,15,200,12.671521,101.275875
6952,2021-04-16 16:00:00,13.0,31.0,15,200,12.671521,101.275875
6953,2021-04-16 17:00:00,13.0,30.4,22,210,12.671521,101.275875
6954,2021-04-16 18:00:00,,30.4,22,210,12.671521,101.275875
6955,2021-04-16 19:00:00,13.0,29.3,25,225,12.671521,101.275875
6956,2021-04-16 20:00:00,13.0,29.1,26,230,12.671521,101.275875
6957,2021-04-16 21:00:00,13.0,29.1,24,230,12.671521,101.275875
6958,2021-04-16 22:00:00,13.0,28.9,23,225,12.671521,101.275875
6959,2021-04-16 23:00:00,13.0,28.7,22,225,12.671521,101.275875
6960,2021-04-17 00:00:00,13.0,28.5,22,225,12.671521,101.275875
6961,2021-04-17 01:00:00,12.0,28.6,23,225,12.671521,101.275875
6962,2021-04-17 02:00:00,,28.2,20,230,12.671521,101.275875
6963,2021-04-17 03:00:00,12.0,28.2,17,235,12.671521,101.275875
6964,2021-04-17 04:00:00,11.0,28.2,17,235,12.671521,101.275875
6965,2021-04-17 05:00:00,11.0,28.2,14,225,12.671521,101.275875
6966,2021-04-17 06:00:00,,27.9,13,220,12.671521,101.275875
6967,2021-04-17 07:00:00,11.0,28.1,11,220,12.671521,101.275875
6968,2021-04-17 08:00:00,11.0,28.9,9,220,12.671521,101.275875
6969,2021-04-17 09:00:00,11.0,29.4,9,220,12.671521,101.275875
6970,2021-04-17 10:00:00,11.0,29.9,7,225,12.671521,101.275875
6971,2021-04-17 11:00:00,12.0,30.1,7,225,12.671521,101.275875
6972,2021-04-17 12:00:00,12.0,30.2,6,230,12.671521,101.275875
6973,2021-04-17 13:00:00,12.0,30.2,4,240,12.671521,101.275875
6974,2021-04-17 14:00:00,12.0,30.2,4,255,12.671521,101.275875
6975,2021-04-17 15:00:00,12.0,30.1,4,270,12.671521,101.275875
6976,2021-04-17 16:00:00,12.0,30.1,4,300,12.671521,101.275875
6977,2021-04-17 17:00:00,12.0,30.1,5,290,12.671521,101.275875
6978,2021-04-17 18:00:00,12.0,29.8,6,285,12.671521,101.275875
6979,2021-04-17 19:00:00,12.0,29.1,6,280,12.671521,101.275875
6980,2021-04-17 20:00:00,12.0,28.8,6,280,12.671521,101.275875
6981,2021-04-17 21:00:00,12.0,28.8,4,285,12.671521,101.275875
6982,2021-04-17 22:00:00,12.0,28.7,2,280,12.671521,101.275875
6983,2021-04-17 23:00:00,12.0,28.7,2,280,12.671521,101.275875
6984,2021-04-18 00:00:00,,28.7,2,190,12.671521,101.275875
6985,2021-04-18 01:00:00,12.0,28.4,2,190,12.671521,101.275875
6986,2021-04-18 02:00:00,12.0,28.2,5,180,12.671521,101.275875
6987,2021-04-18 03:00:00,12.0,28.2,6,185,12.671521,101.275875
6988,2021-04-18 04:00:00,12.0,27.8,8,185,12.671521,101.275875
6989,2021-04-18 05:00:00,,27.9,8,185,12.671521,101.275875
6990,2021-04-18 06:00:00,12.0,27.7,8,185,12.671521,101.275875
